9.42951122825182e-09,1.46188674504819e-08,3.09119256408344e-08,1.41595849611986e-08,2.46626590928146e-08,2.24296406018438e-08,1.68157098668501e-08,3.48951120966731e-08,3.54784138295664e-08,2.80508161019033e-08,5.5691603914601e-08,4.52988111426826e-08,3.00328819121103e-08,2.98482745024989e-08,1.46811955711134e-08,4.71884701885566e-08,2.31754990274677e-08,3.72123790639923e-08,2.60798784674517e-08,1.26491991675237e-08,7.11997697791657e-09,1.99844657802252e-08,1.18582287931691e-08,1.84417620016018e-08,1.0884212475606e-08,6.21055215883605e-09,7.11406862504292e-09,1.0172620781044e-08,6.90756029473229e-09,1.09314746995459e-08,5.29391711528928e-09,5.86007204386368e-09,3.66721267954591e-09,5.69032654634222e-09,6.56945538339482e-09,6.19087659763365e-09,5.08900755166485e-09,3.09466688447369e-09,3.15262004060943e-09,5.69339777517546e-09,3.77333385409059e-09,6.48469494580705e-09,6.85915424746565e-09,1.19902116086836e-08,2.42844106325205e-08,1.17417769004297e-08,1.90274024122416e-08,1.79702592037649e-08,1.38290250459327e-08,2.75102586939475e-08,2.72300938493567e-08,2.17999588819305e-08,4.37028977352287e-08,3.53446091661353e-08,2.36679232741166e-08,2.29904492956525e-08,1.10081312011659e-08,3.70228491692873e-08,1.83140070236841e-08,2.98319542583415e-08,2.01174733311492e-08,9.47986187879542e-09,5.393958562487e-09,1.58504043185002e-08,9.04637518753654e-09,1.43852013915266e-08,8.22412800549867e-09,4.62888210894801e-09,5.22178738008554e-09,7.91033699773705e-09,5.14541922568954e-09,8.5631306840219e-09,3.93200047232906e-09,4.33288939583023e-09,2.5066463142098e-09,4.2644259144716e-09,4.76193974068734e-09,4.45579896304666e-09,3.62992693792593e-09,2.09057603586610e-09,2.23229749452962e-09,4.09655801184965e-09,2.60098194213408e-09,4.55631239131605e-09
1.65273616016705e-08,2.71408779944896e-08,2.4406866126524e-08,2.30187557509746e-08,4.01934864279621e-08,3.39277887777598e-08,3.11259086660875e-08,2.77044037033294e-08,3.15831089586652e-08,4.56001401614098e-08,4.52988111426826e-08,6.74380981560566e-08,2.3582287903663e-08,2.63101733935065e-08,1.32846156211333e-08,3.81377667694066e-08,2.06240933840682e-08,2.96539946254121e-08,2.29105615726274e-08,1.14896646723597e-08,7.34842343328253e-09,1.78194246547569e-08,1.12697358641459e-08,1.68735883302381e-08,9.84074820710908e-09,6.49915798894776e-09,7.99093469113232e-09,9.65159249301424e-09,7.17736630182481e-09,1.04112740064833e-08,5.70438444005777e-09,6.79388797905942e-09,4.25629682120771e-09,6.08232340634622e-09,7.58821525437357e-09,6.81341600016798e-09,5.78504167511993e-09,3.4073313731618e-09,3.36196060392146e-09,6.35510006680086e-09,4.02625949481828e-09,7.13240638072021e-09,1.29363485842739e-08,2.17532889576374e-08,1.91743694395413e-08,1.90559200234846e-08,3.10803156321943e-08,2.69973274096488e-08,2.50637116176496e-08,2.16448199778716e-08,2.34913795766582e-08,3.542760999218e-08,3.55311312079352e-08,5.26317910952728e-08,1.84314889127622e-08,1.98672815549172e-08,9.97717986351658e-09,3.0022687043344e-08,1.61096566031877e-08,2.34165216134111e-08,1.73568055192255e-08,8.66964221783149e-09,5.37113643593083e-09,1.4019272573253e-08,8.59827595339689e-09,1.29018828333752e-08,7.52852945365476e-09,4.75571098510221e-09,5.89608962144051e-09,7.48586026733228e-09,5.20611313852521e-09,8.07194264450557e-09,4.13000479419125e-09,5.14628434864143e-09,2.90268201239655e-09,4.45745723474782e-09,5.56796582529987e-09,4.70561997801749e-09,4.25145569508809e-09,2.30148912725716e-09,2.40994710447185e-09,4.63335320477628e-09,2.98008090226979e-09,5.30120731222017e-09
7.69042519766982e-09,1.32253553175188e-08,3.27992885020826e-08,1.28402577840656e-08,2.56314214958869e-08,2.32045410547584e-08,1.48774095372613e-08,3.67324501817623e-08,1.66477419952882e-08,2.87024199654323e-08,3.00328819121103e-08,2.3582287903663e-08,4.0344980542595e-08,1.81923647678741e-08,8.79172167925706e-09,3.30202771782898e-08,1.62426911495436e-08,2.91718366329138e-08,1.57813423904403e-08,7.5235706064478e-09,6.74912725302161e-09,1.39096883187327e-08,7.61747967106194e-09,1.35312080766672e-08,6.3398999439699e-09,5.93510235740739e-09,4.18655336083681e-09,6.51214849401836e-09,6.36081238566653e-09,7.26544228657631e-09,5.11974854833611e-09,3.43985463123142e-09,3.02686080555001e-09,5.42202933029651e-09,3.91373463072211e-09,5.82154065567848e-09,2.95617696072446e-09,2.54830617032417e-09,2.69290149857374e-09,3.37329169871571e-09,3.17652740045786e-09,4.06172050226427e-09,5.81009600105955e-09,1.06246565277822e-08,2.53907653114929e-08,1.00741418693843e-08,1.93645843674304e-08,1.75913697298124e-08,1.21603542823824e-08,2.84535660857615e-08,1.32843636597417e-08,2.18612810012281e-08,2.41119911544881e-08,1.91616430672932e-08,3.16394239032226e-08,1.41887354104201e-08,6.45956352156142e-09,2.66313064171849e-08,1.284154054225e-08,2.33542678311552e-08,1.22254476838163e-08,5.70447784182902e-09,5.18831791865953e-09,1.09658933360617e-08,5.97784307058725e-09,1.05678758354883e-08,4.78564280668948e-09,4.5002232438919e-09,3.23516996975664e-09,5.15652757915739e-09,4.47381195601556e-09,5.42637249068271e-09,3.80009941120363e-09,2.67291921665214e-09,2.10425514159753e-09,3.73429456480104e-09,3.07054884490826e-09,4.00452729881466e-09,2.19829389432994e-09,1.78564749414417e-09,1.95871764888502e-09,2.64310546215933e-09,2.40225292280921e-09,3.15201282480528e-09
8.66463441835003e-09,7.30617969064293e-09,1.50289650644605e-08,8.01164882965149e-09,1.34446787684523e-08,1.28464258375345e-08,8.28146836589751e-09,1.66471222299589e-08,3.90587291554434e-08,1.50165388371214e-08,2.98482745024989e-08,2.63101733935065e-08,1.81923647678741e-08,4.30527097824727e-08,1.74744281438957e-08,3.27975779721958e-08,3.36649977622142e-08,2.51445123144089e-08,3.76475389516324e-08,1.50601504244322e-08,7.76525618778453e-09,2.91802370195778e-08,1.39770911590041e-08,2.70414138719337e-08,1.29886741154438e-08,6.81599614626118e-09,7.36735904695949e-09,1.20863525551622e-08,7.59642978237905e-09,1.28813112871907e-08,5.77483062025553e-09,6.09290152417136e-09,3.85872221609342e-09,6.26612972947002e-09,6.456086369806e-09,6.57680938768091e-09,5.36601769716245e-09,3.28479873437587e-09,3.12423963421141e-09,5.59803385209696e-09,3.90358145520664e-09,6.45934536612924e-09,6.22129359156888e-09,5.77094587798165e-09,1.206809994157e-08,5.93450577202875e-09,1.03404719490422e-08,9.89707179821395e-09,6.69341944295187e-09,1.35643650507428e-08,2.92074872383851e-08,1.17803549256251e-08,2.26534732149841e-08,1.96572093827194e-08,1.49455261555078e-08,3.1880037830397e-08,1.37002866160734e-08,2.51324536585273e-08,2.58513663875997e-08,2.00771106326681e-08,2.79124006263867e-08,1.1830170101351e-08,5.96839309791057e-09,2.25024466982039e-08,1.07952314126269e-08,2.05186084678063e-08,1.02342593985985e-08,5.21830631501113e-09,5.4917962830631e-09,9.45094321116358e-09,5.97742215587962e-09,1.01882518728272e-08,4.41421639486559e-09,4.5573627682206e-09,2.86280704593804e-09,4.97425615715248e-09,4.94596585420769e-09,5.20293367815377e-09,3.96134441009443e-09,2.39767867258641e-09,2.31324737371592e-09,4.19868571126335e-09,2.94083265264126e-09,4.80135580872098e-09
5.52862469474696e-09,6.89951484567851e-09,7.32899860812598e-09,8.48795656898269e-09,7.38782575740676e-09,8.04294956699204e-09,7.8473981899201e-09,8.04505697683074e-09,1.59762182048017e-08,8.20880134165696e-09,1.46811955711134e-08,1.32846156211333e-08,8.79172167925706e-09,1.74744281438957e-08,3.82443020122572e-08,1.59004434820578e-08,2.92972790376191e-08,2.58181418303766e-08,1.50612262961815e-08,3.29100693370247e-08,1.37625746936311e-08,2.50230289203343e-08,2.65438336536527e-08,2.02329506686093e-08,2.83869510242009e-08,1.18357034605583e-08,6.91035867086069e-09,2.28394122543027e-08,1.18345244693683e-08,2.26861897077618e-08,9.98568797282875e-09,5.74669268968254e-09,5.2576440942624e-09,9.71570187330609e-09,6.10293911361535e-09,9.99668673093058e-09,4.93011764954649e-09,4.46149146104174e-09,2.91057335980812e-09,5.30196907970461e-09,4.769456607944e-09,5.69452517191964e-09,3.83956523539368e-09,4.82240100611459e-09,5.08882888107712e-09,5.34778533361981e-09,5.27989724018192e-09,5.30629206810576e-09,5.73713849513058e-09,5.61831536796357e-09,1.18548770084918e-08,6.13022147802931e-09,1.03472512922936e-08,9.7604318022622e-09,6.18722908061096e-09,1.29910823772284e-08,2.88893542370947e-08,1.15032352036844e-08,2.26230648947892e-08,2.01962683141168e-08,1.12003141156052e-08,2.52297652881216e-08,1.0631081152339e-08,1.9569246263478e-08,2.08871422021841e-08,1.59100722048186e-08,2.18010579698665e-08,9.18433276135794e-09,5.24904861227511e-09,1.80462779792855e-08,9.21037842809762e-09,1.77510492763935e-08,7.70364392669809e-09,4.23077873157637e-09,3.80861527975042e-09,7.34303762039063e-09,4.75073530757811e-09,7.61417889666599e-09,3.62457729942439e-09,3.23390881453596e-09,2.0909097890603e-09,4.063946926208e-09,3.29924957363752e-09,4.2158216412167e-09
8.10368674575052e-09,1.27901268807706e-08,2.68613188143834e-08,1.23737098115167e-08,2.12906188594849e-08,1.93572876757192e-08,1.45438675030392e-08,3.00317205820073e-08,2.9847765981747e-08,2.39511972757786e-08,4.71884701885566e-08,3.81377667694066e-08,3.30202771782898e-08,3.27975779721958e-08,1.59004434820578e-08,5.21284789565177e-08,2.53231253513469e-08,4.08882705553148e-08,2.85558672365482e-08,1.35451771278054e-08,7.63784546899067e-09,2.17483724032818e-08,1.26748992267065e-08,2.00632647545647e-08,1.16220535198564e-08,6.65708795396847e-09,7.83004001588286e-09,1.08647915843401e-08,7.43940090093559e-09,1.16962078646816e-08,5.68204061737525e-09,6.39180215503907e-09,3.92185878476287e-09,6.13574892934267e-09,6.98541700463181e-09,6.5895573744463e-09,5.55826549007405e-09,3.33460053764521e-09,3.35230964429899e-09,6.0765638737883e-09,4.01221709011407e-09,6.95724420759397e-09,6.12316071165474e-09,1.05218351122482e-08,2.11763342313911e-08,1.00487704576786e-08,1.65303887707947e-08,1.51530796333627e-08,1.21139283147774e-08,2.36671499857576e-08,2.2991243226822e-08,1.87562807324602e-08,3.70239511920854e-08,3.00535066122681e-08,2.64152904072938e-08,2.50889729293229e-08,1.185926840629e-08,4.11837010466163e-08,1.99845409003295e-08,3.31277233547755e-08,2.1904235349653e-08,1.02575750977371e-08,5.72347628237852e-09,1.72987985383032e-08,9.64824032677314e-09,1.55965838425993e-08,8.82780017000379e-09,4.91597539329753e-09,5.75629929162128e-09,8.37931549734301e-09,5.48800841874848e-09,9.09657365556551e-09,4.17316069858525e-09,4.74207103784338e-09,2.73887125016184e-09,4.55990662686124e-09,5.16624824074616e-09,4.8013919957926e-09,3.99950512000656e-09,2.30592901536583e-09,2.32190070000838e-09,4.43039110441561e-09,2.82280673782535e-09,4.97586752709127e-09
9.22951691703803e-09,7.39979542637188e-09,1.35668415079497e-08,8.39564871725686e-09,1.26880276381838e-08,1.25482947049491e-08,8.2352546626407e-09,1.48948856727889e-08,3.06178107629058e-08,1.39307811096653e-08,2.31754990274677e-08,2.06240933840682e-08,1.62426911495436e-08,3.36649977622142e-08,2.92972790376191e-08,2.53231253513469e-08,4.92432038667402e-08,3.72016788038826e-08,2.91813355384709e-08,2.50229437236602e-08,1.24186340490504e-08,4.23986356304246e-08,2.01952201279505e-08,3.5277635529729e-08,2.1638801572727e-08,1.07162602281483e-08,7.2222700358824e-09,1.74156180238099e-08,1.1178809306362e-08,1.76266359335496e-08,9.05110566009422e-09,6.08258295707631e-09,5.90187830210963e-09,9.28156100831397e-09,6.46886203679754e-09,9.46747350747226e-09,5.17628379720268e-09,4.94639047769557e-09,3.54728357714019e-09,5.48506173900695e-09,5.59925087106579e-09,6.19569923274208e-09,6.54621808482113e-09,5.73817932941144e-09,1.04723798831964e-08,6.0800826644842e-09,9.40085335329535e-09,9.05156216454100e-09,6.52216098330012e-09,1.15624359464203e-08,2.2823176876522e-08,1.07236871103516e-08,1.7463617691626e-08,1.56298780064042e-08,1.26666629264874e-08,2.47989182288574e-08,2.26281463947078e-08,1.93160691015413e-08,3.71200814741644e-08,2.91741676083111e-08,2.14385226574265e-08,1.95249633701476e-08,9.37715049356496e-09,3.22921525267713e-08,1.60631412870157e-08,2.70332723012307e-08,1.6913841043319e-08,8.09322745741891e-09,5.73029955937614e-09,1.40127989585132e-08,8.63537510321407e-09,1.40008158497726e-08,6.79268432449857e-09,4.72322136121348e-09,4.38052530382525e-09,6.9977735821775e-09,5.17720562006325e-09,7.2583413815195e-09,3.91085024726691e-09,3.67476787673071e-09,2.57111648776524e-09,4.29941320599232e-09,4.11065156233134e-09,4.70604302968376e-09
7.97005051846543e-09,1.19503496082354e-08,2.39638899388352e-08,1.18861579500655e-08,1.89606213628751e-08,1.76377422181095e-08,1.33573527313628e-08,2.66885981358903e-08,2.29632937263458e-08,2.11516559264196e-08,3.72123790639923e-08,2.96539946254121e-08,2.91718366329138e-08,2.51445123144089e-08,2.58181418303766e-08,4.08882705553148e-08,3.72016788038826e-08,5.60241996613332e-08,2.16058008656274e-08,2.20434427768805e-08,1.12795029277709e-08,3.1790851430932e-08,1.76653505170541e-08,2.60802252693653e-08,1.88699123747073e-08,9.576384795742e-09,6.39224589452773e-09,1.50249552970617e-08,1.00074688349836e-08,1.52444617558136e-08,8.08687642650823e-09,5.30052933087655e-09,5.65355605416565e-09,8.27890680729203e-09,5.98813114429598e-09,8.62908339228643e-09,4.61047975407062e-09,4.80964700893176e-09,3.60642285546883e-09,5.12987897125621e-09,5.47843725535531e-09,5.89869925965835e-09,5.55116249333916e-09,1.00060559994983e-08,1.87064190890685e-08,9.6400216701833e-09,1.46181911484551e-08,1.3225986026706e-08,1.12226184164812e-08,2.07756340682353e-08,1.76941168874511e-08,1.65774918597083e-08,2.92879639402424e-08,2.34125490719433e-08,2.31123075061559e-08,1.92586335853985e-08,1.91987758243261e-08,3.25766136478899e-08,2.85833288774177e-08,4.43033578100542e-08,1.65705618203848e-08,1.66640553272245e-08,8.45183381445823e-09,2.4741671955252e-08,1.37793708026697e-08,2.02851429325005e-08,1.43174977732228e-08,7.18982312663217e-09,4.87511405323551e-09,1.18409384341783e-08,7.48767665235353e-09,1.18275782572946e-08,6.1170136746663e-09,4.04269124890771e-09,3.91557805876534e-09,6.17492025157416e-09,4.72090208243779e-09,6.47539605416512e-09,3.40807547089e-09,3.36003346189538e-09,2.42584530788959e-09,3.98753780469123e-09,3.83953234116515e-09,4.33706807058719e-09
7.74508742621738e-09,6.39171865831005e-09,1.30198070185578e-08,7.13537851437089e-09,1.16198401182964e-08,1.11368461823372e-08,7.30115874714993e-09,1.45071495328832e-08,3.42246640631437e-08,1.30870238425518e-08,2.60798784674517e-08,2.29105615726274e-08,1.57813423904403e-08,3.76475389516324e-08,1.50612262961815e-08,2.85558672365482e-08,2.91813355384709e-08,2.16058008656274e-08,4.21007406523761e-08,1.68996378880354e-08,8.62780304045144e-09,3.25077800711737e-08,1.57345638371364e-08,3.01276397051655e-08,1.44987292452598e-08,7.493685204654e-09,8.33076653551033e-09,1.35190584574942e-08,8.36668084356523e-09,1.42899551960783e-08,6.2698283641244e-09,6.79866402660001e-09,4.39704072214061e-09,6.85447557390763e-09,7.36964902740258e-09,7.39572512558086e-09,6.00471058740151e-09,3.79184126956597e-09,3.33045064334783e-09,6.42792025486257e-09,4.30058578381718e-09,7.2463037696645e-09,5.43319831494057e-09,5.153398463144e-09,1.05444461357149e-08,5.42248185065409e-09,8.96603195215667e-09,8.57152290027778e-09,6.00974904549561e-09,1.19296881190639e-08,2.55398485233317e-08,1.03084904545778e-08,1.98946386935426e-08,1.71765059431564e-08,1.30751998954468e-08,2.79127567122634e-08,1.18300244908676e-08,2.20058376054897e-08,2.25030942049934e-08,1.74180066284211e-08,3.10992506580219e-08,1.34434084538358e-08,6.39823110093318e-09,2.51603963496744e-08,1.22733806127192e-08,2.30995135155873e-08,1.15561100092636e-08,5.51745027762071e-09,6.05088452589946e-09,1.06623821264092e-08,6.44182811236293e-09,1.13852594796076e-08,4.61870941338703e-09,4.9766402002748e-09,3.34039315334358e-09,5.3085291565383e-09,5.54002545364911e-09,5.58352200411077e-09,4.39702299782662e-09,2.85806810772037e-09,2.42436462478199e-09,4.82895026572828e-09,3.25413936951103e-09,5.42247263438487e-09
5.01378653742168e-09,6.13515458181462e-09,6.29339694001823e-09,7.64279991545285e-09,6.42682601743914e-09,6.99458412528629e-09,7.00762042928566e-09,6.95949126513679e-09,1.387724690686e-08,7.20619031539353e-09,1.26491991675237e-08,1.14896646723597e-08,7.5235706064478e-09,1.50601504244322e-08,3.29100693370247e-08,1.35451771278054e-08,2.50229437236602e-08,2.20434427768805e-08,1.68996378880354e-08,3.68797137151287e-08,1.51102530354639e-08,2.80240564740044e-08,2.93283202621928e-08,2.23766691873024e-08,3.19010212557394e-08,1.29953282302385e-08,7.7218113169026e-09,2.52521334156123e-08,1.28925097723827e-08,2.50179497225345e-08,1.07739021627522e-08,6.20588773538739e-09,5.81534371989065e-09,1.0361721296696e-08,6.6434351988771e-09,1.08158338145291e-08,5.39428745816349e-09,5.00312834874292e-09,3.15331152490486e-09,5.83562030348117e-09,5.45189370138863e-09,6.19002114245378e-09,3.47676247716777e-09,4.31161660543282e-09,4.37584688220313e-09,4.88656615028345e-09,4.61481039897272e-09,4.59277154481355e-09,5.14976885524055e-09,4.91456069754245e-09,1.03428051540184e-08,5.42093197014745e-09,8.91281357344552e-09,8.45076982241405e-09,5.32503564132171e-09,1.11999497174535e-08,2.52288346245053e-08,9.62687946823014e-09,1.95688972910319e-08,1.73627208104475e-08,1.20769390851195e-08,2.8357803107338e-08,1.16701286415943e-08,2.14729623196311e-08,2.29840545215002e-08,1.74548522071016e-08,2.45252597126509e-08,1.00684144938653e-08,5.80184857014091e-09,1.98844439150023e-08,1.01088122043612e-08,1.94626840493571e-08,8.28916419639724e-09,4.50650661055022e-09,4.16208844775251e-09,7.87695543541962e-09,5.06813818695355e-09,8.23560807363672e-09,3.90506263282531e-09,3.58198675791387e-09,2.22947438430713e-09,4.40133882899344e-09,3.72532211150347e-09,4.52242022574959e-09
4.72037778184e-09,3.85797197590035e-09,5.6458728759374e-09,5.6466961028517e-09,6.50735233968612e-09,7.90856415239772e-09,4.46487039502956e-09,6.24433470121735e-09,7.21643477751644e-09,7.33546921775441e-09,7.11997697791657e-09,7.34842343328253e-09,6.74912725302161e-09,7.76525618778453e-09,1.37625746936311e-08,7.63784546899067e-09,1.24186340490504e-08,1.12795029277709e-08,8.62780304045144e-09,1.51102530354639e-08,3.47435045128198e-08,1.36865747351361e-08,2.6176329097903e-08,2.31731387865569e-08,1.29957864681079e-08,2.99927676492493e-08,1.37510565583591e-08,2.25814647423136e-08,2.48694269718033e-08,1.91696578335276e-08,2.50182529415162e-08,1.12168517974633e-08,6.41696091404014e-09,2.05235758803712e-08,1.13032163148697e-08,2.00472413796033e-08,9.72201857414302e-09,5.35868847947393e-09,4.41445484148497e-09,9.72040928759895e-09,5.61708646125029e-09,9.92182464198423e-09,2.97327247601231e-09,3.05974918798565e-09,3.86508883942456e-09,3.64089165140899e-09,4.49655136432155e-09,4.5540299367141e-09,3.56611476438812e-09,4.41970151223275e-09,5.31872487724771e-09,5.04403382447292e-09,5.04984274054171e-09,5.42416551057133e-09,4.75953657676139e-09,5.68960463956652e-09,1.08701955598941e-08,5.36693787146503e-09,9.56700244488315e-09,8.75419107340095e-09,6.14927349337678e-09,1.2118281143652e-08,2.54362788929868e-08,1.03600831155533e-08,2.04726848517706e-08,1.78299804579248e-08,1.05931019978045e-08,2.20017204129982e-08,1.05298439058342e-08,1.79298629614269e-08,1.8361816686811e-08,1.50976803351217e-08,1.83633670793764e-08,8.6118019518317e-09,5.14249766758699e-09,1.4975346627421e-08,8.92150086665189e-09,1.46457353398635e-08,7.43078193825971e-09,4.24232281079084e-09,3.12876266244749e-09,7.63926811614144e-09,4.43228502446051e-09,7.82648974194139e-09
8.27749563742562e-09,6.48512457650033e-09,1.15404780997067e-08,7.41726566867374e-09,1.09080834362077e-08,1.07806117911865e-08,7.26489244033015e-09,1.27932818451599e-08,2.6590201525294e-08,1.21020466902943e-08,1.99844657802252e-08,1.78194246547569e-08,1.39096883187327e-08,2.91802370195778e-08,2.50230289203343e-08,2.17483724032818e-08,4.23986356304246e-08,3.1790851430932e-08,3.25077800711737e-08,2.80240564740044e-08,1.36865747351361e-08,4.70804893064771e-08,2.23942120561927e-08,3.89855483107884e-08,2.42582916852293e-08,1.17852280096499e-08,8.08591254573454e-09,1.92815441754802e-08,1.221201471755e-08,1.94497298742909e-08,9.74262043479672e-09,6.55871337610409e-09,6.58168482207198e-09,9.87732661040931e-09,7.15375553137807e-09,1.02832094857942e-08,5.62488897705452e-09,5.61941097331542e-09,3.87364213266382e-09,6.12929343873318e-09,6.28856688944543e-09,6.76271430411433e-09,5.78076917594733e-09,5.11155925266687e-09,8.91329963110175e-09,5.49848604225855e-09,8.06402218102724e-09,7.70757129504066e-09,5.85572097851335e-09,9.98258343039843e-09,1.97210395886277e-08,9.35443846483558e-09,1.51095772795954e-08,1.35833879651307e-08,1.09261362909538e-08,2.14381787865866e-08,1.95240015853482e-08,1.66109875874721e-08,3.22918474835345e-08,2.52553961472402e-08,2.378588359584e-08,2.20053706773642e-08,1.02257502749753e-08,3.59432898834953e-08,1.77636050299823e-08,2.99148241455487e-08,1.9038166193404e-08,8.79408358663665e-09,6.15523926317966e-09,1.54372104571716e-08,9.36383325554139e-09,1.53641174535458e-08,7.17150305431443e-09,4.89721949122092e-09,4.87293038665816e-09,7.35639210212831e-09,5.60691660544177e-09,7.81464629069342e-09,4.10613690849878e-09,4.15169395807663e-09,2.78461849529089e-09,4.73384225193993e-09,4.57991840944125e-09,5.04528445394102e-09
6.11301888665588e-09,6.70670307663811e-09,6.39114135848703e-09,8.76531812130182e-09,6.80801625365252e-09,7.78886652930692e-09,7.77406165869404e-09,7.09663663129891e-09,1.29053824171631e-08,7.72800617042407e-09,1.18582287931691e-08,1.12697358641459e-08,7.61747967106194e-09,1.39770911590041e-08,2.65438336536527e-08,1.26748992267065e-08,2.01952201279505e-08,1.76653505170541e-08,1.57345638371364e-08,2.93283202621928e-08,2.6176329097903e-08,2.23942120561927e-08,4.40833772889179e-08,3.42790151165472e-08,2.52527379552806e-08,2.25814772670342e-08,1.25768980910761e-08,3.80190316334907e-08,1.94198832698137e-08,3.35603629361999e-08,1.87967640456573e-08,1.01792542665373e-08,6.57070076469711e-09,1.58012798780406e-08,1.0601272292743e-08,1.59703480638577e-08,8.78045993804709e-09,5.57315831519546e-09,4.86211305445044e-09,9.1463880180085e-09,5.99178139560499e-09,9.24482224644473e-09,4.34430720205009e-09,4.99766997729475e-09,4.1972231618804e-09,5.73547841032904e-09,4.80032522551228e-09,4.81357795630192e-09,5.64158781900301e-09,4.80039760388499e-09,9.9714350870088e-09,5.55640077910465e-09,8.32152159191425e-09,8.40004580387089e-09,5.25779219428155e-09,1.08042470882854e-08,2.06817597769491e-08,8.93998807736859e-09,1.60757801171504e-08,1.38935461430053e-08,1.20605197308546e-08,2.28802797462535e-08,1.95892377176728e-08,1.78054845858394e-08,3.388044945074e-08,2.67977566891915e-08,1.97358432190396e-08,1.69353272235992e-08,9.43175661142363e-09,2.94426803526392e-08,1.46307621996602e-08,2.6032872641867e-08,1.4055915316966e-08,7.49703159742545e-09,5.16452348658524e-09,1.16248604685098e-08,8.1466882249147e-09,1.19167785007982e-08,6.50694945786433e-09,4.31185790433321e-09,3.5272970652346e-09,7.02024031359122e-09,4.63652377309834e-09,7.17008626159496e-09
9.47341300170034e-09,6.68456402094055e-09,1.11787363585131e-08,8.26453333480532e-09,1.07074330127728e-08,1.08617284807834e-08,7.69291145328351e-09,1.25108913359581e-08,2.4686610032894e-08,1.20740033863208e-08,1.84417620016018e-08,1.68735883302381e-08,1.35312080766672e-08,2.70414138719337e-08,2.02329506686093e-08,2.00632647545647e-08,3.5277635529729e-08,2.60802252693653e-08,3.01276397051655e-08,2.23766691873024e-08,2.31731387865569e-08,3.89855483107884e-08,3.42790151165472e-08,5.48657170853755e-08,1.92042250214929e-08,1.98220227035091e-08,1.18913973657335e-08,2.94252406895221e-08,1.75005851473602e-08,2.6198081680358e-08,1.6450184915733e-08,9.67052915648399e-09,6.68734448785721e-09,1.42375843923317e-08,1.00599724182228e-08,1.43145866564686e-08,8.32046510439746e-09,5.62486609426532e-09,5.65621432193511e-09,8.57953814631127e-09,6.50241522937577e-09,9.24720075041562e-09,6.7587514674855e-09,5.34445030067952e-09,8.74591476637282e-09,6.03883707956866e-09,7.94923503688078e-09,7.71871139039154e-09,6.06627409749086e-09,9.95844594790269e-09,1.87309679602876e-08,9.2255507019463e-09,1.40549807138926e-08,1.28265704111215e-08,1.08435262720566e-08,2.03807553813215e-08,1.62013037803082e-08,1.54013203025771e-08,2.73409871833314e-08,2.09420291777213e-08,2.28693635749964e-08,1.80986834129363e-08,1.7091355063277e-08,3.04809733395228e-08,2.67977204417427e-08,4.20613927956882e-08,1.56728292399097e-08,1.47127309728079e-08,9.11200099708139e-09,2.32717572086959e-08,1.31572646723148e-08,2.06461360792613e-08,1.21061649571814e-08,7.37333853494233e-09,5.39255356679926e-09,1.05729827266132e-08,7.95100985208427e-09,1.09067417231057e-08,6.28261150611191e-09,4.48189781486132e-09,4.05225473208664e-09,6.77723667054348e-09,5.13300405149075e-09,7.22342188827528e-09
4.61376035175764e-09,5.55853920145434e-09,5.33203684985348e-09,7.00227167416172e-09,5.41828287950023e-09,6.0462262979852e-09,6.34622732208228e-09,5.8978178479835e-09,1.20172682369196e-08,6.07189415126904e-09,1.0884212475606e-08,9.84074820710908e-09,6.3398999439699e-09,1.29886741154438e-08,2.83869510242009e-08,1.16220535198564e-08,2.1638801572727e-08,1.88699123747073e-08,1.44987292452598e-08,3.19010212557394e-08,1.29957864681079e-08,2.42582916852293e-08,2.52527379552806e-08,1.92042250214929e-08,3.54241021820063e-08,1.41829343468319e-08,8.44601818479952e-09,2.7967959739376e-08,1.41532546826014e-08,2.7570129126711e-08,1.16580571425146e-08,6.74500576730169e-09,6.42104520116913e-09,1.1261150132554e-08,7.15956116109668e-09,1.18023947205674e-08,5.80796794466314e-09,5.46892126433791e-09,3.41454843828794e-09,6.22976587288706e-09,6.00347303501975e-09,6.64649161812024e-09,3.2459107729236e-09,3.90176054887473e-09,3.68531748751014e-09,4.4775089062663e-09,3.98016435002538e-09,3.89872368522931e-09,4.66884068660377e-09,4.26434677466862e-09,8.93285115884381e-09,4.75971515244426e-09,7.7663811375331e-09,7.35589051780894e-09,4.6104709922904e-09,9.59673905541942e-09,2.17993172897494e-08,8.34241475451806e-09,1.70152967323448e-08,1.50553073498905e-08,1.04094073064612e-08,2.45253024369249e-08,1.00683478123295e-08,1.86200287875618e-08,1.98840485327194e-08,1.51481913511401e-08,2.71369704167969e-08,1.09915423824963e-08,6.3321122020398e-09,2.21516743540314e-08,1.09571103309989e-08,2.14727100507623e-08,8.88409457070173e-09,4.89198542143401e-09,4.69422854122245e-09,8.45869413230712e-09,5.50076043595898e-09,8.90916243926091e-09,4.17708919971741e-09,3.97077286309036e-09,2.49017054740247e-09,4.7180492755814e-09,4.19514990785054e-09,4.93032145520986e-09
