1.99070881572194e-08,3.16235549241966e-08,7.2874443268421e-08,2.94503657494643e-08,5.3503417993582e-08,4.42701076136872e-08,3.54554720367968e-08,8.09209703861606e-08,7.9068218891167e-08,5.93353775395272e-08,1.27729792493021e-07,9.6403264577746e-08,7.16708192425778e-08,6.90050638695655e-08,3.39922725088205e-08,1.12401390288529e-07,5.30795062526804e-08,8.87195700700103e-08,6.22266207333823e-08,3.04301944663058e-08,1.58110775733727e-08,4.77385302423768e-08,2.79344298159083e-08,4.30378299258464e-08,2.73678129186086e-08,1.40985880224608e-08,1.39791793617462e-08,2.51167602090676e-08,1.50584043836415e-08,2.52947454441384e-08,1.21943794260343e-08,1.20752848585227e-08,8.32630477201208e-09,1.30894149013514e-08,1.43416412276388e-08,1.4754322797005e-08,1.060037988578e-08,7.01679235268777e-09,6.60998307870088e-09,1.23556401884945e-08,8.55228285639703e-09,1.35860622532021e-08,1.65580804142521e-08,2.87102171485017e-08,6.38496524141132e-08,2.55502556990036e-08,4.73152273663201e-08,3.98266601376957e-08,3.22802484980634e-08,7.11663400274853e-08,6.79854228659659e-08,5.22478467731441e-08,1.09216306486138e-07,8.2513416511277e-08,6.27445992516424e-08,5.95336192491345e-08,2.86798388231779e-08,9.58078290547264e-08,4.63867130536686e-08,7.66752133924288e-08,5.32576054208622e-08,2.57552659737225e-08,1.33290572939639e-08,4.16230808159708e-08,2.35806511234562e-08,3.71333015069433e-08,2.32304581449906e-08,1.19105190831956e-08,1.17554600543565e-08,2.16696015588506e-08,1.27858071474013e-08,2.13218641008321e-08,1.0280595994498e-08,1.00833277381347e-08,6.88836482232735e-09,1.11363962214884e-08,1.1954658508734e-08,1.31135164076612e-08,8.82159779858315e-09,5.93287344780502e-09,5.64972734059835e-09,1.02776021367757e-08,7.25423595203472e-09,1.13787303571937e-08
2.8625581996783e-08,5.42404940972327e-08,5.34944079696439e-08,4.28065669760824e-08,8.24444778390156e-08,6.21366510524557e-08,6.27737987249301e-08,5.93036842853e-08,6.59659655722044e-08,9.36304706740493e-08,9.6403264577746e-08,1.39853920272121e-07,5.22963817007589e-08,5.74730178087e-08,3.06556693312854e-08,8.43837487974795e-08,4.46585826146648e-08,6.59796808199034e-08,5.1425654769973e-08,2.72812055485292e-08,1.4761051165473e-08,3.99614060159824e-08,2.5419695327896e-08,3.67408630247098e-08,2.46338439631146e-08,1.30760184599187e-08,1.4338659264504e-08,2.2918421155982e-08,1.42472446763429e-08,2.29619265399501e-08,1.14786494716186e-08,1.23112052418056e-08,8.53464668327223e-09,1.24000987102627e-08,1.46393464767971e-08,1.42443311766244e-08,1.0919461859916e-08,7.33360978824864e-09,6.07405494310377e-09,1.28369911720947e-08,7.968643420378e-09,1.32698011180742e-08,2.59978100306685e-08,4.88668929413469e-08,4.68128320470538e-08,3.77644505422823e-08,7.20663845996646e-08,5.55904658185294e-08,5.57775154105733e-08,5.16754197828061e-08,5.55828613369779e-08,8.09273468563627e-08,8.19414834345182e-08,1.1988172011996e-07,4.52202019979406e-08,4.86101786382628e-08,2.5178023104762e-08,7.13964844540207e-08,3.93421812149064e-08,5.69867149209614e-08,4.32682252012031e-08,2.23887746114903e-08,1.24518326669493e-08,3.51282513868008e-08,2.05056059392176e-08,3.2026119333511e-08,2.02884489932078e-08,1.10573327726965e-08,1.20047356903909e-08,1.88037466581664e-08,1.2033941595125e-08,1.87708823501541e-08,9.71382292867134e-09,1.02161282678323e-08,7.29065726481299e-09,1.0450694331075e-08,1.2347882656833e-08,1.25981626490715e-08,9.08213536756096e-09,6.40185620347593e-09,5.10833458311399e-09,1.08606388561235e-08,6.71948450616862e-09,1.09232482335154e-08
1.54665329399851e-08,3.10596731697113e-08,7.9007275934423e-08,2.77406400769567e-08,5.75475792577166e-08,4.80758977749518e-08,3.52917650388104e-08,8.8690105277897e-08,3.88916803766134e-08,6.48772410238963e-08,7.16708192425778e-08,5.22963817007589e-08,9.68047229806237e-08,4.20270063866861e-08,2.00756904060846e-08,7.80922063796142e-08,3.66359802856333e-08,6.78923911768615e-08,3.74744894342977e-08,1.79358671939998e-08,1.5424117645886e-08,3.24746136939978e-08,1.76139543898309e-08,2.99793543174654e-08,1.61045169671382e-08,1.38070705825547e-08,9.82664229590484e-09,1.57609160722392e-08,1.4462860102089e-08,1.70365178566198e-08,1.19667962945962e-08,8.58248184308516e-09,7.90249568609197e-09,1.26676845108236e-08,1.03624544236833e-08,1.43031085126901e-08,7.46632683974976e-09,6.62191299089713e-09,6.56646599764696e-09,8.85152399284958e-09,7.92236718042149e-09,9.99347368800445e-09,1.34393245267085e-08,2.82135348128442e-08,6.90800988857086e-08,2.4833494716406e-08,5.10360984978029e-08,4.3076825369247e-08,3.20262171940349e-08,7.80992378144941e-08,3.38090429944255e-08,5.72177734395e-08,6.22385672907187e-08,4.57090405962327e-08,8.46607866895804e-08,3.67445023303347e-08,1.69010135163784e-08,6.76563616746002e-08,3.15976305783278e-08,5.87495988957698e-08,3.23937025622464e-08,1.51782121131623e-08,1.31275555072197e-08,2.78111597850369e-08,1.52547843979219e-08,2.59464877223912e-08,1.3641854852816e-08,1.17316856303427e-08,8.52290702589154e-09,1.39600451060933e-08,1.25387991629873e-08,1.50408427709002e-08,1.01220252420302e-08,7.4077300899087e-09,6.86516732893991e-09,1.09104281332323e-08,8.96783294858500e-09,1.25063786245544e-08,6.40946287712075e-09,5.8070561654308e-09,5.53200939298432e-09,7.58732640605113e-09,6.85307805878058e-09,8.49704381605791e-09
2.0858546220154e-08,1.58547104488975e-08,3.53602785395878e-08,1.83994387481067e-08,2.97210386036477e-08,2.72245845218959e-08,1.75737370628587e-08,3.88903210641129e-08,9.36143703529579e-08,3.26655409970429e-08,6.90050638695655e-08,5.74730178087e-08,4.20270063866861e-08,1.01948272452718e-07,4.27239541428809e-08,7.45147131971016e-08,8.12789090081899e-08,5.77954124810524e-08,9.16775190060888e-08,3.80298174626659e-08,1.68409214313576e-08,7.28576171175654e-08,3.47934894254825e-08,6.60113379312716e-08,3.43460241684032e-08,1.5103818923277e-08,1.40568366060303e-08,3.1317315556687e-08,1.65464689034581e-08,3.11920156599093e-08,1.32781270604956e-08,1.22564772321884e-08,8.50265448368885e-09,1.45740485989674e-08,1.38046229560496e-08,1.5396456505191e-08,1.08873074721646e-08,7.2846443567779e-09,6.66179658470407e-09,1.20760307991965e-08,8.63376528167837e-09,1.33065477235192e-08,1.70987321818386e-08,1.42998601948618e-08,3.07527102760225e-08,1.48707000014063e-08,2.64136721849991e-08,2.41006600894318e-08,1.56341881658054e-08,3.42418446608687e-08,8.12010532752755e-08,2.9010186876922e-08,5.86671870035169e-08,4.88113956129377e-08,3.72749101002955e-08,8.79253691713987e-08,3.61625142636824e-08,6.3859175482557e-08,7.07665340842149e-08,5.00737387335288e-08,7.85805103703606e-08,3.22885999034083e-08,1.38488983063145e-08,6.3205601137954e-08,2.86675808484674e-08,5.66270747301466e-08,2.90946569346959e-08,1.24269647407236e-08,1.19949756764243e-08,2.62068082256695e-08,1.3994158194357e-08,2.59959061667747e-08,1.10143087612361e-08,1.04561669060921e-08,7.46822503386133e-09,1.22870697756356e-08,1.17775343960906e-08,1.31734935300947e-08,9.27160331659584e-09,6.32318316616284e-09,5.5485612429773e-09,1.01462664027069e-08,7.3223379314746e-09,1.13941251327821e-08
1.52255414901321e-08,1.67323765847805e-08,1.69228228972133e-08,2.23723662084059e-08,1.70030246035305e-08,1.77264818889982e-08,1.85137517220792e-08,1.86678349554587e-08,3.95578471274436e-08,1.84295504808629e-08,3.39922725088205e-08,3.06556693312854e-08,2.00756904060846e-08,4.27239541428809e-08,9.16293759214246e-08,3.64699117058247e-08,6.77728994618586e-08,5.79142105477202e-08,3.8031562164348e-08,8.1502472730773e-08,3.26266278958253e-08,6.00606133669311e-08,6.64239935102222e-08,4.90157160724396e-08,7.3835036937933e-08,2.93080921623878e-08,1.45703722885795e-08,6.01026856479159e-08,2.81597898944768e-08,5.69466852802146e-08,2.52291852745131e-08,1.22690285055969e-08,1.05958317637143e-08,2.42892568492969e-08,1.36744496822267e-08,2.4558590866359e-08,1.07840720114104e-08,9.32361306430116e-09,6.88616290847435e-09,1.19810326895191e-08,1.08807235488725e-08,1.30270144634241e-08,1.13542951371433e-08,1.4238559108598e-08,1.50766653748206e-08,1.61770609863825e-08,1.45873892177591e-08,1.36545153246164e-08,1.55147510256609e-08,1.63720173137677e-08,3.52204796103887e-08,1.56471655476524e-08,2.89249636798132e-08,2.52632060674246e-08,1.75060109092933e-08,3.7888568089615e-08,7.67610514252492e-08,3.1124743211592e-08,5.95690309417247e-08,5.07364707660832e-08,3.3500445935029e-08,6.85381740105441e-08,2.67640581143289e-08,5.25857370236168e-08,5.60247736230348e-08,4.30203380516478e-08,6.19725645807771e-08,2.40456972589097e-08,1.22533334996208e-08,5.09859887533384e-08,2.35213471223436e-08,4.79639315917597e-08,2.08895420586325e-08,1.04763271146091e-08,8.9655843450305e-09,2.04827664212976e-08,1.17917507835268e-08,2.10738284126102e-08,9.2193748402854e-09,7.82240722244287e-09,5.55291381216317e-09,1.03187834558921e-08,8.95644844477351e-09,1.13320926260084e-08
1.67146540968839e-08,2.75097060622738e-08,6.44681469759906e-08,2.53653244065414e-08,4.71444320572899e-08,3.8578766438249e-08,3.09193480338232e-08,7.16696545541871e-08,6.90050639109607e-08,5.22451417043089e-08,1.12401390288529e-07,8.43837487974795e-08,7.80922063796142e-08,7.45147131971016e-08,3.64699117058247e-08,1.2182180645059e-07,5.73841997411254e-08,9.62089640956685e-08,6.66365076716633e-08,3.25147999683577e-08,1.6654849100735e-08,5.11579601287911e-08,2.96955441792751e-08,4.58697257875879e-08,2.92294469768059e-08,1.48267085426948e-08,1.50793084106342e-08,2.66741075243317e-08,1.60523503110383e-08,2.69666125586729e-08,1.28744386607489e-08,1.29704903171761e-08,9.06408207385327e-09,1.38542445561772e-08,1.54249223782134e-08,1.55773775650334e-08,1.14222760085894e-08,7.59766853811206e-09,6.90770353590784e-09,1.32848540228493e-08,9.16290889261264e-09,1.4708001090202e-08,1.4085596951538e-08,2.55082274011813e-08,5.61849482397984e-08,2.24324239669677e-08,4.20665050414278e-08,3.50800795119007e-08,2.87096763919231e-08,6.27446134663084e-08,5.95329696516159e-08,4.64502855151303e-08,9.58082709502523e-08,7.30369525222274e-08,6.82267019675599e-08,6.46507356652771e-08,3.06730529498263e-08,1.03965448034745e-07,5.01608680745638e-08,8.29396462830488e-08,5.73717402007194e-08,2.76448693402372e-08,1.40322018813283e-08,4.46800762404689e-08,2.52467118164394e-08,3.97671063136449e-08,2.48104579706104e-08,1.25437610405421e-08,1.26514467805614e-08,2.3103969554288e-08,1.37019690612878e-08,2.28427649441592e-08,1.0916622155998e-08,1.07955766253451e-08,7.5508219970261e-09,1.18407414006206e-08,1.27969513054068e-08,1.37873383563438e-08,9.49732428579016e-09,6.43419167332535e-09,5.83446256957587e-09,1.09758685753299e-08,7.70025992336526e-09,1.22317154048843e-08
2.36571956479832e-08,1.59179025652783e-08,3.03617043840087e-08,1.98179453255441e-08,2.64585882305907e-08,2.52067712834771e-08,1.76939133062366e-08,3.36698311588883e-08,7.45175437662071e-08,2.92114903055839e-08,5.30795062526804e-08,4.46585826146648e-08,3.66359802856333e-08,8.12789090081899e-08,6.77728994618586e-08,5.73841997411254e-08,1.15714328114384e-07,8.32278207915423e-08,7.28590096992775e-08,6.00599924414038e-08,2.752073212707e-08,1.03288302063131e-07,4.92700124658517e-08,8.53546008724646e-08,5.42079071347205e-08,2.45213051514831e-08,1.40626506989895e-08,4.41279340267417e-08,2.47629699297966e-08,4.22686503279799e-08,2.11164652864391e-08,1.1830350252537e-08,1.14822086771224e-08,2.13784252104956e-08,1.30732243386339e-08,2.14527601528236e-08,1.03662686751941e-08,9.93919844932524e-09,7.26592889285399e-09,1.13507517378376e-08,1.20444175952052e-08,1.3024604582673e-08,1.94571761246186e-08,1.431099689916e-08,2.6704759627011e-08,1.58799144399239e-08,2.32593932392194e-08,2.14504217272925e-08,1.56301436820131e-08,3.00071778161176e-08,6.46736807837758e-08,2.56201062603958e-08,4.55843339627699e-08,3.76136655677271e-08,3.27610056713454e-08,7.00935293070516e-08,5.73551226272358e-08,4.96332300943524e-08,1.00033448786466e-07,7.28604956563726e-08,6.23205356114322e-08,5.10757004491833e-08,2.22720339008178e-08,8.89385989372258e-08,4.12937047963757e-08,7.33351115420656e-08,4.59545926802185e-08,1.9859034312437e-08,1.21014745414119e-08,3.73768341030391e-08,2.08185987136549e-08,3.56028034398156e-08,1.72596101692481e-08,1.03902442877904e-08,1.0016871933473e-08,1.81159255589498e-08,1.13876251148506e-08,1.82318873976899e-08,9.13166989221773e-09,8.60953411707727e-09,5.94466335688575e-09,9.80799699554447e-09,1.03241310523086e-08,1.13715510873902e-08
1.76859274018039e-08,2.54004169177418e-08,5.55231221637229e-08,2.52822636124021e-08,4.08586979005239e-08,3.41055857080482e-08,2.86673927095512e-08,6.20769398016488e-08,5.35459765091307e-08,4.53096913720599e-08,8.87195700700103e-08,6.59796808199034e-08,6.78923911768615e-08,5.77954124810524e-08,5.79142105477202e-08,9.62089640956685e-08,8.32278207915423e-08,1.29614833870762e-07,5.14591517505909e-08,5.12392114607712e-08,2.52949008217341e-08,7.40323444080402e-08,4.16604337106682e-08,5.99386186983315e-08,4.6092386112837e-08,2.2573828559134e-08,1.32911431883566e-08,3.73513719474552e-08,2.24257897417602e-08,3.60982810419591e-08,1.92912682784896e-08,1.1268711156527e-08,1.1486092084686e-08,1.91388992666742e-08,1.27922657098305e-08,1.9751985931312e-08,9.7594336709382e-09,9.88463338914767e-09,7.24183493485497e-09,1.07989569907513e-08,1.21032398130677e-08,1.24684958928244e-08,1.40954132899766e-08,2.33314427378441e-08,4.84756442881032e-08,2.12215131922273e-08,3.595956597333e-08,2.97629510872057e-08,2.64940905235727e-08,5.46535762511085e-08,4.63170179391742e-08,3.99885539519941e-08,7.66352245457854e-08,5.73890303898772e-08,5.95758053648173e-08,5.03401000405434e-08,4.86194542784105e-08,8.30123159732636e-08,7.25654980123139e-08,1.12797623881614e-07,4.45062690782077e-08,4.33736528819256e-08,2.07853967368208e-08,6.4429824920267e-08,3.55691526441026e-08,5.21250075668672e-08,3.89029377510857e-08,1.85250503607865e-08,1.18393831175919e-08,3.22502514958264e-08,1.91441571395915e-08,3.08160235023574e-08,1.59444909837191e-08,1.02884868867987e-08,9.44009332314855e-09,1.67149776223054e-08,1.09962474313965e-08,1.73653868786171e-08,8.97110489634521e-09,8.26862039321513e-09,6.21615303686846e-09,9.33666690247922e-09,1.01363938790842e-08,1.08603555253163e-08
1.90369922157622e-08,1.42445870138069e-08,3.17561093517012e-08,1.65635023406385e-08,2.65498521204174e-08,2.44010373291872e-08,1.57099529523452e-08,3.48890599226548e-08,8.48856839238062e-08,2.9132613919904e-08,6.22266207333823e-08,5.1425654769973e-08,3.74744894342977e-08,9.16775190060888e-08,3.8031562164348e-08,6.66365076716633e-08,7.28590096992775e-08,5.14591517505909e-08,1.01866198053509e-07,4.10141045471197e-08,1.83332784696258e-08,7.95893312172633e-08,3.7773564169726e-08,7.24799877710535e-08,3.6943930642521e-08,1.6294561942017e-08,1.54773461515679e-08,3.38275668115244e-08,1.76901837959802e-08,3.37462512623017e-08,1.43408744690233e-08,1.35218796968007e-08,9.10154103414463e-09,1.56236030893019e-08,1.50362405836526e-08,1.63345142205204e-08,1.20124407684976e-08,7.78155926385747e-09,6.98832561435998e-09,1.31706955518076e-08,9.03199342215652e-09,1.43062639313966e-08,1.52693453258429e-08,1.28716523345073e-08,2.78660612264843e-08,1.3371309945234e-08,2.38066915838468e-08,2.15197549948629e-08,1.40128564542037e-08,3.09056442916399e-08,7.32200852971195e-08,2.60096383378848e-08,5.29623678433689e-08,4.35512522459883e-08,3.34351369090662e-08,7.85808972910995e-08,3.22885844784924e-08,5.72460607423129e-08,6.32064533184324e-08,4.49124030995391e-08,8.83518871231354e-08,3.47575215840736e-08,1.50595331352082e-08,6.96305615689883e-08,3.10834367870881e-08,6.24484339349505e-08,3.13464079034185e-08,1.34065440002805e-08,1.32209828013637e-08,2.8244272704527e-08,1.50575935841625e-08,2.79580847687579e-08,1.19105996266814e-08,1.15242208336154e-08,7.99326422714365e-09,1.31708083502012e-08,1.31690375757927e-08,1.42015225151551e-08,1.02160660021643e-08,6.73080902863402e-09,5.91240444344638e-09,1.13522706043515e-08,7.52836514618902e-09,1.22321450711208e-08
1.39111884007076e-08,1.52608298325524e-08,1.51393033784895e-08,2.04561523968546e-08,1.50943792483751e-08,1.60370063760863e-08,1.68256613179757e-08,1.66384091816394e-08,3.52934188112913e-08,1.63290346487888e-08,3.04301944663058e-08,2.72812055485292e-08,1.79358671939998e-08,3.80298174626659e-08,8.1502472730773e-08,3.25147999683577e-08,6.00599924414038e-08,5.12392114607712e-08,4.10141045471197e-08,8.89958941933127e-08,3.57328327581823e-08,6.53637991659151e-08,7.23525352281414e-08,5.32414814388709e-08,8.05066048690874e-08,3.20697568075254e-08,1.60922908535067e-08,6.53069778180254e-08,3.06862697325765e-08,6.16233792304691e-08,2.76182999791519e-08,1.35147805366465e-08,1.16325183447477e-08,2.64672861965641e-08,1.4943140859479e-08,2.66130149712975e-08,1.17965111890818e-08,1.0140910335287e-08,7.26670878705918e-09,1.29913750455552e-08,1.16725765783906e-08,1.38854040860747e-08,1.03045436994864e-08,1.31961988516085e-08,1.3550436379829e-08,1.51296123131766e-08,1.31889788241916e-08,1.24413020907947e-08,1.42721951829333e-08,1.46845326930194e-08,3.12001682154767e-08,1.40923041728569e-08,2.6025559597659e-08,2.23854486258028e-08,1.56896855845059e-08,3.34993936619655e-08,6.85371043199033e-08,2.78958795443464e-08,5.25851203790015e-08,4.49965667968085e-08,3.57700525522215e-08,7.50129324920863e-08,2.92240938719518e-08,5.69550399480726e-08,6.09636423425652e-08,4.64618799348599e-08,6.77939223690587e-08,2.62677859041209e-08,1.30114731549557e-08,5.53132114331618e-08,2.52318355517186e-08,5.15280014433799e-08,2.28717738670265e-08,1.10771959933034e-08,9.9192575081926e-09,2.18615239012514e-08,1.26310013603997e-08,2.25805663391646e-08,9.6680271982062e-09,8.56684071531130e-09,5.83249446491214e-09,1.09680366670964e-08,9.55394761680349e-09,1.17918366486014e-08
1.01337736739955e-08,8.8024466486527e-09,1.28036230731298e-08,1.31669836530357e-08,1.41996154436007e-08,1.82488180572715e-08,9.77139618982312e-09,1.42468148209703e-08,1.5871742771078e-08,1.56206323037262e-08,1.58110775733727e-08,1.4761051165473e-08,1.5424117645886e-08,1.68409214313576e-08,3.26266278958253e-08,1.6654849100735e-08,2.752073212707e-08,2.52949008217341e-08,1.83332784696258e-08,3.57328327581823e-08,8.10400587197641e-08,3.00789489318945e-08,6.10534492598594e-08,5.03666652429328e-08,3.20726680944212e-08,7.17692924692109e-08,3.17517266810596e-08,5.39280822083788e-08,6.02787152734011e-08,4.57723984687667e-08,6.10591982963187e-08,2.66921943426327e-08,1.33711829912186e-08,5.14173037195886e-08,2.60047642869777e-08,4.92597705857879e-08,2.32915711043424e-08,1.15529045884098e-08,9.827693413156e-09,2.2560476854762e-08,1.25219308177619e-08,2.30168995902741e-08,6.79408370079145e-09,7.42923199227529e-09,1.05361607769398e-08,8.81247667578489e-09,1.13791026548172e-08,1.18633991639098e-08,8.30342041607406e-09,1.17875206410688e-08,1.30759725881393e-08,1.25595478365515e-08,1.28466969841173e-08,1.16177869347435e-08,1.27689829266992e-08,1.37366963434136e-08,2.71329618895831e-08,1.34619420094558e-08,2.33843856096371e-08,2.19317151231687e-08,1.49915361505748e-08,3.00562404466695e-08,6.58616363144435e-08,2.60879647322281e-08,5.13828887652393e-08,4.29348579671214e-08,2.68819097869941e-08,5.85669651473591e-08,2.60613447038058e-08,4.56709450896729e-08,4.90917550337194e-08,3.91401898534764e-08,5.02185563259892e-08,2.2142878850433e-08,1.16063228777349e-08,4.23663777331656e-08,2.20345570723841e-08,4.07333902077629e-08,1.95852282708483e-08,9.96187877061504e-09,8.28404755118509e-09,1.93476246256768e-08,1.08598609371202e-08,2.00352025392023e-08
2.14868813096922e-08,1.43577989049246e-08,2.7136788262769e-08,1.79444637615274e-08,2.35440295983537e-08,2.26580122838844e-08,1.59065590643665e-08,3.00426336313236e-08,6.72440376575563e-08,2.59470193651494e-08,4.77385302423768e-08,3.99614060159824e-08,3.24746136939978e-08,7.28576171175654e-08,6.00606133669311e-08,5.11579601287911e-08,1.03288302063131e-07,7.40323444080402e-08,7.95893312172633e-08,6.53637991659151e-08,3.00789489318945e-08,1.12990656565022e-07,5.36345493022061e-08,9.34229874436235e-08,5.87562029960992e-08,2.6602409535435e-08,1.52333567586971e-08,4.77489813525057e-08,2.67302078308422e-08,4.56096701469189e-08,2.29371746061708e-08,1.27888599831593e-08,1.22404711514075e-08,2.30721960320675e-08,1.39921550728081e-08,2.30331369690493e-08,1.11533436181997e-08,1.05750023463668e-08,7.57530450179637e-09,1.21155283009497e-08,1.27151335464623e-08,1.36256357828464e-08,1.75520041879855e-08,1.29224503354696e-08,2.40380500763021e-08,1.44802683535361e-08,2.0927162963684e-08,1.93045666352446e-08,1.40558573879033e-08,2.69505691576611e-08,5.79536162779833e-08,2.2957631318599e-08,4.1067472343623e-08,3.35298263426843e-08,2.91822988076002e-08,6.23198334127278e-08,5.1074841156525e-08,4.43500613543597e-08,8.89384100296282e-08,6.50520256848302e-08,6.8734164451104e-08,5.55411774270663e-08,2.43320712957894e-08,9.77667700567078e-08,4.50784139586392e-08,8.06522707158674e-08,4.99677741312665e-08,2.15735320767408e-08,1.26214060218747e-08,4.05936971731397e-08,2.19896906942415e-08,3.82669898926425e-08,1.88083031733398e-08,1.07976938166998e-08,1.05929398214929e-08,1.91005571757455e-08,1.2064398426887e-08,1.95293018721001e-08,9.43487627287884e-09,9.1073091790997e-09,6.23044273509717e-09,1.03931308986437e-08,1.08973131892291e-08,1.16396318592438e-08
1.52662960145602e-08,1.60003644553294e-08,1.48671034015557e-08,2.26252242770006e-08,1.51303189363478e-08,1.71195274150516e-08,1.77618329738124e-08,1.6392842999622e-08,3.23388947523876e-08,1.63358771945566e-08,2.79344298159083e-08,2.5419695327896e-08,1.76139543898309e-08,3.47934894254825e-08,6.64239935102222e-08,2.96955441792751e-08,4.92700124658517e-08,4.16604337106682e-08,3.7773564169726e-08,7.23525352281414e-08,6.10534492598594e-08,5.36345493022061e-08,1.06934040167228e-07,7.91171854251652e-08,6.53088333660067e-08,5.39266407232172e-08,2.72362162347946e-08,9.56207950809163e-08,4.57067271966027e-08,8.22764817228813e-08,4.57958094687115e-08,2.2795506758837e-08,1.33551632642186e-08,3.9049932035549e-08,2.34140076079532e-08,3.80920309153332e-08,1.99554603797325e-08,1.15095585608097e-08,1.0391505689234e-08,2.03383795618336e-08,1.27514638502265e-08,2.11403483829665e-08,1.0464379302626e-08,1.38618479327008e-08,1.28560023428169e-08,1.62146844352488e-08,1.27571890101075e-08,1.2015523808609e-08,1.51491847870503e-08,1.39640871971925e-08,2.85922946916978e-08,1.37188048827756e-08,2.38463278830326e-08,2.10276501777792e-08,1.51699370362823e-08,3.05689014687907e-08,5.56549544279603e-08,2.53647174537123e-08,4.32149832208596e-08,3.66826242408738e-08,3.29821277734312e-08,6.07373720283519e-08,4.94923413733182e-08,4.68258901682018e-08,9.0456997513946e-08,6.83698938423471e-08,5.48295411594024e-08,4.39607313968591e-08,2.24125715638775e-08,8.14731483211783e-08,3.73619586867509e-08,6.98577219147022e-08,3.76452225367042e-08,1.89819193902537e-08,1.16685080213058e-08,3.22619689427741e-08,1.99590096539254e-08,3.17449971844261e-08,1.6769662311271e-08,9.98140353959583e-09,8.77330966513122e-09,1.74681635423921e-08,1.09197159651302e-08,1.84649440635732e-08
2.28245282301127e-08,1.46106480189223e-08,2.54626284984579e-08,1.89942349371056e-08,2.27464528616479e-08,2.20163696406181e-08,1.605428286704e-08,2.80113454288817e-08,6.11963241800179e-08,2.47601357948541e-08,4.30378299258464e-08,3.67408630247098e-08,2.99793543174654e-08,6.60113379312716e-08,4.90157160724396e-08,4.58697257875879e-08,8.53546008724646e-08,5.99386186983315e-08,7.24799877710535e-08,5.32414814388709e-08,5.03666652429328e-08,9.34229874436235e-08,7.91171854251652e-08,1.28889340447532e-07,4.75926230898105e-08,4.41505377637908e-08,2.4262450069489e-08,7.00012585588452e-08,3.85814852079986e-08,6.10029490281792e-08,3.75620983580143e-08,2.02421303003227e-08,1.25372417239299e-08,3.29392900940328e-08,2.05165914571727e-08,3.22367337239822e-08,1.74876410407663e-08,1.06693367899519e-08,1.01992608786445e-08,1.76756143686861e-08,1.20897976297077e-08,1.86782157105385e-08,1.78655588481055e-08,1.30240827772342e-08,2.2387666401293e-08,1.47649037261811e-08,1.99671879356955e-08,1.79950279251364e-08,1.43064813064628e-08,2.48742687857964e-08,5.32342028903559e-08,2.18467282225991e-08,3.69871671271708e-08,3.09556393539632e-08,2.69056529205252e-08,5.74043836552728e-08,4.16197086981321e-08,3.96848699857867e-08,7.42793684535725e-08,5.2645278923391e-08,6.33615462284029e-08,4.51271702125597e-08,4.00075239259148e-08,8.12984739654426e-08,6.60235645421055e-08,1.10655444434676e-07,4.05329083371961e-08,3.53782724686154e-08,1.95510769170598e-08,5.91786721880021e-08,3.08843189315006e-08,5.09630226875762e-08,3.04082270470032e-08,1.65091420174227e-08,1.1181111475492e-08,2.66885831082362e-08,1.77939676060512e-08,2.67536217219568e-08,1.42755118874193e-08,9.50163737789137e-09,8.62890684830844e-09,1.53708703391725e-08,1.04320413560489e-08,1.62033413304554e-08
1.26928927495109e-08,1.40889739958904e-08,1.36835117337511e-08,1.87991787876691e-08,1.37177262239443e-08,1.46390236336434e-08,1.54363111736938e-08,1.49520708442024e-08,3.19923713574186e-08,1.48174984398402e-08,2.73678129186086e-08,2.46338439631146e-08,1.61045169671382e-08,3.43460241684032e-08,7.3835036937933e-08,2.92294469768059e-08,5.42079071347205e-08,4.6092386112837e-08,3.6943930642521e-08,8.05066048690874e-08,3.20726680944212e-08,5.87562029960992e-08,6.53088333660067e-08,4.75926230898105e-08,8.95619669786929e-08,3.51265938329823e-08,1.73311195574404e-08,7.20649930090277e-08,3.32315052480731e-08,6.79627443084086e-08,3.01244471141506e-08,1.4450660198464e-08,1.31049506815104e-08,2.85350635287187e-08,1.62118970050222e-08,2.88789310935512e-08,1.25063240747617e-08,1.12882253724125e-08,8.28699502008268e-09,1.40318611133003e-08,1.29586447511626e-08,1.51266862715259e-08,9.36714979518333e-09,1.21264878406684e-08,1.22132288023165e-08,1.38733954398725e-08,1.19974321172179e-08,1.14732721695858e-08,1.30905385341844e-08,1.31306747495876e-08,2.82205701793833e-08,1.27923642487377e-08,2.34212806815891e-08,2.0151740156359e-08,1.40527653382867e-08,3.02008608099149e-08,6.19708500261298e-08,2.51221957122998e-08,4.72358276019104e-08,4.03950133428662e-08,3.22716667551942e-08,6.77941546661445e-08,2.6267362198582e-08,5.11811868662596e-08,5.53113612759087e-08,4.18041003775635e-08,7.55205852006948e-08,2.86169818187745e-08,1.39573365780325e-08,6.10776821880167e-08,2.68949705733961e-08,5.69336194491897e-08,2.49100148999556e-08,1.18470818531578e-08,1.12331014285578e-08,2.32962715648742e-08,1.38127139612637e-08,2.41782278267563e-08,1.02829762608921e-08,9.63919224124664e-09,6.82500817573186e-09,1.19201015920322e-08,1.07489605460032e-08,1.29801044510263e-08
