1.99070881572194e-08,3.16235549241966e-08,7.2874443268421e-08,2.94503657494643e-08,5.3503417993582e-08,4.42701076136872e-08,3.54554720367968e-08,8.09209703861606e-08,7.9068218891167e-08,5.93353775395272e-08,1.27729792493021e-07,9.6403264577746e-08,7.16708192425778e-08,6.90050638695655e-08,3.39922725088205e-08,1.12401390288529e-07,5.30795062526804e-08,8.87195700700103e-08,6.22266207333823e-08,3.04301944663058e-08,1.58110775733727e-08,4.77385302423768e-08,2.79344298159083e-08,4.30378299258464e-08,2.73678129186086e-08,1.40985880224608e-08,1.39791793617462e-08,2.51167602090676e-08,1.50584043836415e-08,2.52947454441384e-08,1.21943794260343e-08,1.20752848585227e-08,8.32630477201208e-09,1.30894149013514e-08,1.43416412276388e-08,1.4754322797005e-08,1.060037988578e-08,7.01679235268777e-09,6.60998307870088e-09,1.23556401884945e-08,8.55228285639703e-09,1.35860622532021e-08,1.56899151419939e-08,2.79935929490232e-08,6.2318962117378e-08,2.40414096127375e-08,4.62223278249776e-08,3.75361363050896e-08,3.13449670569722e-08,6.91778909452577e-08,6.69125398365136e-08,5.08566203597903e-08,1.06831579054645e-07,8.05966316237469e-08,6.09410209071525e-08,5.86964981468185e-08,2.84935559419139e-08,9.38490688443385e-08,4.60404422080474e-08,7.53825602742054e-08,5.24820710270336e-08,2.55891026855428e-08,1.31765921408034e-08,4.13485563042209e-08,2.3545546027796e-08,3.72363713267482e-08,2.30719732393362e-08,1.18180783141809e-08,1.12750711165619e-08,2.1656720335142e-08,1.23591633061369e-08,2.12327638789673e-08,1.01892736867706e-08,9.7587064591714e-09,6.34910549519683e-09,1.08180405983326e-08,1.13137515457912e-08,1.24798429424393e-08,8.52492212605379e-09,5.48812399503805e-09,5.5711682245848e-09,9.73197114444585e-09,6.94505774378629e-09,1.11377372697279e-08
2.8625581996783e-08,5.42404940972327e-08,5.34944079696439e-08,4.28065669760824e-08,8.24444778390156e-08,6.21366510524557e-08,6.27737987249301e-08,5.93036842853e-08,6.59659655722044e-08,9.36304706740493e-08,9.6403264577746e-08,1.39853920272121e-07,5.22963817007589e-08,5.74730178087e-08,3.06556693312854e-08,8.43837487974795e-08,4.46585826146648e-08,6.59796808199034e-08,5.1425654769973e-08,2.72812055485292e-08,1.4761051165473e-08,3.99614060159824e-08,2.5419695327896e-08,3.67408630247098e-08,2.46338439631146e-08,1.30760184599187e-08,1.4338659264504e-08,2.2918421155982e-08,1.42472446763429e-08,2.29619265399501e-08,1.14786494716186e-08,1.23112052418056e-08,8.53464668327223e-09,1.24000987102627e-08,1.46393464767971e-08,1.42443311766244e-08,1.0919461859916e-08,7.33360978824864e-09,6.07405494310377e-09,1.28369911720947e-08,7.968643420378e-09,1.32698011180742e-08,2.43969394144505e-08,4.81954976515178e-08,4.58208639713653e-08,3.5827252240682e-08,7.11933373599435e-08,5.29697552997456e-08,5.49573401775162e-08,5.03061331110672e-08,5.47326020266456e-08,7.96278631756049e-08,8.01996254935369e-08,1.1800806197126e-07,4.38735375107956e-08,4.79723420576205e-08,2.52869482442404e-08,6.99485262362096e-08,3.90226099602415e-08,5.59853968485382e-08,4.27023185037966e-08,2.2462215409979e-08,1.23692897036619e-08,3.4839272306055e-08,2.06720143415846e-08,3.20232835633851e-08,2.03552153432825e-08,1.10279609133915e-08,1.15581300117559e-08,1.89753151640935e-08,1.15573404861881e-08,1.88064237607643e-08,9.68149714842301e-09,9.92657764756346e-09,6.76897122576003e-09,1.01435946376199e-08,1.17671676087091e-08,1.21501641947518e-08,8.80202614090323e-09,5.96249337030129e-09,5.00861903864153e-09,1.0363919281344e-08,6.42207737953144e-09,1.07522037321688e-08
1.54665329399851e-08,3.10596731697113e-08,7.9007275934423e-08,2.77406400769567e-08,5.75475792577166e-08,4.80758977749518e-08,3.52917650388104e-08,8.8690105277897e-08,3.88916803766134e-08,6.48772410238963e-08,7.16708192425778e-08,5.22963817007589e-08,9.68047229806237e-08,4.20270063866861e-08,2.00756904060846e-08,7.80922063796142e-08,3.66359802856333e-08,6.78923911768615e-08,3.74744894342977e-08,1.79358671939998e-08,1.5424117645886e-08,3.24746136939978e-08,1.76139543898309e-08,2.99793543174654e-08,1.61045169671382e-08,1.38070705825547e-08,9.82664229590484e-09,1.57609160722392e-08,1.4462860102089e-08,1.70365178566198e-08,1.19667962945962e-08,8.58248184308516e-09,7.90249568609197e-09,1.26676845108236e-08,1.03624544236833e-08,1.43031085126901e-08,7.46632683974976e-09,6.62191299089713e-09,6.56646599764696e-09,8.85152399284958e-09,7.92236718042149e-09,9.99347368800445e-09,1.2619082653232e-08,2.75289779642847e-08,6.72950698113676e-08,2.33577190035677e-08,4.97082252182165e-08,4.10886040117535e-08,3.11836864527656e-08,7.58030407460862e-08,3.36468203938848e-08,5.56805508805131e-08,6.1053532036259e-08,4.49311553721794e-08,8.19547810598488e-08,3.6732626509277e-08,1.66394774031779e-08,6.6456790507142e-08,3.15700384318846e-08,5.74906039131909e-08,3.23650474391785e-08,1.49468940006589e-08,1.25373783419497e-08,2.78177121517726e-08,1.49914836330046e-08,2.6029130437483e-08,1.34001262205995e-08,1.11898256788042e-08,8.26678304444779e-09,1.37128640333209e-08,1.18788917709509e-08,1.48327288508509e-08,9.63963247351552e-09,7.23585865049827e-09,6.50271932625747e-09,1.03976876233212e-08,8.54942535428984e-09,1.16695998602402e-08,6.29872087836606e-09,5.50636204336193e-09,5.48587373142006e-09,7.31070128556329e-09,6.5697456152394e-09,8.45603116653549e-09
2.0858546220154e-08,1.58547104488975e-08,3.53602785395878e-08,1.83994387481067e-08,2.97210386036477e-08,2.72245845218959e-08,1.75737370628587e-08,3.88903210641129e-08,9.36143703529579e-08,3.26655409970429e-08,6.90050638695655e-08,5.74730178087e-08,4.20270063866861e-08,1.01948272452718e-07,4.27239541428809e-08,7.45147131971016e-08,8.12789090081899e-08,5.77954124810524e-08,9.16775190060888e-08,3.80298174626659e-08,1.68409214313576e-08,7.28576171175654e-08,3.47934894254825e-08,6.60113379312716e-08,3.43460241684032e-08,1.5103818923277e-08,1.40568366060303e-08,3.1317315556687e-08,1.65464689034581e-08,3.11920156599093e-08,1.32781270604956e-08,1.22564772321884e-08,8.50265448368885e-09,1.45740485989674e-08,1.38046229560496e-08,1.5396456505191e-08,1.08873074721646e-08,7.2846443567779e-09,6.66179658470407e-09,1.20760307991965e-08,8.63376528167837e-09,1.33065477235192e-08,1.67543480351411e-08,1.37783330449393e-08,2.97014133880276e-08,1.40401865779148e-08,2.57039983241045e-08,2.30540044538351e-08,1.50982004762865e-08,3.29045478510006e-08,7.9259853268046e-08,2.81651627368498e-08,5.70488486004928e-08,4.77347953151693e-08,3.5763268091611e-08,8.59352139811167e-08,3.58197793909099e-08,6.21039075786498e-08,6.95727964997222e-08,4.90439578928355e-08,7.66846238849022e-08,3.2019590523166e-08,1.38767134624357e-08,6.20868711252598e-08,2.85154174414591e-08,5.59149654664425e-08,2.88797702343452e-08,1.24885178922905e-08,1.15036906875294e-08,2.60964485804253e-08,1.36624162967378e-08,2.58478528591673e-08,1.10738348936706e-08,1.01157951772368e-08,7.06703841275714e-09,1.20210377822495e-08,1.11311557649791e-08,1.27293834551718e-08,8.98173210619592e-09,6.01494825839261e-09,5.56083923404886e-09,9.60903488700947e-09,7.20016463901322e-09,1.1076601739291e-08
1.52255414901321e-08,1.67323765847805e-08,1.69228228972133e-08,2.23723662084059e-08,1.70030246035305e-08,1.77264818889982e-08,1.85137517220792e-08,1.86678349554587e-08,3.95578471274436e-08,1.84295504808629e-08,3.39922725088205e-08,3.06556693312854e-08,2.00756904060846e-08,4.27239541428809e-08,9.16293759214246e-08,3.64699117058247e-08,6.77728994618586e-08,5.79142105477202e-08,3.8031562164348e-08,8.1502472730773e-08,3.26266278958253e-08,6.00606133669311e-08,6.64239935102222e-08,4.90157160724396e-08,7.3835036937933e-08,2.93080921623878e-08,1.45703722885795e-08,6.01026856479159e-08,2.81597898944768e-08,5.69466852802146e-08,2.52291852745131e-08,1.22690285055969e-08,1.05958317637143e-08,2.42892568492969e-08,1.36744496822267e-08,2.4558590866359e-08,1.07840720114104e-08,9.32361306430116e-09,6.88616290847435e-09,1.19810326895191e-08,1.08807235488725e-08,1.30270144634241e-08,1.12695857960468e-08,1.38524558722106e-08,1.47905288235731e-08,1.59234911868655e-08,1.42736038474353e-08,1.35339545956153e-08,1.51360931617478e-08,1.59662734089617e-08,3.42872993048316e-08,1.51832344051601e-08,2.80783169424654e-08,2.46455125066394e-08,1.69472451685313e-08,3.68017431492336e-08,7.53269187862677e-08,3.01672952158513e-08,5.84717320913677e-08,4.93640896489145e-08,3.24586132144426e-08,6.73489249130089e-08,2.69638562099858e-08,5.16097165054234e-08,5.52802651634151e-08,4.25748837704157e-08,6.09874823947695e-08,2.42444970788661e-08,1.20391257198334e-08,5.03604786236164e-08,2.35068558175777e-08,4.7071902688172e-08,2.10038743878003e-08,1.03421883426293e-08,8.4305807923952e-09,2.04846441411904e-08,1.14264994201517e-08,2.08784700643251e-08,9.09893683663807e-09,7.35109465107055e-09,5.50770933496576e-09,1.00229520890194e-08,8.85509862100959e-09,1.13894867154763e-08
1.67146540968839e-08,2.75097060622738e-08,6.44681469759906e-08,2.53653244065414e-08,4.71444320572899e-08,3.8578766438249e-08,3.09193480338232e-08,7.16696545541871e-08,6.90050639109607e-08,5.22451417043089e-08,1.12401390288529e-07,8.43837487974795e-08,7.80922063796142e-08,7.45147131971016e-08,3.64699117058247e-08,1.2182180645059e-07,5.73841997411254e-08,9.62089640956685e-08,6.66365076716633e-08,3.25147999683577e-08,1.6654849100735e-08,5.11579601287911e-08,2.96955441792751e-08,4.58697257875879e-08,2.92294469768059e-08,1.48267085426948e-08,1.50793084106342e-08,2.66741075243317e-08,1.60523503110383e-08,2.69666125586729e-08,1.28744386607489e-08,1.29704903171761e-08,9.06408207385327e-09,1.38542445561772e-08,1.54249223782134e-08,1.55773775650334e-08,1.14222760085894e-08,7.59766853811206e-09,6.90770353590784e-09,1.32848540228493e-08,9.16290889261264e-09,1.4708001090202e-08,1.33602074157474e-08,2.49388169556927e-08,5.48308151147685e-08,2.11317761740016e-08,4.11394169859397e-08,3.30534130324632e-08,2.79244459284798e-08,6.09414156976233e-08,5.86956131875133e-08,4.51686458079504e-08,9.38495694086246e-08,7.14360596801464e-08,6.6124726006471e-08,6.38389250689699e-08,3.04005847526865e-08,1.0187383541582e-07,4.98058669840025e-08,8.14952240075736e-08,5.66033921983329e-08,2.74236255205787e-08,1.38181803243811e-08,4.43722947554181e-08,2.52126605288452e-08,3.98677628116428e-08,2.46032950188899e-08,1.24030676804552e-08,1.21551958941486e-08,2.3076955299793e-08,1.32206997153761e-08,2.27040698455132e-08,1.07765885263704e-08,1.04607929030743e-08,7.03603373992685e-09,1.14561249107613e-08,1.20525032244277e-08,1.30679710169074e-08,9.19748006659055e-09,6.03866370824353e-09,5.79012270902086e-09,1.0364129639783e-08,7.42529758854848e-09,1.20121263391096e-08
2.36571956479832e-08,1.59179025652783e-08,3.03617043840087e-08,1.98179453255441e-08,2.64585882305907e-08,2.52067712834771e-08,1.76939133062366e-08,3.36698311588883e-08,7.45175437662071e-08,2.92114903055839e-08,5.30795062526804e-08,4.46585826146648e-08,3.66359802856333e-08,8.12789090081899e-08,6.77728994618586e-08,5.73841997411254e-08,1.15714328114384e-07,8.32278207915423e-08,7.28590096992775e-08,6.00599924414038e-08,2.752073212707e-08,1.03288302063131e-07,4.92700124658517e-08,8.53546008724646e-08,5.42079071347205e-08,2.45213051514831e-08,1.40626506989895e-08,4.41279340267417e-08,2.47629699297966e-08,4.22686503279799e-08,2.11164652864391e-08,1.1830350252537e-08,1.14822086771224e-08,2.13784252104956e-08,1.30732243386339e-08,2.14527601528236e-08,1.03662686751941e-08,9.93919844932524e-09,7.26592889285399e-09,1.13507517378376e-08,1.20444175952052e-08,1.3024604582673e-08,1.93232279168704e-08,1.38213289292318e-08,2.57725778224565e-08,1.52245325229899e-08,2.25870110566676e-08,2.04120274914107e-08,1.51581155816271e-08,2.87570412392493e-08,6.31708120765358e-08,2.47425153334758e-08,4.43129019695254e-08,3.67995689587636e-08,3.1281944924579e-08,6.8452284880472e-08,5.6708026550192e-08,4.82419878113468e-08,9.84867807838076e-08,7.10869609937814e-08,6.0709453950679e-08,5.0539637351456e-08,2.24223671586091e-08,8.75137870714607e-08,4.11225055074151e-08,7.24976354161323e-08,4.55279730038376e-08,2.00336307065822e-08,1.1932171741194e-08,3.72239896940906e-08,2.0686186084042e-08,3.53742619430367e-08,1.73640211729084e-08,1.03256383761221e-08,9.46946897769154e-09,1.79788289260192e-08,1.10175052477302e-08,1.78278472330726e-08,9.11379730810941e-09,8.11964198563491e-09,5.91389119935341e-09,9.49996308495544e-09,1.01046497140223e-08,1.13076386799674e-08
1.76859274018039e-08,2.54004169177418e-08,5.55231221637229e-08,2.52822636124021e-08,4.08586979005239e-08,3.41055857080482e-08,2.86673927095512e-08,6.20769398016488e-08,5.35459765091307e-08,4.53096913720599e-08,8.87195700700103e-08,6.59796808199034e-08,6.78923911768615e-08,5.77954124810524e-08,5.79142105477202e-08,9.62089640956685e-08,8.32278207915423e-08,1.29614833870762e-07,5.14591517505909e-08,5.12392114607712e-08,2.52949008217341e-08,7.40323444080402e-08,4.16604337106682e-08,5.99386186983315e-08,4.6092386112837e-08,2.2573828559134e-08,1.32911431883566e-08,3.73513719474552e-08,2.24257897417602e-08,3.60982810419591e-08,1.92912682784896e-08,1.1268711156527e-08,1.1486092084686e-08,1.91388992666742e-08,1.27922657098305e-08,1.9751985931312e-08,9.7594336709382e-09,9.88463338914767e-09,7.24183493485497e-09,1.07989569907513e-08,1.21032398130677e-08,1.24684958928244e-08,1.34685673090439e-08,2.28694201537884e-08,4.72344815664228e-08,2.00432314811067e-08,3.51110424612798e-08,2.7863209020182e-08,2.58384325272154e-08,5.29630996801942e-08,4.57624761372756e-08,3.87546942685622e-08,7.49229781529024e-08,5.6196850994001e-08,5.75401732214653e-08,4.9798595950507e-08,4.80994428608237e-08,8.11529661582579e-08,7.19717024592727e-08,1.10418042803915e-07,4.39699127983148e-08,4.2971125735632e-08,2.0784900395249e-08,6.39383695037749e-08,3.55104479274293e-08,5.21761286484411e-08,3.85653722911376e-08,1.85773702938259e-08,1.16358749639846e-08,3.21861358039026e-08,1.88488442797869e-08,3.06485734730459e-08,1.59271573759652e-08,1.02105760760169e-08,8.74937046840381e-09,1.64666576640716e-08,1.05935337050976e-08,1.68441904843658e-08,8.90183709586349e-09,7.62930655571205e-09,6.16289237997074e-09,8.94991792741419e-09,9.77924391214257e-09,1.0876392702822e-08
1.90369922157622e-08,1.42445870138069e-08,3.17561093517012e-08,1.65635023406385e-08,2.65498521204174e-08,2.44010373291872e-08,1.57099529523452e-08,3.48890599226548e-08,8.48856839238062e-08,2.9132613919904e-08,6.22266207333823e-08,5.1425654769973e-08,3.74744894342977e-08,9.16775190060888e-08,3.8031562164348e-08,6.66365076716633e-08,7.28590096992775e-08,5.14591517505909e-08,1.01866198053509e-07,4.10141045471197e-08,1.83332784696258e-08,7.95893312172633e-08,3.7773564169726e-08,7.24799877710535e-08,3.6943930642521e-08,1.6294561942017e-08,1.54773461515679e-08,3.38275668115244e-08,1.76901837959802e-08,3.37462512623017e-08,1.43408744690233e-08,1.35218796968007e-08,9.10154103414463e-09,1.56236030893019e-08,1.50362405836526e-08,1.63345142205204e-08,1.20124407684976e-08,7.78155926385747e-09,6.98832561435998e-09,1.31706955518076e-08,9.03199342215652e-09,1.43062639313966e-08,1.49485587983226e-08,1.24090913659615e-08,2.68300715140744e-08,1.26721936230873e-08,2.30094478579881e-08,2.05682082797899e-08,1.35314270228418e-08,2.9593821129912e-08,7.13661245177296e-08,2.50828118302282e-08,5.14731846363158e-08,4.24611759084387e-08,3.1958332992593e-08,7.66849767498324e-08,3.20189310235501e-08,5.56294346987521e-08,6.20873115551821e-08,4.39656454415782e-08,8.60955829985922e-08,3.44463163356278e-08,1.50738755297692e-08,6.83789966468511e-08,3.09151006715884e-08,6.16768299268393e-08,3.11268787284393e-08,1.34481393926374e-08,1.27539554686727e-08,2.81788668130177e-08,1.4692979226839e-08,2.78215228038266e-08,1.19501709269182e-08,1.12190583086111e-08,7.62904994418445e-09,1.28566820584836e-08,1.25361152215091e-08,1.37667397925334e-08,9.95491940102024e-09,6.45694390451782e-09,5.92201652887465e-09,1.0819082161445e-08,7.43728984227493e-09,1.19223940916991e-08
1.39111884007076e-08,1.52608298325524e-08,1.51393033784895e-08,2.04561523968546e-08,1.50943792483751e-08,1.60370063760863e-08,1.68256613179757e-08,1.66384091816394e-08,3.52934188112913e-08,1.63290346487888e-08,3.04301944663058e-08,2.72812055485292e-08,1.79358671939998e-08,3.80298174626659e-08,8.1502472730773e-08,3.25147999683577e-08,6.00599924414038e-08,5.12392114607712e-08,4.10141045471197e-08,8.89958941933127e-08,3.57328327581823e-08,6.53637991659151e-08,7.23525352281414e-08,5.32414814388709e-08,8.05066048690874e-08,3.20697568075254e-08,1.60922908535067e-08,6.53069778180254e-08,3.06862697325765e-08,6.16233792304691e-08,2.76182999791519e-08,1.35147805366465e-08,1.16325183447477e-08,2.64672861965641e-08,1.4943140859479e-08,2.66130149712975e-08,1.17965111890818e-08,1.0140910335287e-08,7.26670878705918e-09,1.29913750455552e-08,1.16725765783906e-08,1.38854040860747e-08,1.02028657399597e-08,1.28337679658568e-08,1.3206278041644e-08,1.4910636008262e-08,1.27674763771042e-08,1.23197410691461e-08,1.39057676915893e-08,1.42204097959913e-08,3.03078085391115e-08,1.3517573603599e-08,2.52861415490977e-08,2.17675595229413e-08,1.50851389852379e-08,3.24576454477046e-08,6.73474839675631e-08,2.70592568073439e-08,5.16089276920258e-08,4.39174948912418e-08,3.45881902311793e-08,7.33570465415762e-08,2.95365230572193e-08,5.57421542185423e-08,6.00602076444782e-08,4.6068500105992e-08,6.64613249898794e-08,2.65572115497782e-08,1.27129077778393e-08,5.46408068594145e-08,2.50313161015992e-08,5.04220586658886e-08,2.30438745418982e-08,1.08466858193132e-08,9.44219670102744e-09,2.16756203936992e-08,1.23461224206292e-08,2.23694100667732e-08,9.48720406423102e-09,8.14000322393716e-09,5.84517838120381e-09,1.07622737886052e-08,9.44758583156324e-09,1.18467255251385e-08
1.01337736739955e-08,8.8024466486527e-09,1.28036230731298e-08,1.31669836530357e-08,1.41996154436007e-08,1.82488180572715e-08,9.77139618982312e-09,1.42468148209703e-08,1.5871742771078e-08,1.56206323037262e-08,1.58110775733727e-08,1.4761051165473e-08,1.5424117645886e-08,1.68409214313576e-08,3.26266278958253e-08,1.6654849100735e-08,2.752073212707e-08,2.52949008217341e-08,1.83332784696258e-08,3.57328327581823e-08,8.10400587197641e-08,3.00789489318945e-08,6.10534492598594e-08,5.03666652429328e-08,3.20726680944212e-08,7.17692924692109e-08,3.17517266810596e-08,5.39280822083788e-08,6.02787152734011e-08,4.57723984687667e-08,6.10591982963187e-08,2.66921943426327e-08,1.33711829912186e-08,5.14173037195886e-08,2.60047642869777e-08,4.92597705857879e-08,2.32915711043424e-08,1.15529045884098e-08,9.827693413156e-09,2.2560476854762e-08,1.25219308177619e-08,2.30168995902741e-08,6.9204170494987e-09,7.24498228631056e-09,1.03607785811768e-08,8.90948547637983e-09,1.13588709111338e-08,1.22076302521164e-08,8.05823162290903e-09,1.15770962426162e-08,1.27452743479609e-08,1.25365888607875e-08,1.24317767427472e-08,1.13809899866856e-08,1.24702333269581e-08,1.33591398247496e-08,2.64681415312172e-08,1.3150007519346e-08,2.29852608891295e-08,2.15191565056402e-08,1.46111681634741e-08,2.90012634032792e-08,6.57536513166938e-08,2.53738516951125e-08,5.04035712368774e-08,4.26632950663456e-08,2.60390422332171e-08,5.83651439034304e-08,2.5466691411938e-08,4.47610044277443e-08,4.82526712962999e-08,3.77648218906855e-08,4.99685878198718e-08,2.16953582775371e-08,1.14864926390394e-08,4.16967417364016e-08,2.17588077654802e-08,4.02874266492566e-08,1.91688338095774e-08,9.81241168883227e-09,8.13595039254059e-09,1.91824341176824e-08,1.08093185866131e-08,2.01114860724373e-08
2.14868813096922e-08,1.43577989049246e-08,2.7136788262769e-08,1.79444637615274e-08,2.35440295983537e-08,2.26580122838844e-08,1.59065590643665e-08,3.00426336313236e-08,6.72440376575563e-08,2.59470193651494e-08,4.77385302423768e-08,3.99614060159824e-08,3.24746136939978e-08,7.28576171175654e-08,6.00606133669311e-08,5.11579601287911e-08,1.03288302063131e-07,7.40323444080402e-08,7.95893312172633e-08,6.53637991659151e-08,3.00789489318945e-08,1.12990656565022e-07,5.36345493022061e-08,9.34229874436235e-08,5.87562029960992e-08,2.6602409535435e-08,1.52333567586971e-08,4.77489813525057e-08,2.67302078308422e-08,4.56096701469189e-08,2.29371746061708e-08,1.27888599831593e-08,1.22404711514075e-08,2.30721960320675e-08,1.39921550728081e-08,2.30331369690493e-08,1.11533436181997e-08,1.05750023463668e-08,7.57530450179637e-09,1.21155283009497e-08,1.27151335464623e-08,1.36256357828464e-08,1.74105077339012e-08,1.24753896874197e-08,2.31079888613728e-08,1.39204811846736e-08,2.01083347728703e-08,1.83365439576682e-08,1.36218838099294e-08,2.57133081177264e-08,5.64827286428562e-08,2.19455388024202e-08,3.98873011757339e-08,3.27014053266953e-08,2.77393581859405e-08,6.0708807082834e-08,5.05382525104554e-08,4.30687577576769e-08,8.75133142038413e-08,6.35491758640382e-08,6.68987014472091e-08,5.46710172221294e-08,2.45343546411826e-08,9.60195058044927e-08,4.47657682818606e-08,7.9795151308733e-08,4.92882980849164e-08,2.17825573250393e-08,1.22825204025481e-08,4.0401007800358e-08,2.16274335071071e-08,3.78091786015371e-08,1.89304422659846e-08,1.0580593583805e-08,1.01033923477968e-08,1.87284380836616e-08,1.17590955800136e-08,1.91762117614132e-08,9.29554200334593e-09,8.69583489089456e-09,6.2191568316939e-09,1.01429368940495e-08,1.07143845483152e-08,1.159256175543e-08
1.52662960145602e-08,1.60003644553294e-08,1.48671034015557e-08,2.26252242770006e-08,1.51303189363478e-08,1.71195274150516e-08,1.77618329738124e-08,1.6392842999622e-08,3.23388947523876e-08,1.63358771945566e-08,2.79344298159083e-08,2.5419695327896e-08,1.76139543898309e-08,3.47934894254825e-08,6.64239935102222e-08,2.96955441792751e-08,4.92700124658517e-08,4.16604337106682e-08,3.7773564169726e-08,7.23525352281414e-08,6.10534492598594e-08,5.36345493022061e-08,1.06934040167228e-07,7.91171854251652e-08,6.53088333660067e-08,5.39266407232172e-08,2.72362162347946e-08,9.56207950809163e-08,4.57067271966027e-08,8.22764817228813e-08,4.57958094687115e-08,2.2795506758837e-08,1.33551632642186e-08,3.9049932035549e-08,2.34140076079532e-08,3.80920309153332e-08,1.99554603797325e-08,1.15095585608097e-08,1.0391505689234e-08,2.03383795618336e-08,1.27514638502265e-08,2.11403483829665e-08,1.04842243931059e-08,1.35454747761431e-08,1.25680601426313e-08,1.61229474850749e-08,1.24772030192917e-08,1.21605458749935e-08,1.47818744254865e-08,1.358381930807e-08,2.78104945910913e-08,1.33097345613708e-08,2.3235717695397e-08,2.05220366200812e-08,1.46544309458994e-08,2.97374357161502e-08,5.44419313422939e-08,2.47500396531342e-08,4.23479373831121e-08,3.59221823270633e-08,3.20595027200081e-08,5.90614307113396e-08,4.99972041385925e-08,4.56833368812253e-08,8.91194068119796e-08,6.78844460537202e-08,5.35382449794653e-08,4.42430421204427e-08,2.20086046235761e-08,8.02783048241068e-08,3.71103695481059e-08,6.81164547750468e-08,3.77849125319377e-08,1.8716416933771e-08,1.15518309487441e-08,3.20541769594319e-08,1.97256301513365e-08,3.15876922982638e-08,1.65813564371099e-08,9.8403141942927e-09,8.74616055571369e-09,1.73334298618714e-08,1.09570139799135e-08,1.86292385530321e-08
2.28245282301127e-08,1.46106480189223e-08,2.54626284984579e-08,1.89942349371056e-08,2.27464528616479e-08,2.20163696406181e-08,1.605428286704e-08,2.80113454288817e-08,6.11963241800179e-08,2.47601357948541e-08,4.30378299258464e-08,3.67408630247098e-08,2.99793543174654e-08,6.60113379312716e-08,4.90157160724396e-08,4.58697257875879e-08,8.53546008724646e-08,5.99386186983315e-08,7.24799877710535e-08,5.32414814388709e-08,5.03666652429328e-08,9.34229874436235e-08,7.91171854251652e-08,1.28889340447532e-07,4.75926230898105e-08,4.41505377637908e-08,2.4262450069489e-08,7.00012585588452e-08,3.85814852079986e-08,6.10029490281792e-08,3.75620983580143e-08,2.02421303003227e-08,1.25372417239299e-08,3.29392900940328e-08,2.05165914571727e-08,3.22367337239822e-08,1.74876410407663e-08,1.06693367899519e-08,1.01992608786445e-08,1.76756143686861e-08,1.20897976297077e-08,1.86782157105385e-08,1.7764898994881e-08,1.26471217108106e-08,2.16391957271017e-08,1.42974082219497e-08,1.93160855263415e-08,1.72267578853902e-08,1.39428044425176e-08,2.38948775713091e-08,5.19754050356298e-08,2.11220219830858e-08,3.60452764614596e-08,3.03090106779864e-08,2.5790731718744e-08,5.60944722599188e-08,4.10494851124127e-08,3.87438566636557e-08,7.29256500324397e-08,5.14547477929327e-08,6.18372968791143e-08,4.41476366387282e-08,4.05298261187084e-08,7.96855715191182e-08,6.5525896481926e-08,1.09727426016604e-07,3.98088190627424e-08,3.57733953861862e-08,1.9084653971789e-08,5.87677362220931e-08,3.06895218342787e-08,5.01920302899348e-08,3.06788576675906e-08,1.61845059357896e-08,1.0715963456534e-08,2.64751682352729e-08,1.74923375126266e-08,2.65018278779534e-08,1.4125746614616e-08,9.11270334047074e-09,8.55909434304227e-09,1.50974105287029e-08,1.04254357715896e-08,1.62466714340343e-08
1.26928927495109e-08,1.40889739958904e-08,1.36835117337511e-08,1.87991787876691e-08,1.37177262239443e-08,1.46390236336434e-08,1.54363111736938e-08,1.49520708442024e-08,3.19923713574186e-08,1.48174984398402e-08,2.73678129186086e-08,2.46338439631146e-08,1.61045169671382e-08,3.43460241684032e-08,7.3835036937933e-08,2.92294469768059e-08,5.42079071347205e-08,4.6092386112837e-08,3.6943930642521e-08,8.05066048690874e-08,3.20726680944212e-08,5.87562029960992e-08,6.53088333660067e-08,4.75926230898105e-08,8.95619669786929e-08,3.51265938329823e-08,1.73311195574404e-08,7.20649930090277e-08,3.32315052480731e-08,6.79627443084086e-08,3.01244471141506e-08,1.4450660198464e-08,1.31049506815104e-08,2.85350635287187e-08,1.62118970050222e-08,2.88789310935512e-08,1.25063240747617e-08,1.12882253724125e-08,8.28699502008268e-09,1.40318611133003e-08,1.29586447511626e-08,1.51266862715259e-08,9.23818895396528e-09,1.18319432763379e-08,1.18794176875917e-08,1.36845895267442e-08,1.15748955729558e-08,1.13448522481521e-08,1.27784754380274e-08,1.26876631351216e-08,2.7343968359394e-08,1.22284374325246e-08,2.2724087223022e-08,1.96296567211568e-08,1.34878636060179e-08,2.91787185035358e-08,6.09839075330981e-08,2.43251276084003e-08,4.63750295620773e-08,3.94727253895837e-08,3.11388062199887e-08,6.64608769277412e-08,2.65568833709677e-08,5.00798127228166e-08,5.46385833231725e-08,4.13766038446886e-08,7.40737302661259e-08,2.90281016259831e-08,1.37619754765154e-08,6.02994816974025e-08,2.68504870373832e-08,5.58278999227309e-08,2.51324369473067e-08,1.16786932550642e-08,1.06087891983836e-08,2.31852605934884e-08,1.34736957217999e-08,2.39523875826546e-08,1.01589702629958e-08,9.09589130495208e-09,6.87669131543871e-09,1.16896120637499e-08,1.07037048589844e-08,1.31601480711516e-08
