7.72169591312556e-09,1.1002997771377e-08,2.2263466737099e-08,1.17108508403746e-08,1.68512143403481e-08,1.74888622274024e-08,1.28184444796507e-08,2.59739125459916e-08,3.33556709063285e-08,1.97302412934031e-08,5.11681200648881e-08,4.139045477579e-08,2.08338477536263e-08,2.66034146848557e-08,1.24541723541924e-08,4.0807845053103e-08,1.87014240650273e-08,3.068041255675e-08,2.10634107043259e-08,9.43579212838764e-09,5.98220724097465e-09,1.41139220262397e-08,8.97756010344467e-09,1.34406375422761e-08,7.12077035059732e-09,4.6890120403953e-09,6.84962712742968e-09,6.65022798015664e-09,4.89226314328812e-09,6.8437371037359e-09,3.83043665837707e-09,5.70756917143721e-09,2.50236364612427e-09,3.89831895301723e-09,6.38556166738013e-09,4.34983819742521e-09,4.85874704844408e-09,1.99256539917432e-09,1.71388576951529e-09,5.37674349406373e-09,2.11825232051878e-09,5.48564840569206e-09,1.84398585637639e-09,4.14856523410083e-09,8.21348574139269e-09,2.77724280910986e-09,6.18982717740194e-09,4.35979944565904e-09,4.99399027696075e-09,1.0090022980082e-08,1.10670066244038e-08,7.72086305199842e-09,1.8361011678676e-08,1.41684426526756e-08,8.39457961531981e-09,9.12677412822957e-09,5.42019012450662e-09,1.537925843347e-08,8.20688712499922e-09,1.33933070388349e-08,7.11738361076347e-09,4.32790080219504e-09,2.36706488532043e-09,6.36490139285444e-09,4.51494106645125e-09,5.73248578349784e-09,3.38126532296135e-09,1.63761196375878e-09,1.71439489349939e-09,3.43703237338975e-09,1.98338268269267e-09,3.05519387052319e-09,1.25626078213826e-09,1.34895217133271e-09,8.62101806124636e-10,1.55684519940129e-09,1.37897978677894e-09,1.50486828861963e-09,1.27898193911132e-09,8.05369045033952e-10,4.89208742707304e-10,1.32722889322961e-09,7.84174002797135e-10,1.48959396625816e-09
1.25448809344077e-08,2.03154785294694e-08,1.69455316706886e-08,1.76389322285121e-08,2.74084731059696e-08,2.43463838566731e-08,2.45706604763655e-08,1.98405418311881e-08,3.06479961948859e-08,3.30133894494487e-08,4.139045477579e-08,5.90003660139088e-08,1.59300046796717e-08,2.45460946776569e-08,1.22016816627928e-08,3.32142724071532e-08,1.74998922924203e-08,2.46263826610581e-08,1.95681026295918e-08,9.31800348960053e-09,6.38008880902044e-09,1.3322790743377e-08,9.12140542778128e-09,1.27461993467716e-08,7.07737943567415e-09,4.96038502869962e-09,7.25214568627621e-09,6.73472963981435e-09,5.20383568246235e-09,7.04759981915076e-09,4.02784516384374e-09,5.92834103909502e-09,2.97085851760045e-09,4.09493086222802e-09,6.65174471309751e-09,4.68980868938929e-09,5.07043817784684e-09,2.3715552354536e-09,1.88376590504546e-09,5.63643549162438e-09,2.53670440181111e-09,5.80176749362764e-09,2.01221152703245e-09,7.56557037467637e-09,6.37775070231577e-09,4.04669064538468e-09,1.04655677476162e-08,5.90296127736651e-09,9.50020186393602e-09,7.58001842495234e-09,1.059229818662e-08,1.31514260647461e-08,1.55181822961078e-08,2.1428839484791e-08,6.04907941300792e-09,8.93301505991663e-09,5.38923677271075e-09,1.27770314085932e-08,7.773763086863e-09,1.0744650228175e-08,7.1327932350913e-09,4.18059841624109e-09,2.35817656149009e-09,6.00818193828501e-09,4.07483500759046e-09,5.49344936833171e-09,3.2842430335971e-09,1.70783587864834e-09,2.05652837715558e-09,3.169663758971e-09,2.37095865165818e-09,3.28664302895527e-09,1.32279717912599e-09,1.67230975743009e-09,8.14787546278172e-10,1.8126020468259e-09,1.71490463903799e-09,1.67453942813751e-09,1.58821580992122e-09,8.25763397834365e-10,7.83547588830345e-10,1.61499955913332e-09,9.75099263109396e-10,1.72538337176392e-09
5.23927637367002e-09,8.55303465096347e-09,2.12068900615627e-08,8.71347494866669e-09,1.61903680253522e-08,1.62185376676078e-08,9.86462796424934e-09,2.4643763279405e-08,1.1491878127724e-08,1.87109190026828e-08,2.08338477536263e-08,1.59300046796717e-08,2.93349926839168e-08,1.35024210879721e-08,6.62746895639337e-09,2.47431967687281e-08,1.24354297669608e-08,2.34792974001502e-08,1.04671026020742e-08,5.06894783096993e-09,4.99679338589929e-09,9.52063775947696e-09,5.24549675991408e-09,9.3020210498496e-09,4.04219156623174e-09,4.16583661319425e-09,2.7792715918696e-09,4.13280132234046e-09,4.74052773987532e-09,4.45139334043254e-09,3.55639668176612e-09,2.2887966773906e-09,1.99555573111888e-09,4.04578811168259e-09,2.76645464547847e-09,4.28648220587992e-09,1.87260373830338e-09,1.60239352762205e-09,1.32758476095078e-09,2.27004943117591e-09,1.61776593733688e-09,2.31609778514013e-09,1.13168072943968e-09,3.34482032916600e-09,7.88866782154391e-09,1.67242460018716e-09,5.99686623250539e-09,3.49115918868484e-09,3.95773189351252e-09,9.85439337091714e-09,4.58997425209873e-09,7.43071508392938e-09,8.12987138098490e-09,6.46472006254042e-09,1.17549909835396e-08,5.81058263508984e-09,2.5770567983032e-09,9.34426412769553e-09,5.94530695698835e-09,9.98151660098693e-09,4.48059036921873e-09,1.93946442673476e-09,1.6759129943869e-09,4.75980219421438e-09,2.72164116248685e-09,4.08363907713023e-09,1.65203141294636e-09,8.86350102563312e-10,4.57565860500564e-10,2.26911051816229e-09,1.2458044879405e-09,1.52190025187215e-09,6.17709797518843e-10,4.53115423517212e-10,9.99596616946135e-10,1.07777504640083e-09,9.98824459767658e-10,1.17112249388919e-09,3.40655633840021e-10,8.98249056832213e-10,5.71146503877649e-10,9.09749458762603e-10,8.56571469260113e-10,7.44915552049723e-10
6.04457710079865e-09,5.11548614250939e-09,1.00152162004425e-08,5.7039494843526e-09,8.80770525153478e-09,9.20984805233646e-09,6.00602853144979e-09,1.14916117395546e-08,3.46598688825097e-08,1.01463404808931e-08,2.66034146848557e-08,2.45460946776569e-08,1.35024210879721e-08,4.07037353476837e-08,1.61475354299235e-08,3.14701169217548e-08,2.98130071061292e-08,2.22104308809365e-08,3.19000715059582e-08,1.20918595119477e-08,6.79526905117031e-09,2.25191080489701e-08,1.13582550145679e-08,2.11433859446267e-08,9.13438781486564e-09,5.2518374645108e-09,7.34237884457556e-09,8.47505651202306e-09,5.84332618745746e-09,8.83137496622573e-09,4.23483285134149e-09,6.19459001403136e-09,2.95067678703854e-09,4.54339815721437e-09,6.80147126780846e-09,4.91362440445375e-09,5.30295880739028e-09,2.44035880074217e-09,1.96588983320777e-09,5.79896186696707e-09,2.62585077747097e-09,6.04446326224526e-09,2.71394501537346e-09,2.05648986171686e-09,3.4631686153454e-09,1.9765183609391e-09,2.88485800831353e-09,2.80599022355061e-09,2.66961475196978e-09,3.87922598020614e-09,1.18285635601811e-08,3.72571621940181e-09,9.11455415654163e-09,7.70264551347605e-09,4.67985588085561e-09,1.51814594988424e-08,7.53920757836797e-09,1.10024878807299e-08,1.37328936150638e-08,9.55743424199734e-09,1.12425583486497e-08,6.2706361118628e-09,2.48288747301985e-09,1.0498087405983e-08,5.7129824773104e-09,9.10032513152816e-09,4.93522934562276e-09,1.78529995233454e-09,1.46442704396729e-09,4.28746086649206e-09,2.44465522424822e-09,4.53314294034467e-09,1.30344591521337e-09,1.06363395303089e-09,1.02583598347513e-09,1.86163388302146e-09,1.37777652224958e-09,1.93581709628905e-09,9.33324018288326e-10,9.73968865562301e-10,5.41732795718769e-10,1.27774233018163e-09,8.58550786815149e-10,1.08716909750365e-09
3.25088014115163e-09,5.41872718310856e-09,4.86635170973417e-09,5.64049192576531e-09,4.81994886388566e-09,5.40017372027327e-09,6.10098599147416e-09,5.68659309491011e-09,1.37732621024273e-08,5.55088774685955e-09,1.24541723541924e-08,1.22016816627928e-08,6.62746895639337e-09,1.61475354299235e-08,3.73760034163131e-08,1.45201925309459e-08,2.92587744329409e-08,2.67618987258828e-08,1.20942562699744e-08,2.87957645139337e-08,1.17516889528955e-08,2.2191828138458e-08,2.18099177158008e-08,1.63987394852652e-08,2.23833786783853e-08,8.94667511796009e-09,5.70404125796412e-09,1.65306818105698e-08,8.94802123225786e-09,1.63235631324819e-08,7.20947946021852e-09,4.40535419259041e-09,5.33753172847547e-09,6.97213173432418e-09,4.79185655861311e-09,7.12815902947472e-09,3.7778738664277e-09,4.46916897887032e-09,2.28964044774691e-09,3.97314958664868e-09,4.67494927685712e-09,4.21665465987319e-09,6.04091325154321e-10,1.17314406131863e-09,1.51746704419579e-09,8.69437850878886e-10,1.53727443949054e-09,7.40292242926471e-10,1.88729993433952e-09,1.76975515799463e-09,5.08413875201557e-09,1.91159774407918e-09,4.75499173696401e-09,3.89147373860902e-09,2.09017195154478e-09,6.60442161197516e-09,1.30072831715025e-08,5.26401079230539e-09,1.17195871775093e-08,1.08819999704504e-08,5.02934619912099e-09,1.02042354198721e-08,4.25348023926432e-09,9.20233371477044e-09,9.07161849597805e-09,7.94266691909313e-09,8.09581146396634e-09,3.37948773237743e-09,1.82669813910831e-09,7.08811821939985e-09,3.85502758911967e-09,6.63222973775033e-09,2.79974468974649e-09,1.55470549814384e-09,1.44273748030547e-09,3.22311995454066e-09,1.72475905274747e-09,3.44122064186637e-09,1.32532877455548e-09,1.23694222007209e-09,4.73821890499604e-10,1.56839866430813e-09,1.00637837913195e-09,1.25292526821913e-09
6.14666582183253e-09,8.82203940023853e-09,1.79547835121361e-08,9.50686619163333e-09,1.37203368920169e-08,1.43465270312145e-08,1.01763441494713e-08,2.08331514534882e-08,2.66029497033858e-08,1.586974875639e-08,4.0807845053103e-08,3.32142724071532e-08,2.47431967687281e-08,3.14701169217548e-08,1.45201925309459e-08,4.84971551554402e-08,2.22703286741468e-08,3.65229174952534e-08,2.47372786082541e-08,1.08951263470731e-08,6.93502967860402e-09,1.66660809268462e-08,1.03016182972352e-08,1.56722156223025e-08,8.30330872929527e-09,5.47772520203803e-09,7.95540778149492e-09,7.70763129488247e-09,6.00315871572927e-09,8.11976373451809e-09,4.43694315167656e-09,6.5867747225349e-09,3.07836021765348e-09,4.70031645938278e-09,7.47145834490913e-09,5.34079927210677e-09,5.59148773938198e-09,2.4774996463988e-09,2.07574599819083e-09,6.26295754216531e-09,2.56299302882207e-09,6.35874049093249e-09,1.31774392747935e-09,3.02463006841063e-09,7.02796312180032e-09,1.98534864969153e-09,5.14660737299046e-09,3.78129171228987e-09,3.76794732748122e-09,8.39072674318951e-09,9.12271026507171e-09,6.38204358431355e-09,1.53790890006272e-08,1.13981912220205e-08,9.9209437852048e-09,1.17130057221007e-08,6.57455653809058e-09,1.80337092264247e-08,1.09636777195496e-08,1.62188396133312e-08,9.09302205658126e-09,5.3030366050825e-09,2.65346843722858e-09,8.57015353195737e-09,5.1031020899768e-09,7.37720012786991e-09,4.15842293951551e-09,1.87809872744545e-09,1.66339299559812e-09,3.79480118449584e-09,2.56163814899932e-09,3.77395397445609e-09,1.39181617930171e-09,1.40289401901415e-09,1.24079408680519e-09,1.97054951772503e-09,2.00521780778377e-09,2.33321445513876e-09,1.2812017769513e-09,1.14926965833984e-09,4.82629870620495e-10,1.83961662930438e-09,9.4989036986202e-10,1.58463917060142e-09
6.35818959384013e-09,5.34160338616235e-09,9.04698377554155e-09,5.78342338694324e-09,8.29169832024223e-09,8.83190312233283e-09,6.258938689675e-09,1.03852912809209e-08,2.52880328778961e-08,9.55762429244472e-09,1.87014240650273e-08,1.74998922924203e-08,1.24354297669608e-08,2.98130071061292e-08,2.92587744329409e-08,2.22703286741468e-08,4.67446804768188e-08,3.65226714982702e-08,2.25226516138991e-08,2.21925070067409e-08,1.08626864585114e-08,3.55021459912918e-08,1.64979060260885e-08,2.76547036891044e-08,1.72202935727095e-08,8.19532178254308e-09,5.71156456945822e-09,1.23473859172772e-08,8.46956258197501e-09,1.23451666195524e-08,6.58916583777104e-09,4.46094314308218e-09,5.71205930997909e-09,6.4836266734784e-09,5.06184966683037e-09,6.74163684063474e-09,3.69128051034117e-09,4.86151290562653e-09,2.40024851915863e-09,4.2043606292922e-09,4.99699980109104e-09,4.35483801797904e-09,2.66353461519009e-09,1.79027667773362e-09,3.23920288716014e-09,1.60711094251526e-09,2.82185522833762e-09,2.16757759091351e-09,2.52312488506874e-09,3.68611060820913e-09,9.63545446784215e-09,3.4887937455818e-09,6.79144602825555e-09,5.96526615872001e-09,4.61649655382311e-09,1.26282082334764e-08,1.10762131057405e-08,8.09925734545654e-09,2.0110015990734e-08,1.46953397731893e-08,9.18373700922456e-09,8.70979164481527e-09,3.92382830999494e-09,1.53141892361445e-08,7.2126316318201e-09,1.26049016681416e-08,6.91348658004981e-09,2.82480276323274e-09,1.52232376373216e-09,5.51432305169366e-09,3.31505143454961e-09,5.56618353359503e-09,2.44649376809707e-09,1.40185853559583e-09,1.81309038767644e-09,2.75431616765037e-09,1.9301760185767e-09,3.16704179630576e-09,1.11288462828311e-09,1.56825507690243e-09,6.10133647131682e-10,1.70412918960655e-09,1.19537925167097e-09,1.11067625762578e-09
6.16722359991351e-09,8.69960859250841e-09,1.6731376771082e-08,9.49322312302419e-09,1.28199089785022e-08,1.37230442052305e-08,1.00726277163687e-08,1.9456012464869e-08,1.85096741672974e-08,1.49009822376144e-08,3.068041255675e-08,2.46263826610581e-08,2.34792974001502e-08,2.22104308809365e-08,2.67618987258828e-08,3.65229174952534e-08,3.65226714982702e-08,5.40571206474917e-08,1.66675436971058e-08,2.03183515861982e-08,1.06450076323799e-08,2.75509660607228e-08,1.49401617311472e-08,2.10317993055485e-08,1.57012014749287e-08,8.17421228193797e-09,5.75990935229519e-09,1.11745754091843e-08,8.49256086930178e-09,1.1212691904222e-08,6.50039485562727e-09,4.37498859564242e-09,5.79313772365396e-09,6.48963724409791e-09,5.105094349388e-09,6.96063568515077e-09,3.64866546918694e-09,4.86025364139322e-09,2.62138079485726e-09,4.1793364230293e-09,5.0488679453964e-09,4.4381780658924e-09,1.30934860579825e-09,2.75518634176966e-09,6.64246514725926e-09,1.70120751719143e-09,4.83797749196645e-09,2.9619951333635e-09,3.50161801839613e-09,8.03713224051317e-09,7.28423196997806e-09,5.79406296336054e-09,1.22996363444675e-08,9.08725179803937e-09,9.90764281006686e-09,9.58394383884897e-09,9.95420794764345e-09,1.43914992258991e-08,1.66884793379636e-08,2.27782199934005e-08,7.34898505717771e-09,7.57624536865470e-09,4.08659572488021e-09,1.30230741153394e-08,6.2338160493537e-09,1.02914831399529e-08,5.97455104444132e-09,3.00980581255432e-09,1.74706385280684e-09,4.76594248823977e-09,3.60881925480557e-09,4.83607581633497e-09,2.67701339658864e-09,1.51264397861203e-09,1.99483599399968e-09,2.93628907363856e-09,2.05164245500739e-09,3.49459868054585e-09,1.21617732541461e-09,1.65483009123536e-09,6.77681471856533e-10,1.81871920343201e-09,1.37131075774729e-09,1.25860397398912e-09
4.88427559265112e-09,4.12028635947472e-09,7.78946443777837e-09,4.56110444802506e-09,6.94333309367037e-09,7.29124589802757e-09,4.91728057231225e-09,8.99090229124385e-09,2.74791629736967e-08,8.07643424788666e-09,2.10634107043259e-08,1.95681026295918e-08,1.04671026020742e-08,3.19000715059582e-08,1.20942562699744e-08,2.47372786082541e-08,2.25226516138991e-08,1.66675436971058e-08,3.8652613195981e-08,1.42374454688568e-08,8.04723053947514e-09,2.73624636042731e-08,1.34355845565494e-08,2.57743314709997e-08,1.06787390754215e-08,6.19721908335635e-09,8.54227564755278e-09,9.93079851064975e-09,6.77666101878255e-09,1.03553061631676e-08,4.93542868396883e-09,7.22783189513214e-09,3.41622584681752e-09,5.25331940802148e-09,7.91701173995265e-09,5.70919290645181e-09,6.28708439631982e-09,2.8603803645613e-09,2.38050397589308e-09,6.8028998055941e-09,3.12962882380641e-09,7.11211790648722e-09,1.56764970761725e-09,1.63587377595625e-09,2.46131203940915e-09,1.17495120028273e-09,2.34078830755192e-09,1.81875355130963e-09,2.11004851184377e-09,2.65654490619937e-09,8.83854436636924e-09,3.00235601833916e-09,6.91018616361545e-09,6.59425222603308e-09,3.32826077399557e-09,1.12354637003809e-08,6.26916379852981e-09,8.46070876917968e-09,1.04921559479339e-08,7.42166379533724e-09,1.4523522214963e-08,7.04368315932569e-09,2.97509237115872e-09,1.315180065791e-08,6.5263446107054e-09,1.17811185429476e-08,5.54704270040027e-09,2.20349274347522e-09,1.77470175806644e-09,4.89530967100799e-09,2.70637390865646e-09,4.90935294460469e-09,1.62027990309692e-09,1.28722114931278e-09,1.01636637235927e-09,2.04670682406737e-09,1.62866570115015e-09,2.30275813949279e-09,1.08528215276522e-09,1.05570388424333e-09,6.88048807162228e-10,1.47031430045613e-09,9.1782941041377e-10,1.27029024578405e-09
2.76037972658695e-09,4.68329621482938e-09,3.73384811643956e-09,4.95962872331685e-09,3.79588521190306e-09,4.41006259255768e-09,5.26467472889302e-09,4.42128340022901e-09,1.04851855188846e-08,4.44410243338173e-09,9.43579212838764e-09,9.31800348960053e-09,5.06894783096993e-09,1.20918595119477e-08,2.87957645139337e-08,1.08951263470731e-08,2.21925070067409e-08,2.03183515861982e-08,1.42374454688568e-08,3.48012635865465e-08,1.40201516199258e-08,2.62560781605975e-08,2.6149851617787e-08,1.94036158595014e-08,2.67599982710299e-08,1.05687240900526e-08,6.79963562562565e-09,1.95626883344535e-08,1.06558245099823e-08,1.94654994239951e-08,8.47702866091031e-09,5.21917938341154e-09,6.06021267513595e-09,8.32843940870804e-09,5.61029047756765e-09,8.48169352820504e-09,4.50259826420957e-09,5.05954452254311e-09,2.65055504960906e-09,4.69435317122835e-09,5.34590125150338e-09,4.94225847164628e-09,5.00845131324021e-10,1.29678559798385e-09,1.16237781349793e-09,7.23964504428811e-10,1.21820169234346e-09,7.12758561733986e-10,1.82357407676907e-09,1.34384952209702e-09,4.03605090664579e-09,1.58043151492092e-09,3.52233785086425e-09,3.32522533019723e-09,1.62422624457943e-09,5.02028723159467e-09,1.02019338633424e-08,3.99601454393703e-09,9.19484040213311e-09,8.2997835770069e-09,6.2340098455814e-09,1.20161339603772e-08,4.7318729374784e-09,1.12451442658081e-08,1.01839328371894e-08,9.56196253815798e-09,9.62455695939272e-09,3.84704737711533e-09,2.21123898765312e-09,8.2713054633977e-09,4.30251660414703e-09,7.63413725771943e-09,3.22881901441293e-09,1.79680516258222e-09,1.35439728596715e-09,3.54373250566297e-09,1.94585772418278e-09,3.87105428076741e-09,1.47186239057122e-09,1.26555064928291e-09,4.61179420311135e-10,1.72346658520313e-09,1.17651208877965e-09,1.43637680943684e-09
2.47930679552086e-09,2.45938153814005e-09,3.83899401745584e-09,3.18627780231647e-09,4.13396932383451e-09,5.02706203580011e-09,2.83745549574097e-09,4.45078358297616e-09,5.96842162190769e-09,4.84077814775166e-09,5.98220724097465e-09,6.38008880902044e-09,4.99679338589929e-09,6.79526905117031e-09,1.17516889528955e-08,6.93502967860402e-09,1.08626864585114e-08,1.06450076323799e-08,8.04723053947514e-09,1.40201516199258e-08,3.63660917991546e-08,1.27430658374737e-08,2.7397162266779e-08,2.49341838894734e-08,1.05720971304393e-08,2.71766585431568e-08,1.06993675169046e-08,2.03599199885952e-08,2.07191891776042e-08,1.50132684743246e-08,2.20249363434265e-08,8.40983890146844e-09,5.53656358948691e-09,1.64330610924138e-08,8.62068886984074e-09,1.62142201742322e-08,6.83327912763808e-09,4.35466017601818e-09,5.60952510551046e-09,6.75348888286034e-09,4.71528778629911e-09,6.91853643563413e-09,-1.25872626920121e-10,5.61214032422212e-10,7.62204593830529e-10,-1.7486732831186e-10,4.60523179405558e-10,4.23297371936526e-11,7.72806266706917e-10,1.11146139246179e-09,3.04762475064918e-09,7.73920257501039e-10,2.839916803723e-09,2.77725675381031e-09,1.20336160282074e-09,3.47959217432322e-09,3.10655526253642e-09,3.13454444814804e-09,4.63396696936868e-09,4.31138393471186e-09,4.29125164985689e-09,3.4755587096219e-09,1.00368356805066e-08,5.38242618673704e-09,8.08245281309193e-09,9.94822674454499e-09,2.8192968032466e-09,7.58263336006224e-09,4.15682616456361e-09,6.33919152062972e-09,6.91476361439843e-09,5.52179624815963e-09,6.20030132240432e-09,3.55376192530145e-09,1.93450442015534e-09,5.90504979802102e-09,3.68879644670442e-09,5.88891956462647e-09,3.07946449560896e-09,1.59480581042243e-09,1.6897526901339e-09,3.16456906917764e-09,1.97571842050736e-09,3.10863476539068e-09
5.15507431640931e-09,4.34027809445865e-09,6.89309548169694e-09,4.6959480687305e-09,6.39794448765956e-09,6.98784763103146e-09,5.12904470363368e-09,7.98683368883469e-09,1.93439155909459e-08,7.46559341189605e-09,1.41139220262397e-08,1.3322790743377e-08,9.52063775947696e-09,2.25191080489701e-08,2.2191828138458e-08,1.66660809268462e-08,3.55021459912918e-08,2.75509660607228e-08,2.73624636042731e-08,2.62560781605975e-08,1.27430658374737e-08,4.26866189501575e-08,1.9479390929314e-08,3.32419559132451e-08,2.0187388054599e-08,9.53685376163824e-09,6.71729383335416e-09,1.43875538117106e-08,9.95169874527668e-09,1.45862130897518e-08,7.57406460728327e-09,5.24992236973142e-09,6.5988255816909e-09,7.62344964598506e-09,5.871643423445e-09,7.9232619427853e-09,4.38415244745663e-09,5.56051540324683e-09,2.78041026069815e-09,4.88637176797011e-09,5.70183323052425e-09,5.0379900458773e-09,1.61109722439624e-09,1.58746390228668e-09,2.40122824672072e-09,9.98215590755763e-10,2.2593865441027e-09,1.19759348891944e-09,2.16159276203494e-09,2.66729292179689e-09,7.14603785971464e-09,2.77337100818501e-09,4.95336526233911e-09,4.99724531196508e-09,3.40278794626159e-09,9.17235300314998e-09,8.70680585814121e-09,6.0073089104226e-09,1.53047905563965e-08,1.12779938815167e-08,1.16227006344124e-08,9.94829770908186e-09,4.52103748843365e-09,1.87383753405176e-08,8.51811276145993e-09,1.56475801187719e-08,7.90144242670020e-09,3.37837615065652e-09,1.93674641552482e-09,6.57622954293949e-09,3.70134085384439e-09,6.20808254100563e-09,2.86045280712883e-09,1.68310295387816e-09,1.68237493838987e-09,3.00960629315285e-09,2.18197530383837e-09,3.66481908003182e-09,1.27391451855953e-09,1.60202239749383e-09,6.6914921003684e-10,1.84831364445274e-09,1.28107464432107e-09,1.32108477487202e-09
3.21326985927607e-09,5.14861832120654e-09,3.87480381061455e-09,5.87893897488153e-09,4.17936654430213e-09,5.06055352519409e-09,5.80627830578989e-09,4.58110080696179e-09,9.90382606139892e-09,4.89355480292227e-09,8.97756010344467e-09,9.12140542778128e-09,5.24549675991408e-09,1.13582550145679e-08,2.18099177158008e-08,1.03016182972352e-08,1.64979060260885e-08,1.49401617311472e-08,1.34355845565494e-08,2.6149851617787e-08,2.7397162266779e-08,1.9479390929314e-08,4.29573545124713e-08,3.36440329148874e-08,1.95663300576336e-08,2.03591301879492e-08,1.02656050738826e-08,3.22679914973732e-08,1.49878706703975e-08,2.54718976651619e-08,1.62570858365711e-08,7.87581012975832e-09,5.18657005922165e-09,1.15944741929597e-08,7.94126896033182e-09,1.15902734261186e-08,6.52415132947921e-09,4.09206063666215e-09,5.52773757679983e-09,6.39611494424578e-09,4.51484045501846e-09,6.62722255934335e-09,3.5732576883677e-11,1.0406457820982e-09,1.30942457481962e-09,3.82188163824278e-10,9.23157573143245e-10,1.97502529390117e-10,1.4817707322176e-09,1.51721337711239e-09,4.00748356371274e-09,1.39781880406347e-09,3.91848246210867e-09,3.31083989752254e-09,1.73911439405395e-09,4.88396040507181e-09,7.73745980505277e-09,4.36053404505911e-09,7.14136768573222e-09,6.57831692479313e-09,5.87090840344521e-09,8.76747508809059e-09,8.16013110115855e-09,8.50356915680953e-09,1.4626590206908e-08,1.41761424245924e-08,7.24598487075149e-09,6.12141295730064e-09,3.64786310081949e-09,1.21778981940471e-08,5.5255593303893e-09,9.76768393351614e-09,5.1222500342704e-09,3.02459851771374e-09,1.69293924652681e-09,4.63597106763339e-09,2.81958712732335e-09,5.05159476880177e-09,2.73879344834722e-09,1.42987177411157e-09,1.46282111095303e-09,2.37076177090149e-09,1.33043267283928e-09,2.11095800101665e-09
5.48686754362032e-09,4.44615207018219e-09,6.82419334841376e-09,5.07734198410511e-09,6.4711660268834e-09,7.16877764440475e-09,5.19023103011377e-09,7.85522044821222e-09,1.83295466062797e-08,7.44824705963392e-09,1.34406375422761e-08,1.27461993467716e-08,9.3020210498496e-09,2.11433859446267e-08,1.63987394852652e-08,1.56722156223025e-08,2.76547036891044e-08,2.10317993055485e-08,2.57743314709997e-08,1.94036158595014e-08,2.49341838894734e-08,3.32419559132451e-08,3.36440329148874e-08,5.0981277819856e-08,1.43230040614072e-08,1.87317054137546e-08,1.03280431414593e-08,2.53522809595851e-08,1.43743461540342e-08,2.02129477502522e-08,1.49234422457275e-08,8.04656060799608e-09,5.53566971728036e-09,1.09447783667595e-08,8.12925361942156e-09,1.08900670194705e-08,6.60624962940047e-09,4.46799846440419e-09,5.75068974568185e-09,6.57232479414376e-09,5.04005756670840e-09,6.96014015391053e-09,1.34303037927336e-09,1.48589510725342e-09,2.38850525019175e-09,5.64719525298391e-10,1.98964578036394e-09,7.24433766203808e-10,2.03262921568265e-09,2.67401097663684e-09,6.87120829952083e-09,2.53636740656482e-09,5.47764938974388e-09,5.06005234202168e-09,3.34523294704016e-09,8.70423647346696e-09,6.42835721888729e-09,6.54617620710763e-09,1.239315676427e-08,9.11595544167508e-09,1.1266955557117e-08,7.28578802495749e-09,7.34113490242879e-09,1.51940812372095e-08,1.23287836489284e-08,2.19270026597348e-08,5.8736792550106e-09,5.1587862095525e-09,3.4875700685877e-09,1.00352063951116e-08,4.71794831196102e-09,8.42133081200274e-09,4.24565599124588e-09,2.93039288559066e-09,1.91362904568222e-09,3.86778218567326e-09,3.05063435793155e-09,4.73254077655112e-09,2.53726141001755e-09,1.67019674751661e-09,1.87828187249195e-09,2.58493599602202e-09,1.73940367129436e-09,2.41210076835029e-09
2.45630219896052e-09,3.92499359031433e-09,2.92789767293017e-09,4.33381872372815e-09,2.96744208633271e-09,3.62584027325924e-09,4.43305896822142e-09,3.55331685797164e-09,7.84695922377722e-09,3.58081178309278e-09,7.12077035059732e-09,7.07737943567415e-09,4.04219156623174e-09,9.13438781486564e-09,2.23833786783853e-08,8.30330872929527e-09,1.72202935727095e-08,1.57012014749287e-08,1.06787390754215e-08,2.67599982710299e-08,1.05720971304393e-08,2.0187388054599e-08,1.95663300576336e-08,1.43230040614072e-08,3.3297689449379e-08,1.29607862451763e-08,8.25897842427925e-09,2.42903738519337e-08,1.28542481682948e-08,2.38136135440893e-08,1.030560405296e-08,6.28835832588013e-09,7.47030887160388e-09,1.00083279145435e-08,6.74746970396231e-09,1.02333209356166e-08,5.36712421011568e-09,6.22078039675135e-09,3.27420505324379e-09,5.60655196386367e-09,6.62060129535376e-09,5.98929499650384e-09,5.578264821012e-10,1.17702524908875e-09,7.22962532065846e-10,7.75569346816925e-10,8.89210980299863e-10,6.47232737639984e-10,1.6454428545194e-09,9.7193048312882e-10,3.09905763291971e-09,1.24475123388081e-09,2.60464735237133e-09,2.50178021132481e-09,1.19474048226277e-09,3.89508762624816e-09,8.08722749739735e-09,2.93754949556787e-09,7.37613954353365e-09,6.46642870324062e-09,4.52634022116463e-09,9.6225546745623e-09,3.84320537924759e-09,8.72735156712386e-09,8.26740610808322e-09,7.12454731517396e-09,1.19551779610994e-08,4.97187381524534e-09,2.80719772105479e-09,1.05209575450859e-08,5.4788821402431e-09,1.00467761881189e-08,4.20714490120272e-09,2.25840069516246e-09,1.5366475485424e-09,4.24206740773705e-09,2.45401176645461e-09,4.6759895261549e-09,1.80027299647761e-09,1.46779565989794e-09,7.33730533289592e-10,2.00197471818762e-09,1.46507085351462e-09,1.77114636928035e-09
