5.24681512934898e-09,7.6856621607794e-09,1.60598800542438e-08,7.83388122643076e-09,1.25198035683571e-08,1.18862459474552e-08,8.874628413816e-09,1.83501409507181e-08,2.19765531344451e-08,1.4244010733499e-08,3.27792678142572e-08,2.65149239205776e-08,1.5048995420293e-08,1.77057383153001e-08,8.44664332697732e-09,2.68775663958231e-08,1.27640274616936e-08,2.05784460380188e-08,1.46259253331895e-08,6.87567946377915e-09,4.29967405309901e-09,1.01920611237208e-08,6.52540434553878e-09,9.53637039224503e-09,5.29220369004475e-09,3.40886467400252e-09,4.89314054264664e-09,5.0247689111997e-09,3.5398323958246e-09,4.92590872057998e-09,2.92187377593355e-09,4.24708769596052e-09,2.17127165775958e-09,3.02685303424892e-09,4.41418143459158e-09,3.44592899473301e-09,3.69950289201793e-09,1.88818436469204e-09,1.36136199702672e-09,3.78291556731828e-09,1.75378569198976e-09,3.96169387029e-09,2.46252648418899e-09,3.75795958513147e-09,8.83615897886614e-09,4.27275610483372e-09,6.52694166287072e-09,7.13685279720967e-09,4.44733567091491e-09,1.06001817025546e-08,1.15605130262873e-08,7.8214110326541e-09,1.713878691683e-08,1.35477139443154e-08,8.93150021073974e-09,9.45665015844931e-09,4.61141504259397e-09,1.43108841897323e-08,6.97683047273478e-09,1.15398667270371e-08,7.70791860309917e-09,3.85984046910662e-09,2.15459500543879e-09,5.50371527950553e-09,3.78782119107826e-09,5.79710023129436e-09,2.80412902256624e-09,1.76194696946486e-09,2.22436698047053e-09,2.95916378312842e-09,1.79222507095643e-09,2.85843020621195e-09,1.5124778229671e-09,1.84055070567596e-09,1.14516866001978e-09,1.56674541892079e-09,1.73845036008422e-09,1.84477725027593e-09,1.64644068596518e-09,1.07333686889514e-09,7.73935596063947e-10,1.70992167443993e-09,1.05976809233812e-09,1.88549597776072e-09
8.12390064236048e-09,1.37572049334887e-08,1.25335577159893e-08,1.15159189838568e-08,2.01764566144495e-08,1.66799154865288e-08,1.61935498316079e-08,1.42034740990294e-08,2.01344633368093e-08,2.34615270463081e-08,2.65149239205776e-08,3.82616400545599e-08,1.16270768673674e-08,1.61952620751952e-08,7.95589450214850e-09,2.1705753783338e-08,1.16288248997094e-08,1.62808405641953e-08,1.33520962849716e-08,6.36268836801694e-09,4.21527962346412e-09,9.21335973578498e-09,6.06227823003742e-09,8.556956420998e-09,4.84669326783214e-09,3.37323908899219e-09,5.07556427632417e-09,4.64861227831004e-09,3.72502023956715e-09,4.84049634226592e-09,2.85862561809748e-09,4.42249631312876e-09,2.35797696691129e-09,3.14936037976834e-09,4.77130314906363e-09,3.62240884434102e-09,3.8761806372761e-09,2.04753872304405e-09,1.57991018709291e-09,4.08825667524295e-09,1.98335202574844e-09,4.28704276417863e-09,4.30365870697029e-09,7.2838477052882e-09,7.11137812472845e-09,6.34542581566899e-09,1.12852001947248e-08,9.67853415419888e-09,8.85533005133803e-09,8.26566722445065e-09,1.04056863495854e-08,1.34794258273689e-08,1.40462481384886e-08,2.05938063732325e-08,7.11470081062301e-09,8.51625746034797e-09,4.51779350399535e-09,1.18697281531595e-08,6.7111101034803e-09,9.30650495224986e-09,6.74932318930513e-09,3.64538633031515e-09,1.98403673243227e-09,5.02961127015603e-09,3.54243615320198e-09,5.2193934032472e-09,2.57104444088402e-09,1.63152335107951e-09,2.2416973383208e-09,2.71403153006806e-09,1.69182807776573e-09,2.6776855702755e-09,1.34889760122772e-09,1.84827644663179e-09,1.20617572181277e-09,1.41059828333101e-09,1.97504904965727e-09,1.83283080429711e-09,1.66962671325827e-09,1.11995446723798e-09,1.03884560340088e-09,1.88466320262379e-09,1.23875516378784e-09,2.26357859797544e-09
3.92600304751826e-09,6.57503309328816e-09,1.54715026119483e-08,6.41974504771571e-09,1.21958106904371e-08,1.12700274811056e-08,7.62132570019927e-09,1.8077700608461e-08,8.21835329491877e-09,1.40638322634015e-08,1.5048995420293e-08,1.16270768673674e-08,2.04525291676063e-08,9.22427751784934e-09,4.62665862531927e-09,1.69551937699524e-08,8.41522418799995e-09,1.56136699944449e-08,7.45707170293767e-09,3.83170670149372e-09,3.78682097145715e-09,6.75307492254852e-09,3.91620957545542e-09,6.47041415122089e-09,3.09311450810271e-09,3.3097939944741e-09,2.17482834578911e-09,3.13695037135245e-09,3.76542292552907e-09,3.4206859289699e-09,2.89787141263094e-09,1.86492981979055e-09,1.72526257447564e-09,3.27849463166826e-09,2.22824034990697e-09,3.65316563853242e-09,1.66822157081196e-09,1.47718106961507e-09,1.27622683603545e-09,1.92682791260996e-09,1.55044280502956e-09,2.02651548243521e-09,1.81337791323892e-09,3.31428724782099e-09,8.70643765172165e-09,3.6495625862115e-09,6.6682219582369e-09,7.06987528617422e-09,3.56547755879671e-09,1.05806700201247e-08,4.73595835846897e-09,7.86082791073447e-09,8.60867307900637e-09,6.40585079087764e-09,1.23949538445803e-08,5.42839300249733e-09,2.47291436204865e-09,9.72593054983716e-09,4.84654574386277e-09,9.11820125649629e-09,4.41602914552686e-09,2.03074588903663e-09,1.85898662466411e-09,3.91481579806989e-09,2.13711091065045e-09,4.10466524271802e-09,1.55100559030099e-09,1.57912959973817e-09,1.02640868973493e-09,1.7360961076919e-09,1.67432395359845e-09,1.65680272759409e-09,1.37884473357964e-09,8.20103373531946e-10,8.52661241512337e-10,1.50165271905158e-09,9.3221274024698e-10,1.71711319704723e-09,7.46521794820309e-10,8.22450721487516e-10,7.13645414412407e-10,8.67345748962329e-10,8.80264978683585e-10,1.06277840504638e-09
4.90078026599309e-09,3.79353215426565e-09,7.22016202449858e-09,4.17082432783245e-09,6.76702784063019e-09,6.48427896396353e-09,4.30854476672952e-09,8.21668817467057e-09,2.35286583177367e-08,7.56936995263129e-09,1.77057383153001e-08,1.61952620751952e-08,9.22427751784934e-09,2.60234114658064e-08,1.04366707112564e-08,1.95864042733339e-08,1.92394281720263e-08,1.43215823182124e-08,2.15309835941285e-08,8.44954328855564e-09,4.81498129853662e-09,1.54725397581803e-08,7.91722748168157e-09,1.46087557753351e-08,6.54266712952084e-09,3.82901270531159e-09,5.22916375215194e-09,6.11024004725333e-09,3.93319433873684e-09,6.02265713897962e-09,3.26559611262272e-09,4.55024624765137e-09,2.31217777379288e-09,3.31481353150339e-09,4.77122656640166e-09,3.71833927088309e-09,3.9800955846047e-09,2.04461187313847e-09,1.47244020057932e-09,4.15490640123979e-09,2.08821630761262e-09,4.45269184814333e-09,1.90443541825719e-09,1.64987377174407e-09,4.14104644355148e-09,1.99128364438619e-09,3.80337710143734e-09,3.98125784204601e-09,2.00646291479393e-09,4.8607121637645e-09,1.22449822501339e-08,4.33969634809537e-09,9.35550699530658e-09,8.35526016700841e-09,5.64594724961649e-09,1.36782887151769e-08,5.7084555860626e-09,1.04681449765968e-08,1.09360136531349e-08,8.04472418279606e-09,1.10346616529425e-08,4.61059947592003e-09,2.35952769888968e-09,8.66338527775736e-09,4.47908904097165e-09,8.42493834537609e-09,3.34884735035256e-09,1.92067237136634e-09,2.27418317710205e-09,3.41964323626974e-09,1.89151997246799e-09,3.25216659871362e-09,1.60031359187867e-09,1.86278679276174e-09,1.22942034097525e-09,1.61447320412172e-09,1.80151202842924e-09,1.8982328752948e-09,1.62335898143093e-09,1.21749718395317e-09,9.75565198652861e-10,1.77060323197492e-09,1.37459129172722e-09,2.12002076747329e-09
2.40542000884448e-09,3.04890140598194e-09,3.49212572717795e-09,3.7448024454614e-09,3.50623721224141e-09,3.89358227136597e-09,3.81387737296183e-09,4.06123098963809e-09,9.37816885534012e-09,4.11221403979318e-09,8.44664332697732e-09,7.95589450214850e-09,4.62665862531927e-09,1.04366707112564e-08,2.23917594666269e-08,9.46442280949367e-09,1.77711762953299e-08,1.66167724399041e-08,8.45174905216223e-09,1.79471685602402e-08,7.53365923842117e-09,1.40482776077714e-08,1.3707927008497e-08,1.05345254403411e-08,1.44530625802226e-08,5.83168024454997e-09,3.81892082834988e-09,1.08013666323645e-08,5.58009788519137e-09,1.02618256672387e-08,4.9635220360645e-09,3.10849269801255e-09,3.76965254112376e-09,4.65119206760496e-09,3.39855841466938e-09,4.88401536141932e-09,2.72556634869863e-09,3.28855762308743e-09,1.7640546715764e-09,2.86847477524504e-09,3.4360892503493e-09,3.06598639153077e-09,1.0510963222073e-09,1.01425299690695e-09,1.82226104847243e-09,1.47804421478819e-09,1.79026368045675e-09,2.30491892077973e-09,1.4788395783154e-09,2.12405910871376e-09,5.22953896164633e-09,2.18304874256535e-09,4.74557514225079e-09,4.7244733445365e-09,2.62520821882405e-09,5.97386643193884e-09,1.14302484265214e-08,5.3827517703219e-09,9.45561986443946e-09,8.82702856746362e-09,4.65989423898308e-09,9.47390501813612e-09,3.90916459293948e-09,7.70970168728799e-09,7.24974361825898e-09,6.09923419603439e-09,7.34841699325479e-09,3.13788031619537e-09,2.04751547543698e-09,5.71614796567111e-09,3.03954196862892e-09,5.44572955753359e-09,2.6722893124933e-09,1.67204337414007e-09,1.74840724246724e-09,2.51409179215257e-09,1.89521140856184e-09,2.76333444356943e-09,1.44573063067147e-09,1.66458570151203e-09,1.10127291638102e-09,1.59309708571088e-09,1.85484210867396e-09,1.83555648238976e-09
4.41394271159571e-09,6.51190265215641e-09,1.30129751498335e-08,6.64496228479165e-09,1.01773147715439e-08,9.75947612612016e-09,7.53243558816934e-09,1.50475999159945e-08,1.77063208306997e-08,1.16772363441793e-08,2.68775663958231e-08,2.1705753783338e-08,1.69551937699524e-08,1.95864042733339e-08,9.46442280949367e-09,3.00822711957806e-08,1.42425852517117e-08,2.32262972527824e-08,1.61658166387558e-08,7.63859445626599e-09,4.77439266299784e-09,1.13777894605102e-08,7.23050251081928e-09,1.05805197295349e-08,5.84014631875067e-09,3.79475118417123e-09,5.3608808274467e-09,5.53429551989477e-09,3.92778250399466e-09,5.44240388642599e-09,3.26852112540871e-09,4.64810940460363e-09,2.45717433826417e-09,3.37490069040907e-09,4.90122602738681e-09,3.85289115865919e-09,4.03826139390698e-09,2.12610052454242e-09,1.61351193835041e-09,4.18891427024056e-09,2.06468113771138e-09,4.41759176216467e-09,2.17032160833852e-09,3.15762332047064e-09,7.44809247224903e-09,3.64923221289373e-09,5.69174924506637e-09,6.15646470878584e-09,3.64447971139506e-09,8.92709541899356e-09,9.45584263258333e-09,6.66644565836967e-09,1.43099879477107e-08,1.11089387189947e-08,1.02832163569907e-08,1.07106429453126e-08,5.16745934617428e-09,1.59906485036933e-08,8.26543289864208e-09,1.33490878804574e-08,8.72123942165866e-09,4.29006359896021e-09,2.34198501728584e-09,6.56462171241218e-09,4.20769569392331e-09,6.72319786047856e-09,3.06639027593873e-09,1.89014884286532e-09,2.40543745583507e-09,3.23378519865373e-09,1.87489894444864e-09,3.06051614477636e-09,1.61275983218089e-09,1.96200444154272e-09,1.31373284660436e-09,1.64783921823073e-09,1.83096002026056e-09,1.98691631065779e-09,1.74422579119256e-09,1.24939488100538e-09,9.48577585525838e-10,1.82507318936996e-09,1.31101756565055e-09,2.08602010897275e-09
4.87241963248017e-09,3.70095174233273e-09,6.56576619905437e-09,4.07064125949661e-09,6.18379880172284e-09,6.11899155759809e-09,4.23913771122579e-09,7.47337975366512e-09,1.73195595855431e-08,7.00355629700778e-09,1.27640274616936e-08,1.16288248997094e-08,8.41522418799995e-09,1.92394281720263e-08,1.77711762953299e-08,1.42425852517117e-08,2.89442687114538e-08,2.26129834183113e-08,1.54747025480388e-08,1.40475512139079e-08,6.94108515581292e-09,2.29604680383884e-08,1.06377421451115e-08,1.81420581669375e-08,1.11259736803758e-08,5.3331366773747e-09,3.78019394870986e-09,8.16733090934964e-09,5.19775151125846e-09,7.80210052442282e-09,4.48349917556409e-09,3.1972632230095e-09,4.01340663852397e-09,4.30461453047409e-09,3.41431095273278e-09,4.56699102896094e-09,2.85788587332879e-09,3.55555896438266e-09,1.80587591180191e-09,3.02592471755958e-09,3.73915728037134e-09,3.17595820767317e-09,2.03985263600741e-09,1.60938021864809e-09,3.814083216756e-09,1.95420745877417e-09,3.45507943513362e-09,3.68443629047062e-09,2.05526574915837e-09,4.48443751870494e-09,9.79319642482789e-09,4.05503410296604e-09,7.20248549148579e-09,6.44369121208118e-09,5.43390987794306e-09,1.0992739856399e-08,9.3074482650767e-09,8.13478504032264e-09,1.60743559767546e-08,1.2340434739757e-08,8.53280107099066e-09,7.52394022060976e-09,3.39774018958643e-09,1.28309217187498e-08,6.03518986777204e-09,1.08027287933308e-08,5.74724398546341e-09,2.68311568095383e-09,1.72351761057531e-09,4.54972202464258e-09,2.58421841932636e-09,4.25789028917377e-09,2.25037087953896e-09,1.45935163082958e-09,1.93401656542807e-09,2.19698427809725e-09,1.64355375020929e-09,2.41539534527174e-09,1.36440511056914e-09,1.89061697589493e-09,1.06458228269525e-09,1.51944082083512e-09,2.1061626217625e-09,1.89622526299744e-09
4.4258912145138e-09,6.31140352151743e-09,1.19592445462331e-08,6.55637112080047e-09,9.2997320630841e-09,9.25244733948745e-09,7.26757023276816e-09,1.3792834223973e-08,1.28589950733478e-08,1.07242646564872e-08,2.05784460380188e-08,1.62808405641953e-08,1.56136699944449e-08,1.43215823182124e-08,1.66167724399041e-08,2.32262972527824e-08,2.26129834183113e-08,3.38785823343229e-08,1.14047716572614e-08,1.30946267048883e-08,6.85475519906055e-09,1.78160948260393e-08,9.89042747780695e-09,1.37877202206509e-08,1.03482865560512e-08,5.289395346938e-09,3.95361782734423e-09,7.58180523843924e-09,5.13401003348349e-09,7.23135553041017e-09,4.58906012330264e-09,3.38038093109792e-09,4.23198155624678e-09,4.40680959818224e-09,3.70268109376761e-09,4.77793512100806e-09,2.978946697932e-09,3.67550929892771e-09,1.94710333565002e-09,3.17639209245081e-09,3.81074018926164e-09,3.20454436944455e-09,2.17795364028039e-09,3.1648555845488e-09,6.95390166099898e-09,3.72389022334521e-09,5.276136186781e-09,5.88709724398683e-09,3.63565320924442e-09,8.23370790261174e-09,7.29315622781609e-09,6.19141871311857e-09,1.13961397060434e-08,8.76640444195719e-09,9.8401430283906e-09,8.33977804806701e-09,8.4936953589682e-09,1.3036508500394e-08,1.27151322777686e-08,1.86981182559189e-08,6.53999081439565e-09,6.91471723515185e-09,3.45326361100873e-09,1.02045684137446e-08,5.62478021778452e-09,8.95536439904624e-09,5.19391929099235e-09,2.71977190391534e-09,1.95730249955571e-09,4.25924234475903e-09,2.66801561509675e-09,3.96120240989568e-09,2.35509728875733e-09,1.6831593080774e-09,1.95185186075466e-09,2.37046111234435e-09,1.75165540197293e-09,2.58976655141239e-09,1.57415778103195e-09,1.86309062359803e-09,1.0269444718834e-09,1.58252789729695e-09,1.92253750493884e-09,1.81850314750419e-09
4.21589002470846e-09,3.06832668650140e-09,5.86947916433609e-09,3.48916233240282e-09,5.51752834314801e-09,5.33001582395819e-09,3.48695633629728e-09,6.6309231955304e-09,1.95401119871508e-08,6.1280440746388e-09,1.46259253331895e-08,1.33520962849716e-08,7.45707170293767e-09,2.15309835941285e-08,8.45174905216223e-09,1.61658166387558e-08,1.54747025480388e-08,1.14047716572614e-08,2.48741688994337e-08,9.62822678635681e-09,5.39915157461296e-09,1.80083329662333e-08,8.91798600989323e-09,1.68555965870848e-08,7.5463656959501e-09,4.30934972607216e-09,5.86149195008897e-09,6.92480064545734e-09,4.45897198352338e-09,6.89227913030724e-09,3.60342224259394e-09,5.05667380829721e-09,2.67244292737265e-09,3.65990573324089e-09,5.42471478491834e-09,4.0986226285102e-09,4.33223395084273e-09,2.29559035542492e-09,1.68404807444174e-09,4.60394299564423e-09,2.3629920889341e-09,4.86697069119748e-09,1.74236116297555e-09,1.3698457219001e-09,3.34171455711752e-09,1.62818794048363e-09,3.12533368009744e-09,3.10883898309988e-09,1.63554077012549e-09,3.83394889309168e-09,9.97553793225119e-09,3.43326934654368e-09,7.6707090500995e-09,6.78526233149125e-09,4.50156576839126e-09,1.10333469395719e-08,4.60940348012933e-09,8.57859983058941e-09,8.66203174048724e-09,6.54766271682906e-09,1.30775111411142e-08,5.49364343579174e-09,2.56272870229742e-09,1.02646733791898e-08,5.14211090762045e-09,9.8323251514183e-09,4.06572089823735e-09,2.07833203940229e-09,2.73073615191104e-09,3.93508252003771e-09,2.1835980815546e-09,3.79366388479716e-09,1.7204883149856e-09,2.15651948861648e-09,1.40288648810432e-09,1.75160797590287e-09,2.17591048688083e-09,1.97166076376917e-09,1.84067366190765e-09,1.3581277487854e-09,1.15449761647761e-09,2.01714468774043e-09,1.53933605914909e-09,2.37004515215756e-09
2.15066875778327e-09,2.70185621851001e-09,2.96710286749e-09,3.38739105994003e-09,2.93488617612523e-09,3.25893939334448e-09,3.36969524848794e-09,3.41510732157071e-09,7.6340838998615e-09,3.40687417444541e-09,6.87567946377915e-09,6.36268836801694e-09,3.83170670149372e-09,8.44954328855564e-09,1.79471685602402e-08,7.63859445626599e-09,1.40475512139079e-08,1.30946267048883e-08,9.62822678635681e-09,2.05211546615792e-08,8.45822896260916e-09,1.59228075700349e-08,1.57314164066435e-08,1.18931432960007e-08,1.66572816665218e-08,6.58745447770833e-09,4.2504019957364e-09,1.24654014195657e-08,6.24303775122554e-09,1.18081253554673e-08,5.56988130153725e-09,3.44112771924689e-09,4.25301215295821e-09,5.15052403098475e-09,3.82507697424294e-09,5.46076982350239e-09,2.9794841113579e-09,3.64718329832915e-09,1.97658101618685e-09,3.15780040826628e-09,3.82947494947373e-09,3.37107444773636e-09,9.68852396405492e-10,9.19019134434463e-10,1.52492311447069e-09,1.43145945663964e-09,1.46250783999078e-09,1.94271418201622e-09,1.28516686674268e-09,1.76228310782947e-09,4.13716988004816e-09,1.75171072402822e-09,3.95566162197278e-09,3.71970236282386e-09,2.19099441241713e-09,4.65697350292294e-09,9.47139959474106e-09,4.4361430157697e-09,7.70646995656451e-09,7.36059583160125e-09,5.22735496500398e-09,1.12837318800126e-08,4.41949679862469e-09,8.71084378762557e-09,8.57960496032443e-09,6.81591727135469e-09,8.93756524290429e-09,3.57305097546936e-09,2.22916514153193e-09,6.86044233432181e-09,3.39465444098194e-09,6.33869467455995e-09,3.02205010625932e-09,1.80031863562794e-09,2.05409928316143e-09,2.77079058378309e-09,2.0647569823662e-09,2.99577430084394e-09,1.54535351104433e-09,1.87518891565806e-09,1.24132011565662e-09,1.73393093118377e-09,1.9941370963059e-09,1.96303522076853e-09
1.83481307458426e-09,1.62650365719498e-09,2.93836307853064e-09,2.07070607902472e-09,3.17486648553885e-09,3.69354582621558e-09,1.93917125621522e-09,3.33856319947811e-09,4.38794325599867e-09,3.64974611622647e-09,4.29967405309901e-09,4.21527962346412e-09,3.78682097145715e-09,4.81498129853662e-09,7.53365923842117e-09,4.77439266299784e-09,6.94108515581292e-09,6.85475519906055e-09,5.39915157461296e-09,8.45822896260916e-09,2.17515849758991e-08,7.71302748656285e-09,1.59580832897601e-08,1.45826457194044e-08,6.58912960187947e-09,1.74729865942428e-08,7.49979993818054e-09,1.25965565913128e-08,1.35667010153235e-08,9.61169858705971e-09,1.45881219467197e-08,6.18579732478608e-09,4.07721342789144e-09,1.12315740485331e-08,5.99937049900739e-09,1.10820902308238e-08,5.19291602564542e-09,3.25327533229318e-09,3.44772491333156e-09,4.89639540302637e-09,3.51999180242824e-09,5.03879711535385e-09,6.29516625048773e-10,4.98800261837681e-10,1.40514799317431e-09,6.70297462278957e-10,1.20365343758517e-09,1.26082523087338e-09,6.91541747277047e-10,1.57483787768542e-09,1.96523368861128e-09,1.43284629244815e-09,2.3026225499341e-09,1.9389758156747e-09,1.79824711832135e-09,2.34389336584279e-09,4.01848764113468e-09,2.55302536202697e-09,3.61887678814822e-09,3.77030764595351e-09,2.6491821754287e-09,4.52740063669926e-09,1.04304825648948e-08,4.01057652091957e-09,7.62560676179962e-09,7.79905851531653e-09,3.40994723627203e-09,8.51340702084394e-09,4.19261642031785e-09,6.1323531198525e-09,7.09981226587418e-09,5.27201005464057e-09,7.22194435796965e-09,3.4791874811947e-09,2.22121097114776e-09,5.91261263611509e-09,3.62948494625181e-09,6.20905633088185e-09,2.85032854267213e-09,1.94004951292879e-09,1.68074832185153e-09,2.91378579996059e-09,1.94677258248386e-09,3.08277068621439e-09
4.18103736867168e-09,2.98985644901556e-09,5.30617911386384e-09,3.48032648905178e-09,4.98096586630054e-09,5.04173435746696e-09,3.43115890629404e-09,5.97635501685729e-09,1.39745786928977e-08,5.61740238771918e-09,1.01920611237208e-08,9.21335973578498e-09,6.75307492254852e-09,1.54725397581803e-08,1.40482776077714e-08,1.13777894605102e-08,2.29604680383884e-08,1.78160948260393e-08,1.80083329662333e-08,1.59228075700349e-08,7.71302748656285e-09,2.66497355895224e-08,1.19574791238154e-08,2.1006099306542e-08,1.26825777948244e-08,5.92000852132095e-09,4.16786364287474e-09,9.20595968385626e-09,5.75017348061884e-09,8.79793749769975e-09,4.95358744737088e-09,3.49839133203948e-09,4.48628718745832e-09,4.70671230204386e-09,3.85880570177e-09,5.03007011357852e-09,3.08180404123834e-09,3.93614264561375e-09,2.020568665584e-09,3.35215871403874e-09,4.11336632664597e-09,3.51091415788346e-09,1.76512183893407e-09,1.36589268465773e-09,3.11031438983518e-09,1.64326374394848e-09,2.8054177031119e-09,2.93076848182653e-09,1.69322596506697e-09,3.55135506723902e-09,7.7092101352705e-09,3.16566006612207e-09,5.71462889405037e-09,5.00950244660231e-09,4.38929819442058e-09,8.52950428160005e-09,7.52108974819458e-09,6.45565163829879e-09,1.28273072083014e-08,9.98914086023018e-09,1.00581655239411e-08,8.78315648287379e-09,3.72438191026448e-09,1.49696670695034e-08,6.80196444037344e-09,1.23773572902298e-08,6.80829138249184e-09,2.9462745223838e-09,1.93859722297829e-09,5.18023130604089e-09,2.90147295115675e-09,4.78657496859592e-09,2.48236057787337e-09,1.56057181667469e-09,2.28103930621761e-09,2.37791531841718e-09,1.88654681269834e-09,2.6469108756272e-09,1.44327649808424e-09,2.17107573468605e-09,1.21540695290734e-09,1.72778091965291e-09,2.28826642861557e-09,2.05248370534647e-09
2.51025897994339e-09,2.99222916491037e-09,3.02756197911292e-09,3.84103126577451e-09,3.03746928493433e-09,3.43900878005996e-09,3.64240966361832e-09,3.48260416481552e-09,7.18815319231276e-09,3.50855557812128e-09,6.52540434553878e-09,6.06227823003742e-09,3.91620957545542e-09,7.91722748168157e-09,1.3707927008497e-08,7.23050251081928e-09,1.06377421451115e-08,9.89042747780695e-09,8.91798600989323e-09,1.57314164066435e-08,1.59580832897601e-08,1.19574791238154e-08,2.50667399016097e-08,1.98018915329712e-08,1.24669606448658e-08,1.25958913456125e-08,6.63001632183651e-09,1.98970528695915e-08,9.80581512755886e-09,1.61809059940199e-08,1.05020258627836e-08,5.40944675791909e-09,4.12879306225203e-09,8.05938179336772e-09,5.65248471102531e-09,8.11366217669631e-09,4.47265542538505e-09,3.23942745964163e-09,3.67929684364202e-09,4.49685855957285e-09,3.52905864208821e-09,4.75907444084679e-09,9.94217294506446e-10,9.24975533082991e-10,1.59768460421725e-09,1.48359202820083e-09,1.45080058985666e-09,1.8332475338163e-09,1.24654831638584e-09,1.87105566144894e-09,3.75381799585543e-09,1.71969384164473e-09,3.7730120492423e-09,3.31573102210699e-09,2.28274701100482e-09,4.30488759732053e-09,7.21663894703727e-09,4.2407547902663e-09,5.84750123622185e-09,5.77414393097966e-09,4.87236650796545e-09,8.57285272637534e-09,7.90766527915362e-09,6.56919813268944e-09,1.24066798542575e-08,1.09893871163843e-08,6.65134366036008e-09,6.33659171353875e-09,3.76413553393056e-09,1.00634169567468e-08,5.54779226032799e-09,8.90550064162474e-09,5.31559141006388e-09,3.19226737624669e-09,2.25178515622755e-09,4.5451341664742e-09,3.39129849635616e-09,4.88612668746963e-09,2.51758862729336e-09,1.92877744156952e-09,1.86056302765437e-09,2.7286220401606e-09,2.10678152874495e-09,3.04870447542366e-09
4.52354257641892e-09,2.92434109287514e-09,5.08944984697737e-09,3.59844991977389e-09,4.77259250733116e-09,5.0053828119969e-09,3.41098734087197e-09,5.78499783765961e-09,1.32717492507784e-08,5.43938745467535e-09,9.53637039224503e-09,8.556956420998e-09,6.47041415122089e-09,1.46087557753351e-08,1.05345254403411e-08,1.05805197295349e-08,1.81420581669375e-08,1.37877202206509e-08,1.68555965870848e-08,1.18931432960007e-08,1.45826457194044e-08,2.1006099306542e-08,1.98018915329712e-08,3.09772372587585e-08,9.17207927650511e-09,1.14682273710429e-08,6.28206532282994e-09,1.55102274439935e-08,8.82991211456732e-09,1.22985197530573e-08,9.49278257439999e-09,5.12255289995784e-09,4.00271761451726e-09,7.17533292390738e-09,5.40323737202809e-09,7.32910846201134e-09,4.37386822755264e-09,3.27357494980761e-09,3.65082664064166e-09,4.51868729479213e-09,3.47647459279185e-09,4.64494849448576e-09,1.7303377901073e-09,1.17880542388377e-09,2.97556114059025e-09,1.56351022383268e-09,2.73460128253712e-09,2.91140269795177e-09,1.46590014896305e-09,3.41522472127755e-09,7.28609504011065e-09,3.053745566074e-09,5.36920299783595e-09,4.63699348511778e-09,4.17339035192678e-09,8.06016491869038e-09,5.61259748736674e-09,6.09406632664316e-09,1.01130373767378e-08,8.0239029610549e-09,9.61682847886871e-09,6.48478006205596e-09,6.98396092482417e-09,1.18182298683882e-08,1.02666292728762e-08,1.74586727503053e-08,4.89312344413516e-09,5.55267337056687e-09,3.50288450585291e-09,8.11858545546245e-09,4.88379976896694e-09,6.99604160114237e-09,4.64816904763527e-09,2.89540775743547e-09,2.357549877239e-09,4.02377944941393e-09,3.14525302883706e-09,4.46864133496366e-09,2.44338994331904e-09,2.08992711140432e-09,1.91772731128475e-09,2.62666883595014e-09,2.23378885130811e-09,2.97787685089418e-09
1.89045381628029e-09,2.43189665779486e-09,2.4561343410158e-09,2.98593005696977e-09,2.44819985929405e-09,2.65775840834163e-09,3.01780844548068e-09,2.81023511601294e-09,5.9518429347796e-09,2.82835390656438e-09,5.29220369004475e-09,4.84669326783214e-09,3.09311450810271e-09,6.54266712952084e-09,1.44530625802226e-08,5.84014631875067e-09,1.11259736803758e-08,1.03482865560512e-08,7.5463656959501e-09,1.66572816665218e-08,6.58912960187947e-09,1.26825777948244e-08,1.24669606448658e-08,9.17207927650511e-09,1.97292432273034e-08,7.66576483514779e-09,4.84765751420263e-09,1.48336655097071e-08,7.3158961880304e-09,1.40926088143283e-08,6.43812787909573e-09,3.8893723429759e-09,4.70869957003317e-09,5.96097035217765e-09,4.30420161695676e-09,6.16010353651514e-09,3.32525975325984e-09,4.0153052809129e-09,2.21414444056641e-09,3.53179985638383e-09,4.2190970905766e-09,3.74697100438665e-09,8.30840461331268e-10,8.45339345134514e-10,1.30852346950185e-09,1.21973465602387e-09,1.15787451552997e-09,1.48416824642754e-09,1.21196649077893e-09,1.52429631279679e-09,3.31843519777996e-09,1.41440646090744e-09,3.3971942871593e-09,3.07509368512277e-09,1.85270210706873e-09,3.67224066320916e-09,7.34242722262666e-09,3.74710008127542e-09,6.04038446666197e-09,5.86304104632262e-09,4.15381076280003e-09,8.93681728293426e-09,3.57088096244556e-09,6.91250550197551e-09,6.85874959802137e-09,5.34363497201076e-09,1.02556553368939e-08,4.32875849541494e-09,2.54425354085958e-09,8.13711099606238e-09,4.08639598869264e-09,7.53923126283371e-09,3.62138075643596e-09,1.96952399316693e-09,2.21103386275035e-09,3.36603776357736e-09,2.31481225316726e-09,3.49308718943159e-09,1.73227310883324e-09,2.02694556029969e-09,1.38141005952917e-09,1.96731261263686e-09,2.17596176447055e-09,2.19101725413653e-09
