7.29060835189228e-09,9.85909629465516e-09,2.04762478080694e-08,1.0608854009959e-08,1.61468209332654e-08,1.55768055678884e-08,1.09551542094896e-08,2.3046216363501e-08,2.62319629205935e-08,1.82082047906522e-08,3.92771288285758e-08,3.21128194150077e-08,1.94506536448889e-08,2.14887779442272e-08,1.0632605193954e-08,3.26456270998238e-08,1.62286364639975e-08,2.56225547499709e-08,1.8187733804298e-08,8.78978466732068e-09,4.98787962714408e-09,1.35417889247461e-08,8.10880041402173e-09,1.22865875514216e-08,7.38358595704308e-09,4.22594070935210e-09,5.43241931795508e-09,6.80690967535161e-09,4.93126661130289e-09,7.29049412299997e-09,3.53054601141044e-09,4.54917172679759e-09,2.54504209726279e-09,3.93657954090966e-09,4.97109937868128e-09,4.25853675404989e-09,4.01011836514224e-09,2.15009116469936e-09,1.69926906948281e-09,4.2900148598142e-09,2.23109508913743e-09,4.45171072318848e-09,3.70007254898612e-09,5.99206753563806e-09,1.1745522846531e-08,5.20240225542322e-09,9.78390423885756e-09,7.51185674096888e-09,6.56655238993097e-09,1.34559630241997e-08,1.58659699656071e-08,1.0950905064013e-08,2.26061179141182e-08,1.87831896055206e-08,1.10331968234854e-08,1.28411681509066e-08,6.67191204326012e-09,1.85572250205718e-08,1.13944059347563e-08,1.63296080985695e-08,1.08080898919904e-08,5.57497258158323e-09,3.162596444443e-09,9.55736775846155e-09,5.52089257388725e-09,8.80680183866608e-09,4.82696739264943e-09,2.79621489195281e-09,2.3767355747139e-09,4.80663899455803e-09,2.87824486847053e-09,4.62096234585226e-09,2.16701261217851e-09,2.02036795064414e-09,1.46800854092886e-09,2.12185421701312e-09,2.14211942044741e-09,2.0653145987454e-09,1.93262999326451e-09,1.18109144057327e-09,1.11136937239547e-09,1.83503365965326e-09,1.50665099529509e-09,2.21269382194998e-09
1.07851387382347e-08,1.72783423471395e-08,1.61676982079461e-08,1.52807388405823e-08,2.57922384856271e-08,2.19665499884337e-08,1.97437981487292e-08,1.82585961602753e-08,2.3717310068295e-08,2.96756031203716e-08,3.21128194150077e-08,4.65282084108676e-08,1.54046028737988e-08,1.93169959219483e-08,1.00019310765996e-08,2.65256974757525e-08,1.45405868670513e-08,2.0559407604746e-08,1.62730638299865e-08,8.22240350717594e-09,5.18445019109438e-09,1.20550479500343e-08,7.65028923563105e-09,1.097252201213e-08,7.00297023100629e-09,4.46216878268165e-09,5.69859083867295e-09,6.50237852350123e-09,5.18351596589018e-09,7.04711710869195e-09,3.70303306883878e-09,4.8494561866051e-09,2.83560405675094e-09,4.15013606200598e-09,5.36638066849537e-09,4.54017508321908e-09,4.17421595919275e-09,2.42435577645095e-09,1.9331122417571e-09,4.57246560449807e-09,2.51698413537079e-09,4.76274427303806e-09,4.10534992122012e-09,1.06492223942538e-08,1.027130604927e-08,7.06127001850671e-09,1.5976375538705e-08,1.06782516209201e-08,1.2450304325019e-08,1.17800180033676e-08,1.42058169612559e-08,1.82996247115603e-08,1.93642857033192e-08,2.75139797252972e-08,9.6549631718755e-09,1.14489443623299e-08,5.99360260564405e-09,1.57929930983007e-08,1.02449605436313e-08,1.39188426418121e-08,9.49155129036194e-09,5.0862789778605e-09,3.08874615907572e-09,8.46992965815025e-09,5.11356834104049e-09,7.55728831193382e-09,4.41612279263204e-09,2.777907289567e-09,2.62340270917994e-09,4.39171592188275e-09,2.92816548923345e-09,4.4108732944273e-09,2.16478689381696e-09,2.24233268875273e-09,1.63084430852096e-09,2.26972728174083e-09,2.25920665777926e-09,2.27425296233e-09,2.05105544143673e-09,1.37659521588158e-09,1.25299832798241e-09,1.95873247272678e-09,1.65581032063227e-09,2.38070727780623e-09
5.65391990459408e-09,8.53062539054066e-09,2.04520992106091e-08,8.71888579049622e-09,1.62505338834981e-08,1.5318870229137e-08,9.54928234952301e-09,2.30746215823916e-08,1.09396769729811e-08,1.84201431862045e-08,1.94506536448889e-08,1.54046028737988e-08,2.56625065034605e-08,1.19115539473144e-08,6.01667837589047e-09,2.14137434018211e-08,1.05918341726893e-08,1.92187373285562e-08,1.00082152751212e-08,5.10126878307039e-09,4.61899591686941e-09,8.92748757871362e-09,5.16802716602476e-09,8.67095186876063e-09,4.33167504724803e-09,4.04101092111903e-09,2.8642568734173e-09,4.37798721258573e-09,4.53075848067332e-09,4.80312523913947e-09,3.44981438401605e-09,2.41635738285371e-09,1.91791691392994e-09,3.80026623177273e-09,2.6399044159737e-09,4.03740450019297e-09,2.15151715815484e-09,1.63625858790186e-09,1.33947324262473e-09,2.28269204085205e-09,1.68875699745953e-09,2.40975061446564e-09,2.52480259642194e-09,5.25283790120582e-09,1.12783724473916e-08,3.95574420662639e-09,9.50780599893103e-09,6.70671904883383e-09,5.57826791500488e-09,1.27181513586471e-08,7.2453910580655e-09,1.04753543637454e-08,1.19565483414752e-08,9.7257411141445e-09,1.415402837337e-08,7.97646064542281e-09,3.11454966758417e-09,1.32480523514089e-08,7.3207364118723e-09,1.19460140559181e-08,6.529929423121e-09,2.62021331129409e-09,2.40551900908278e-09,6.08223576338787e-09,3.070620003594e-09,5.93932012841071e-09,2.30267694280895e-09,2.17036671261075e-09,1.3896690817391e-09,2.75577702779666e-09,2.47750038613185e-09,2.85001047849839e-09,1.84390554783237e-09,1.24547922653592e-09,9.85223279241893e-10,1.97466713356354e-09,1.03137570016764e-09,1.67872852888893e-09,1.19806592869729e-09,7.23017202549956e-10,8.91594438808324e-10,8.24437890462617e-10,1.09500083523498e-09,1.44855573253208e-09
6.34078001059694e-09,4.9214484515653e-09,9.91890969795198e-09,5.97865155772992e-09,8.81182727417388e-09,8.90261725064326e-09,5.39538523090818e-09,1.0938212078811e-08,2.82705960119102e-08,9.82258843570124e-09,2.14887779442272e-08,1.93169959219483e-08,1.19115539473144e-08,3.10920062323924e-08,1.28700524889596e-08,2.37067791436151e-08,2.3588136766841e-08,1.76818494462333e-08,2.60467963169737e-08,1.05730466025687e-08,5.42648352962307e-09,1.96049378264521e-08,9.59634146960406e-09,1.78961114901479e-08,8.9383845768975e-09,4.53617341261605e-09,5.79633277496226e-09,8.05767327059451e-09,5.28878787779040e-09,8.55189583856254e-09,3.7804428784862e-09,4.91353841582011e-09,2.69635693887258e-09,4.27277748691588e-09,5.38684618900243e-09,4.58550047821857e-09,4.36908196529001e-09,2.22410524284751e-09,1.74133521441157e-09,4.63135835656673e-09,2.30649841889327e-09,4.7537681074682e-09,3.84433026982399e-09,2.36302563922487e-09,5.85025144891379e-09,3.02777788614043e-09,5.07394132648735e-09,4.65041533239073e-09,2.63151244953445e-09,6.41913840573168e-09,1.63066040699515e-08,5.61097992119797e-09,1.19778737636049e-08,1.06390298547283e-08,6.71322891581942e-09,1.79211166316726e-08,8.37951309363871e-09,1.28123677143373e-08,1.55108054360575e-08,1.09430942445526e-08,1.48711526159726e-08,7.0342192669497e-09,3.33789627570701e-09,1.28803558361329e-08,6.59824177749884e-09,1.20855565806289e-08,6.11443807521029e-09,2.8296426185512e-09,2.70248559340232e-09,5.75889830207342e-09,2.81838078529304e-09,5.6549580375086e-09,2.25693915901998e-09,2.29971487062058e-09,1.55501349012888e-09,2.14303402331373e-09,2.67398240235788e-09,2.22425760741469e-09,2.20079881262836e-09,1.25485790040836e-09,1.21718175007724e-09,2.28663910000336e-09,1.47802827983336e-09,2.54767974801733e-09
3.70645426202362e-09,4.43211308006672e-09,4.75488881043258e-09,5.71748328728387e-09,4.78517988909104e-09,5.17073690167025e-09,5.05144671434438e-09,5.29702100461834e-09,1.17552010560325e-08,5.37988536720173e-09,1.0632605193954e-08,1.00019310765996e-08,6.01667837589047e-09,1.28700524889596e-08,2.66583037261475e-08,1.16992495287883e-08,2.09553059150397e-08,1.87926100813509e-08,1.0573999730879e-08,2.19948936600536e-08,9.29423421431323e-09,1.70641660788265e-08,1.70767775362697e-08,1.31825237573392e-08,1.88227016052671e-08,7.80698088287869e-09,4.69401163748355e-09,1.44765795953046e-08,8.06432609750172e-09,1.43417322287002e-08,6.32809142325721e-09,3.90755428510123e-09,4.20213156665852e-09,6.4151745717112e-09,4.44747550686352e-09,6.68125435099285e-09,3.31073477426186e-09,3.42144284485633e-09,1.92352157071941e-09,3.66631613986958e-09,3.54497474822977e-09,3.8152656453212e-09,2.10129936897412e-09,2.47298210107166e-09,2.75292775450151e-09,3.11848145197125e-09,3.01233494366696e-09,2.70885513718942e-09,2.81653602985785e-09,2.95027615191661e-09,6.99002010743637e-09,3.27529934189169e-09,5.59976965260943e-09,5.33859601849768e-09,3.03978545477168e-09,7.44554402767957e-09,1.52434049612692e-08,5.99978443097505e-09,1.26775039040808e-08,1.04183018244614e-08,5.96279606356288e-09,1.27920088133558e-08,6.45907875739109e-09,1.04313259281322e-08,1.10509598256186e-08,8.973884876947e-09,1.09517520998755e-08,5.53976734266979e-09,3.01354399583256e-09,9.71742896038965e-09,5.03319002295017e-09,8.84063940067109e-09,4.36609530231025e-09,2.4282630455557e-09,2.11265089729903e-09,3.7368339275121e-09,2.57233497018372e-09,4.04300698381326e-09,2.18937148917405e-09,1.67764136698538e-09,1.40107054451089e-09,2.05654598528057e-09,1.95271119636827e-09,2.48176660515803e-09
6.33686791516731e-09,8.44429211610503e-09,1.73805479244437e-08,9.05954891483338e-09,1.36674966987528e-08,1.31898065621181e-08,9.34039974809697e-09,1.9449402863778e-08,2.14893339133097e-08,1.53502391157328e-08,3.26456270998238e-08,2.65256974757525e-08,2.14137434018211e-08,2.37067791436151e-08,1.16992495287883e-08,3.62127617775868e-08,1.77420294793698e-08,2.82187121363671e-08,1.98428879466338e-08,9.54027354845085e-09,5.4534567333298e-09,1.46899692282948e-08,8.90186775168751e-09,1.35063227038094e-08,7.91366577324386e-09,4.55394753166576e-09,5.95537079637626e-09,7.35207605605562e-09,5.30099211638897e-09,7.89368937286099e-09,3.76531873508616e-09,4.96402539486571e-09,2.71491435105521e-09,4.18898444618942e-09,5.36279284062987e-09,4.53599670327832e-09,4.37558655776878e-09,2.30075543724123e-09,1.82904399916483e-09,4.6321630915968e-09,2.36681357283428e-09,4.86512760990531e-09,3.01534007266857e-09,5.08889293314938e-09,9.69229629074657e-09,4.3504344464803e-09,7.90404872870097e-09,5.94258745464647e-09,5.58992436165119e-09,1.10330401613875e-08,1.28409419371595e-08,8.96434758394119e-09,1.85574948083245e-08,1.52802889080072e-08,1.19706137858906e-08,1.43599675860466e-08,7.13280419822925e-09,2.03699749372568e-08,1.24550226155139e-08,1.77246323483811e-08,1.19060844293753e-08,5.92397802589653e-09,3.5758184118854e-09,1.0322315942121e-08,5.91538847167794e-09,9.56302907064673e-09,5.10502796255e-09,3.06927378818139e-09,2.73440822650802e-09,5.14788517313114e-09,3.25544270309725e-09,5.10569580800194e-09,2.32543508592457e-09,2.30290440423807e-09,1.61872583363772e-09,2.38575930793019e-09,2.41763392357523e-09,2.30200687664983e-09,2.21964838731738e-09,1.33282232924373e-09,1.20505272748367e-09,2.10294134139623e-09,1.55534793754123e-09,2.47722410139748e-09
6.42575550092734e-09,4.90310208928195e-09,8.66569145144245e-09,5.81794801462334e-09,7.86701672739388e-09,8.00500996608304e-09,5.44130994370391e-09,9.63209408083189e-09,2.1676679352851e-08,8.86458693552733e-09,1.62286364639975e-08,1.45405868670513e-08,1.05918341726893e-08,2.3588136766841e-08,2.09553059150397e-08,1.77420294793698e-08,3.38288849254938e-08,2.61983410828292e-08,1.96059876298729e-08,1.70639082685234e-08,8.35423573923361e-09,2.78699497002968e-08,1.32722804061671e-08,2.26983690466897e-08,1.45233518637196e-08,6.93411572437612e-09,4.77650001495218e-09,1.1136424921748e-08,7.2527819016779e-09,1.10929062324356e-08,5.6802836730696e-09,3.9205291657287e-09,4.38355248586199e-09,5.80536530671865e-09,4.5066340276446e-09,6.16851828197775e-09,3.40975197040902e-09,3.60964812195938e-09,2.15536796534699e-09,3.71429466866501e-09,3.82603148603146e-09,3.90667467102697e-09,3.93942251176275e-09,2.64890650811693e-09,5.08390984636019e-09,3.26001796043103e-09,4.72492658090791e-09,4.58341532704724e-09,2.94508352943612e-09,5.5401519142169e-09,1.30563952666853e-08,5.14879609028961e-09,9.28399494681043e-09,8.46192653436958e-09,5.85892624872963e-09,1.40238955304198e-08,1.30580175883066e-08,9.84923134732592e-09,2.06747420819406e-08,1.54272179940504e-08,1.15486507065043e-08,1.07613115067981e-08,5.45096125699262e-09,1.71410478317762e-08,9.23836412794835e-09,1.52560887337347e-08,9.26902773814346e-09,4.58594527547002e-09,2.87700016602058e-09,8.11018574302279e-09,4.2740474125877e-09,7.53199917850002e-09,3.76195308801945e-09,2.33166312583661e-09,2.46436815260466e-09,3.20507865711681e-09,2.731088990367e-09,3.64713498342663e-09,2.15570013799416e-09,1.94027385546685e-09,1.55748581442829e-09,2.11619075945242e-09,2.12651171368859e-09,2.56954025422769e-09
6.08643533279663e-09,7.89846608404188e-09,1.55239301867812e-08,8.52557154901939e-09,1.21199707092036e-08,1.19383296271591e-08,8.80156982171679e-09,1.7388186718492e-08,1.62268830907184e-08,1.36952616925171e-08,2.56225547499709e-08,2.0559407604746e-08,1.92187373285562e-08,1.76818494462333e-08,1.87926100813509e-08,2.82187121363671e-08,2.61983410828292e-08,3.88370828883307e-08,1.46323663498551e-08,1.51647780313565e-08,7.98237414244034e-09,2.14198538805866e-08,1.1953431416664e-08,1.73262070121871e-08,1.26767961085739e-08,6.60564252951791e-09,4.64988105984784e-09,9.87316290370469e-09,6.81149861578788e-09,9.93650461686537e-09,5.37322973569121e-09,3.79171031870963e-09,4.24280967541508e-09,5.37152565416688e-09,4.25394808257188e-09,5.73339358707497e-09,3.30339128315281e-09,3.61701710090599e-09,2.16327077320456e-09,3.575226436378e-09,3.8485647349014e-09,3.81248889990487e-09,2.98767246927373e-09,4.89447323558687e-09,8.44410950965113e-09,4.30548071625163e-09,7.17240663562061e-09,5.74058275959194e-09,5.42201785188558e-09,9.61438188485438e-09,1.0320760986183e-08,8.11783650957658e-09,1.45718143488746e-08,1.22780883508735e-08,1.04624224248602e-08,1.12304265362375e-08,1.12941456134897e-08,1.60138063861147e-08,1.69142052758353e-08,2.32191906957873e-08,9.18645489140483e-09,9.23142074946615e-09,5.30199223708193e-09,1.39242442637514e-08,8.21812006251991e-09,1.20960938804458e-08,7.77463924473039e-09,4.50230088795296e-09,2.71638953151136e-09,7.14141284597785e-09,4.33808823406897e-09,6.50776766721356e-09,3.54563507666483e-09,2.19652592301192e-09,2.24868929380588e-09,3.19769573358203e-09,2.4846468147684e-09,3.35117367719072e-09,2.01415425808775e-09,1.82322006036604e-09,1.52207777268773e-09,1.89132956541351e-09,2.10744659786274e-09,2.48084661949073e-09
5.61641230145238e-09,4.3022179690124e-09,8.4102510399789e-09,5.14915804995979e-09,7.44988663232691e-09,7.58071204305229e-09,4.71135976349249e-09,9.26139508503861e-09,2.39499695760714e-08,8.26244451696778e-09,1.8187733804298e-08,1.62730638299865e-08,1.00082152751212e-08,2.60467963169737e-08,1.0573999730879e-08,1.98428879466338e-08,1.96059876298729e-08,1.46323663498551e-08,2.89407689862702e-08,1.15409788163727e-08,5.90738276030777e-09,2.17935533522465e-08,1.05684988577723e-08,2.00028137751186e-08,9.75039259225498e-09,4.95070180279437e-09,6.30495807107919e-09,8.86825793434456e-09,5.67328362572388e-09,9.31266430894542e-09,4.10886378411726e-09,5.26185845147886e-09,2.95222734404002e-09,4.56406006063795e-09,5.81642593208745e-09,4.91184344070932e-09,4.58003408906305e-09,2.39244453910467e-09,1.95276576938011e-09,4.90759870202056e-09,2.51175437531158e-09,5.06053669954158e-09,3.48022133297193e-09,2.18954554633427e-09,4.91137225426378e-09,2.81747436153551e-09,4.27166034396142e-09,4.08651993743805e-09,2.40104595901895e-09,5.34645318812067e-09,1.37565078775042e-08,4.63650286787055e-09,9.88676731153626e-09,8.82121993976150e-09,5.52399229241089e-09,1.48706696899976e-08,7.03322305670831e-09,1.06140809020196e-08,1.28797704556052e-08,9.14592297949373e-09,1.65767242625424e-08,7.66459724298908e-09,3.76218442884931e-09,1.43001850268351e-08,7.30527451110227e-09,1.36372785018961e-08,6.73607894590871e-09,3.21988961974384e-09,2.94442789285094e-09,6.46522197831822e-09,2.97324076589248e-09,6.14859261208652e-09,2.58112880028359e-09,2.42930025739553e-09,1.63602654777948e-09,2.2463958954219e-09,2.77841948841595e-09,2.37346010831555e-09,2.31269013934123e-09,1.40500107150579e-09,1.36861967789869e-09,2.44634065667531e-09,1.63894857496715e-09,2.72543636137385e-09
3.38189900305696e-09,3.92906983840313e-09,4.0927292083328e-09,5.17905782267349e-09,4.03809335108796e-09,4.53378187737496e-09,4.48056300442086e-09,4.50290819895927e-09,9.79580998577191e-09,4.49102653023012e-09,8.78978466732068e-09,8.22240350717594e-09,5.10126878307039e-09,1.05730466025687e-08,2.19948936600536e-08,9.54027354845085e-09,1.70639082685234e-08,1.51647780313565e-08,1.15409788163727e-08,2.43860589259609e-08,1.00583330494754e-08,1.8818074090802e-08,1.88002316509356e-08,1.44584443683e-08,2.07654622566167e-08,8.44019564080032e-09,5.10138010216248e-09,1.59139182856141e-08,8.67670120943897e-09,1.56455326851803e-08,6.8373929352036e-09,4.22774619264576e-09,4.52114176550644e-09,6.89536447185485e-09,4.788045293431e-09,7.18076023611388e-09,3.51824786292634e-09,3.64993615639153e-09,2.15743071587142e-09,3.87764435992908e-09,3.85273028646955e-09,4.04321939209286e-09,1.97114409078067e-09,2.25941843142949e-09,2.34736540659593e-09,2.85868124905177e-09,2.6079388823732e-09,2.51870862526615e-09,2.55032451185263e-09,2.40057683868544e-09,5.71677015375542e-09,2.75641982819786e-09,4.4396031959212e-09,4.2246400608979e-09,2.50268816430038e-09,5.96148023526825e-09,1.2790485039975e-08,4.82469415016128e-09,1.04298068806751e-08,8.58724876280103e-09,6.6736506311536e-09,1.42341958375307e-08,7.10461753684578e-09,1.16972402119753e-08,1.22297683362941e-08,1.00870427860086e-08,1.22571126275045e-08,6.12325397731038e-09,3.24214361621749e-09,1.08361289617765e-08,5.38070294025948e-09,9.75319129166101e-09,4.82346667839671e-09,2.60913098547402e-09,2.24054063257383e-09,3.96722289972861e-09,2.77796325859521e-09,4.37687218945463e-09,2.25593651804166e-09,1.75909204941762e-09,1.48771002241025e-09,2.18936454487714e-09,2.03607976716771e-09,2.54040912198896e-09
2.65153426844396e-09,2.47765234243008e-09,3.57948898537238e-09,3.25306824888886e-09,3.8768896966275e-09,4.97610106105763e-09,2.77217843295784e-09,4.07554888897435e-09,5.04027728540356e-09,4.48972905569798e-09,4.98787962714408e-09,5.18445019109438e-09,4.61899591686941e-09,5.42648352962307e-09,9.29423421431323e-09,5.4534567333298e-09,8.35423573923361e-09,7.98237414244034e-09,5.90738276030777e-09,1.00583330494754e-08,2.40322847447331e-08,9.12496319937624e-09,1.76163881183899e-08,1.60584977377876e-08,8.44095609675425e-09,1.98886570494242e-08,9.05018009879732e-09,1.44714974223541e-08,1.66071238132908e-08,1.19838134584988e-08,1.64610063386257e-08,7.55814626622291e-09,4.49703570536822e-09,1.34904663818616e-08,7.38204658945586e-09,1.30700141339139e-08,6.47188975286361e-09,3.60992879094751e-09,3.47222793690543e-09,6.20244063492967e-09,3.88499626365167e-09,6.21950179720304e-09,1.28474537619802e-09,1.48414251501115e-09,1.85931058992385e-09,1.64136924429419e-09,2.09798202903724e-09,2.29778622929808e-09,1.51689891251037e-09,1.94355618554803e-09,2.28970794067968e-09,2.15123098192738e-09,2.252539999187e-09,2.3138810249994e-09,2.13678588851679e-09,2.34862214786739e-09,5.17845335754323e-09,2.60571073416466e-09,4.64733954480672e-09,4.68847655621669e-09,2.60089298002519e-09,5.41666647529169e-09,1.38354501923895e-08,4.98691049808953e-09,1.09814938381458e-08,1.01857346375307e-08,4.59351313780204e-09,1.18404578049014e-08,6.03582735826001e-09,9.32279311385923e-09,1.01321540381223e-08,7.52134624411399e-09,9.69509381900894e-09,5.02612440578785e-09,2.76485926462595e-09,7.93504289663052e-09,4.78794052986278e-09,7.59904270204197e-09,4.38245634683063e-09,2.22782780095124e-09,2.08028247649007e-09,4.13984372555773e-09,2.68725346123292e-09,4.20858467784371e-09
5.80005764936833e-09,4.22121691301124e-09,7.34122690265475e-09,5.11076009350261e-09,6.57028140351695e-09,6.80700688312074e-09,4.69200165680106e-09,8.13868230052566e-09,1.81833847927835e-08,7.37637915493017e-09,1.35417889247461e-08,1.20550479500343e-08,8.92748757871362e-09,1.96049378264521e-08,1.70641660788265e-08,1.46899692282948e-08,2.78699497002968e-08,2.14198538805866e-08,2.17935533522465e-08,1.8818074090802e-08,9.12496319937624e-09,3.11561991178677e-08,1.45775439744288e-08,2.53028049451743e-08,1.59860412678792e-08,7.59209414519973e-09,5.2481122919907e-09,1.22567208384299e-08,7.84719519768765e-09,1.20569030832953e-08,6.18330916109382e-09,4.26543412404551e-09,4.74630840413566e-09,6.23618475798432e-09,4.9295428726096e-09,6.63258960222323e-09,3.57814312375236e-09,3.84188445541929e-09,2.40488559790206e-09,3.90196881517941e-09,4.14719767376179e-09,4.127878812219e-09,3.68441943066709e-09,2.35859562695096e-09,4.22228151978857e-09,3.03723724823788e-09,3.8445566725964e-09,4.01631335944588e-09,2.59348305673373e-09,4.60063295867676e-09,1.08721042413228e-08,4.12381064961387e-09,7.5164684013502e-09,6.76197842457502e-09,4.89143337197251e-09,1.15470707887529e-08,1.07593637147209e-08,8.07039077903684e-09,1.71392163697062e-08,1.27018210718612e-08,1.29751707900582e-08,1.18483618355463e-08,6.15851093063467e-09,1.945721405098e-08,1.02103031617803e-08,1.72705186642701e-08,1.02490794536301e-08,5.24759278920252e-09,3.14062232523116e-09,9.01982081903153e-09,4.6888196582439e-09,8.10227333011443e-09,4.26830383086296e-09,2.5516129678345e-09,2.54934422676529e-09,3.49250795982299e-09,2.9134283472133e-09,3.90272057135952e-09,2.21057067692297e-09,2.05957877772528e-09,1.70215695587768e-09,2.24453642283986e-09,2.26924140867708e-09,2.6762963865623e-09
3.74987264410977e-09,4.25688518392814e-09,4.08489446692644e-09,5.69400393135589e-09,4.06434158816548e-09,4.84548625935099e-09,4.84196725395837e-09,4.50980409751151e-09,8.86537878838292e-09,4.53158889747442e-09,8.10880041402173e-09,7.65028923563105e-09,5.16802716602476e-09,9.59634146960406e-09,1.70767775362697e-08,8.90186775168751e-09,1.32722804061671e-08,1.1953431416664e-08,1.05684988577723e-08,1.88002316509356e-08,1.76163881183899e-08,1.45775439744288e-08,2.88048410730543e-08,2.3081337546243e-08,1.59147655349975e-08,1.44713752926865e-08,7.88425256557185e-09,2.40070735611653e-08,1.21358467792208e-08,2.05621078476501e-08,1.18731501136199e-08,6.45410655004621e-09,4.42007547813799e-09,9.62739727176849e-09,6.80510584459551e-09,9.68967896008854e-09,5.48122686062292e-09,3.63078591479728e-09,3.59247401431965e-09,5.67127663764003e-09,4.02528824165962e-09,5.81986305070335e-09,1.83605318187092e-09,2.21213402298343e-09,2.0768346804814e-09,2.93205258303884e-09,2.24310991724772e-09,2.13753153067592e-09,2.39058762566555e-09,2.24450493079852e-09,4.82521294815426e-09,2.36429695846568e-09,3.95896442174288e-09,3.80096294907263e-09,2.42881535882477e-09,4.9928945405547e-09,9.74916688814034e-09,4.33584406160694e-09,7.97069642321227e-09,6.93658036468324e-09,5.65628723756863e-09,1.07237981805849e-08,1.13408324531652e-08,8.82131978474871e-09,1.7838935003062e-08,1.48819204409626e-08,9.31942222833135e-09,9.6742283059935e-09,5.45634067309158e-09,1.55274753427218e-08,7.8182685663127e-09,1.31667170736903e-08,7.79165759993991e-09,4.35505296717014e-09,2.64140803063802e-09,5.93607181412071e-09,4.23195301748201e-09,5.9237531569001e-09,3.81237387215407e-09,2.17970784319113e-09,2.12254264671962e-09,3.58223967327701e-09,2.72692286612014e-09,4.12816256456988e-09
5.9912304106265e-09,4.39481728147505e-09,7.01525661420536e-09,5.24174692193128e-09,6.31887003341393e-09,6.62534394113855e-09,4.87329571407919e-09,7.82291723178135e-09,1.6530235071792e-08,7.1146837258543e-09,1.22865875514216e-08,1.097252201213e-08,8.67095186876063e-09,1.78961114901479e-08,1.31825237573392e-08,1.35063227038094e-08,2.26983690466897e-08,1.73262070121871e-08,2.00028137751186e-08,1.44584443683e-08,1.60584977377876e-08,2.53028049451743e-08,2.3081337546243e-08,3.63086216542616e-08,1.21455548405062e-08,1.30607538589347e-08,7.79740786989159e-09,1.90480244993505e-08,1.10006449335898e-08,1.60791401990141e-08,1.06723768174575e-08,6.30859953196003e-09,4.41560453788909e-09,8.68942992803952e-09,6.64202048952715e-09,8.809582161792e-09,5.21916549084261e-09,3.57209668156406e-09,3.8964619828747e-09,5.38361150426955e-09,3.98225384795189e-09,5.50432019849545e-09,3.52842553759188e-09,2.25069732979371e-09,3.93431632331221e-09,2.98771904263226e-09,3.45736866399168e-09,3.4675812059463e-09,2.38721790136195e-09,4.49546671550616e-09,9.50735167548276e-09,3.78694324459161e-09,6.68289707974084e-09,5.93301634617987e-09,4.73435624335179e-09,1.01167804821961e-08,8.12320848332978e-09,7.07975985379869e-09,1.39763412111365e-08,1.03494871137436e-08,1.15356415297004e-08,8.89591903389253e-09,1.00517650155316e-08,1.58406099907704e-08,1.51763011149722e-08,2.38231480768595e-08,7.6956208966757e-09,8.50406937314873e-09,5.31736933755094e-09,1.32241359349547e-08,7.11781643488601e-09,1.1083537989534e-08,6.94440694596211e-09,4.26260120888953e-09,2.6491064408731e-09,5.42563591761398e-09,4.12555135930267e-09,5.22612917240202e-09,3.65303174026537e-09,2.17019072866588e-09,2.54221120412409e-09,3.44088405244228e-09,2.59076523116452e-09,3.92260941730501e-09
3.08761641813619e-09,3.52665804957955e-09,3.51964754956076e-09,4.70144276981315e-09,3.52314211522764e-09,3.96246108640663e-09,4.02634734409296e-09,3.86020786552914e-09,8.3408682758166e-09,3.90524067776808e-09,7.38358595704308e-09,7.00297023100629e-09,4.33167504724803e-09,8.9383845768975e-09,1.88227016052671e-08,7.91366577324386e-09,1.45233518637196e-08,1.26767961085739e-08,9.75039259225498e-09,2.07654622566167e-08,8.44095609675425e-09,1.59860412678792e-08,1.59147655349975e-08,1.21455548405062e-08,2.29066316770241e-08,9.11506787013748e-09,5.56227531422972e-09,1.75916168086643e-08,9.39599295900016e-09,1.73726052056104e-08,7.37141767178266e-09,4.6322613044048e-09,4.96344025615663e-09,7.50171838951179e-09,5.22744126124154e-09,7.76499645222912e-09,3.81132749553263e-09,4.00437580817732e-09,2.36533030560037e-09,4.23644571785274e-09,4.30201775959768e-09,4.38896008405338e-09,1.74314378487857e-09,1.97422979425473e-09,2.09255403593771e-09,2.47916837234555e-09,2.24160057669975e-09,2.21764111461133e-09,2.24151477056369e-09,2.0843938315125e-09,4.77116458895621e-09,2.36715473301154e-09,3.85612678239108e-09,3.52763359142982e-09,2.20736264389736e-09,4.99767306927302e-09,1.09501294658053e-08,4.17794192655927e-09,8.76998237155419e-09,7.25849264325291e-09,5.63483937040638e-09,1.22573895599171e-08,6.12255528021613e-09,9.94445589749951e-09,1.08356174655251e-08,8.70942787748167e-09,1.33834363440034e-08,6.67534662170541e-09,3.4299417221879e-09,1.18969271155678e-08,5.90782461238117e-09,1.08220672817583e-08,5.31030306364454e-09,2.77890838606011e-09,2.67068254285926e-09,4.43468143693615e-09,3.1946301162162e-09,4.95399398350799e-09,2.33832037442608e-09,2.08281899138044e-09,1.63516924788301e-09,2.53407436482072e-09,2.22105077744162e-09,2.67388679347417e-09
