7.72169591312556e-09,1.1002997771377e-08,2.2263466737099e-08,1.17108508403746e-08,1.68512143403481e-08,1.74888622274024e-08,1.28184444796507e-08,2.59739125459916e-08,3.33556709063285e-08,1.97302412934031e-08,5.11681200648881e-08,4.139045477579e-08,2.08338477536263e-08,2.66034146848557e-08,1.24541723541924e-08,4.0807845053103e-08,1.87014240650273e-08,3.068041255675e-08,2.10634107043259e-08,9.43579212838764e-09,5.98220724097465e-09,1.41139220262397e-08,8.97756010344467e-09,1.34406375422761e-08,7.12077035059732e-09,4.6890120403953e-09,6.84962712742968e-09,6.65022798015664e-09,4.89226314328812e-09,6.8437371037359e-09,3.83043665837707e-09,5.70756917143721e-09,2.50236364612427e-09,3.89831895301723e-09,6.38556166738013e-09,4.34983819742521e-09,4.85874704844408e-09,1.99256539917432e-09,1.71388576951529e-09,5.37674349406373e-09,2.11825232051878e-09,5.48564840569206e-09,2.30784267343611e-09,4.33406089708956e-09,8.95976562274067e-09,4.07885204069172e-09,6.63901099320508e-09,6.43198653370693e-09,5.08146278263482e-09,1.09364627622651e-08,1.27531119510667e-08,8.00373905811109e-09,2.02973671256763e-08,1.57801171608613e-08,9.20145411637338e-09,1.04689411823548e-08,5.55706230723986e-09,1.70476283582224e-08,8.63194608714831e-09,1.41185818136945e-08,8.02516003247124e-09,4.41415453194246e-09,2.47484027352089e-09,6.58251756362152e-09,4.29065722258863e-09,5.87957845744419e-09,3.4727970670105e-09,1.71566070133014e-09,1.90097589759259e-09,3.24936679540852e-09,2.08031896126115e-09,3.06108657215377e-09,1.30448223827641e-09,1.61004678057954e-09,8.8706213215272e-10,1.62699371361257e-09,1.72914546299437e-09,1.63868445044553e-09,1.51086612692776e-09,8.00874380621549e-10,4.95379780787073e-10,1.69789214831761e-09,8.37352360847511e-10,1.86304172114443e-09
1.25448809344077e-08,2.03154785294694e-08,1.69455316706886e-08,1.76389322285121e-08,2.74084731059696e-08,2.43463838566731e-08,2.45706604763655e-08,1.98405418311881e-08,3.06479961948859e-08,3.30133894494487e-08,4.139045477579e-08,5.90003660139088e-08,1.59300046796717e-08,2.45460946776569e-08,1.22016816627928e-08,3.32142724071532e-08,1.74998922924203e-08,2.46263826610581e-08,1.95681026295918e-08,9.31800348960053e-09,6.38008880902044e-09,1.3322790743377e-08,9.12140542778128e-09,1.27461993467716e-08,7.07737943567415e-09,4.96038502869962e-09,7.25214568627621e-09,6.73472963981435e-09,5.20383568246235e-09,7.04759981915076e-09,4.02784516384374e-09,5.92834103909502e-09,2.97085851760045e-09,4.09493086222802e-09,6.65174471309751e-09,4.68980868938929e-09,5.07043817784684e-09,2.3715552354536e-09,1.88376590504546e-09,5.63643549162438e-09,2.53670440181111e-09,5.80176749362764e-09,3.46166889076929e-09,8.1785985193119e-09,6.80314583308345e-09,5.98582242212997e-09,1.12796969128672e-08,8.69002151897452e-09,1.02309182015278e-08,7.98020058762538e-09,1.16930108560305e-08,1.40980093329378e-08,1.67529201132054e-08,2.37777738205101e-08,6.55419847576618e-09,9.62037900706699e-09,5.54422612788092e-09,1.38340378858026e-08,8.1038514310523e-09,1.12778108232703e-08,7.52480534248521e-09,4.26963167334692e-09,2.50263517715073e-09,6.1374759468161e-09,3.90499171266238e-09,5.37270536358125e-09,3.38369250546145e-09,1.75037941319218e-09,2.24589206772011e-09,2.98943439602629e-09,2.40164299627287e-09,3.28565393206263e-09,1.35869846803157e-09,1.92462971199665e-09,9.87789452789724e-10,1.84070747472388e-09,2.01350499545746e-09,1.73192824435739e-09,1.77905077171318e-09,8.86167463361535e-10,7.87021505440178e-10,1.89094650910019e-09,1.1052348242055e-09,2.08155681362318e-09
5.23927637367002e-09,8.55303465096347e-09,2.12068900615627e-08,8.71347494866669e-09,1.61903680253522e-08,1.62185376676078e-08,9.86462796424934e-09,2.4643763279405e-08,1.1491878127724e-08,1.87109190026828e-08,2.08338477536263e-08,1.59300046796717e-08,2.93349926839168e-08,1.35024210879721e-08,6.62746895639337e-09,2.47431967687281e-08,1.24354297669608e-08,2.34792974001502e-08,1.04671026020742e-08,5.06894783096993e-09,4.99679338589929e-09,9.52063775947696e-09,5.24549675991408e-09,9.3020210498496e-09,4.04219156623174e-09,4.16583661319425e-09,2.7792715918696e-09,4.13280132234046e-09,4.74052773987532e-09,4.45139334043254e-09,3.55639668176612e-09,2.2887966773906e-09,1.99555573111888e-09,4.04578811168259e-09,2.76645464547847e-09,4.28648220587992e-09,1.87260373830338e-09,1.60239352762205e-09,1.32758476095078e-09,2.27004943117591e-09,1.61776593733688e-09,2.31609778514013e-09,1.7200784498572e-09,3.59979546843907e-09,8.73711587932104e-09,3.02813827804135e-09,6.41434148791039e-09,5.58355762962853e-09,4.11774087969718e-09,1.0595629048235e-08,5.25431708271513e-09,7.74795182890158e-09,9.17384958593283e-09,6.9126041878498e-09,1.27174225019571e-08,6.57128386260573e-09,2.81242046920392e-09,1.07159876406483e-08,6.53418825527024e-09,1.08733630604258e-08,4.9796222013401e-09,2.21457393973311e-09,1.65252725667216e-09,5.20281840172733e-09,2.54634354364653e-09,4.19568174432944e-09,1.82071345077015e-09,9.96583198435451e-10,5.00957150517949e-10,2.09606301300915e-09,1.40146471545056e-09,1.49901940341962e-09,7.2458815168516e-10,5.89667225369883e-10,1.00676364697893e-09,1.2401223064975e-09,9.1578527982052e-10,1.20746983941177e-09,4.72409336343892e-10,9.03272218363832e-10,5.35639893846276e-10,8.7157579290533e-10,9.33778338110635e-10,8.36763343430936e-10
6.04457710079865e-09,5.11548614250939e-09,1.00152162004425e-08,5.7039494843526e-09,8.80770525153478e-09,9.20984805233646e-09,6.00602853144979e-09,1.14916117395546e-08,3.46598688825097e-08,1.01463404808931e-08,2.66034146848557e-08,2.45460946776569e-08,1.35024210879721e-08,4.07037353476837e-08,1.61475354299235e-08,3.14701169217548e-08,2.98130071061292e-08,2.22104308809365e-08,3.19000715059582e-08,1.20918595119477e-08,6.79526905117031e-09,2.25191080489701e-08,1.13582550145679e-08,2.11433859446267e-08,9.13438781486564e-09,5.2518374645108e-09,7.34237884457556e-09,8.47505651202306e-09,5.84332618745746e-09,8.83137496622573e-09,4.23483285134149e-09,6.19459001403136e-09,2.95067678703854e-09,4.54339815721437e-09,6.80147126780846e-09,4.91362440445375e-09,5.30295880739028e-09,2.44035880074217e-09,1.96588983320777e-09,5.79896186696707e-09,2.62585077747097e-09,6.04446326224526e-09,2.65782240484121e-09,2.24252125539376e-09,3.86176409909073e-09,1.93893480573652e-09,3.10095850838518e-09,3.43731014828081e-09,2.81700528567235e-09,4.49905916419233e-09,1.35279375916274e-08,3.89215328252184e-09,1.01328707016247e-08,8.80099086729683e-09,5.56298346211156e-09,1.69158441602313e-08,7.76486734383365e-09,1.23314338164613e-08,1.46040010866564e-08,1.03701383689853e-08,1.26177015911501e-08,6.37434823697164e-09,2.52559031012136e-09,1.11149913667297e-08,5.61541910208025e-09,9.51631763525457e-09,5.0684467754968e-09,1.75020629325434e-09,1.73279796043458e-09,4.22865301048775e-09,2.31949890908593e-09,4.51966043775643e-09,1.2848192961206e-09,1.41914116613611e-09,1.07581142857398e-09,1.74845631481818e-09,1.79635704819394e-09,2.0898847462474e-09,1.25210603549372e-09,1.00369760109156e-09,6.02678839415985e-10,1.69524779600776e-09,9.23411702440036e-10,1.60608100617286e-09
3.25088014115163e-09,5.41872718310856e-09,4.86635170973417e-09,5.64049192576531e-09,4.81994886388566e-09,5.40017372027327e-09,6.10098599147416e-09,5.68659309491011e-09,1.37732621024273e-08,5.55088774685955e-09,1.24541723541924e-08,1.22016816627928e-08,6.62746895639337e-09,1.61475354299235e-08,3.73760034163131e-08,1.45201925309459e-08,2.92587744329409e-08,2.67618987258828e-08,1.20942562699744e-08,2.87957645139337e-08,1.17516889528955e-08,2.2191828138458e-08,2.18099177158008e-08,1.63987394852652e-08,2.23833786783853e-08,8.94667511796009e-09,5.70404125796412e-09,1.65306818105698e-08,8.94802123225786e-09,1.63235631324819e-08,7.20947946021852e-09,4.40535419259041e-09,5.33753172847547e-09,6.97213173432418e-09,4.79185655861311e-09,7.12815902947472e-09,3.7778738664277e-09,4.46916897887032e-09,2.28964044774691e-09,3.97314958664868e-09,4.67494927685712e-09,4.21665465987319e-09,8.00722467099596e-10,1.54384544999651e-09,1.67528771139619e-09,1.04582329270346e-09,1.6394510964395e-09,1.33919476751884e-09,2.21413071899817e-09,2.00515027982666e-09,5.4680676079393e-09,1.9379720084776e-09,5.095558081784e-09,4.48071667801302e-09,2.30409827632604e-09,6.86429862773102e-09,1.41510633979035e-08,5.69620045905698e-09,1.26204660769268e-08,1.14805915562041e-08,5.15173493314542e-09,1.13155085763283e-08,4.18845134166747e-09,9.83014607907952e-09,9.26061201157188e-09,7.64110680697777e-09,9.08642163415049e-09,3.25787104444313e-09,2.06883498550928e-09,7.26223919946185e-09,3.84182197581866e-09,7.09125382249666e-09,2.62508593886951e-09,1.70318754663473e-09,1.76359446601173e-09,3.05786297984341e-09,1.77832283118038e-09,3.29372045656164e-09,1.46597322767309e-09,1.44274853563456e-09,5.34540667261826e-10,1.58115705886053e-09,1.24338608072126e-09,1.34524292379692e-09
6.14666582183253e-09,8.82203940023853e-09,1.79547835121361e-08,9.50686619163333e-09,1.37203368920169e-08,1.43465270312145e-08,1.01763441494713e-08,2.08331514534882e-08,2.66029497033858e-08,1.586974875639e-08,4.0807845053103e-08,3.32142724071532e-08,2.47431967687281e-08,3.14701169217548e-08,1.45201925309459e-08,4.84971551554402e-08,2.22703286741468e-08,3.65229174952534e-08,2.47372786082541e-08,1.08951263470731e-08,6.93502967860402e-09,1.66660809268462e-08,1.03016182972352e-08,1.56722156223025e-08,8.30330872929527e-09,5.47772520203803e-09,7.95540778149492e-09,7.70763129488247e-09,6.00315871572927e-09,8.11976373451809e-09,4.43694315167656e-09,6.5867747225349e-09,3.07836021765348e-09,4.70031645938278e-09,7.47145834490913e-09,5.34079927210677e-09,5.59148773938198e-09,2.4774996463988e-09,2.07574599819083e-09,6.26295754216531e-09,2.56299302882207e-09,6.35874049093249e-09,1.92405994354937e-09,3.31277444195175e-09,7.67105865220801e-09,3.22279560090753e-09,5.48102088816932e-09,5.57666869114401e-09,3.9596987957218e-09,9.19717201651034e-09,1.04647052299906e-08,6.59723068995568e-09,1.70471997145474e-08,1.27549339892722e-08,1.11740013445638e-08,1.32159752817633e-08,6.76871741097791e-09,2.01198479546173e-08,1.13564597427725e-08,1.72119614006803e-08,1.00498681215831e-08,5.43993149912179e-09,2.7808283324894e-09,8.800642474513e-09,4.9154974531933e-09,7.44441062575091e-09,4.28762864197498e-09,1.96156146162468e-09,1.95955451639853e-09,3.63508602194162e-09,2.5948492153365e-09,3.72139813260752e-09,1.44742207528357e-09,1.78084762245923e-09,1.26895671739221e-09,2.00388882127189e-09,2.28933635144725e-09,2.41457148164955e-09,1.61647777947916e-09,1.14024154551075e-09,5.13603869569806e-10,2.15751558361719e-09,1.02646471263348e-09,2.04144972519385e-09
6.35818959384013e-09,5.34160338616235e-09,9.04698377554155e-09,5.78342338694324e-09,8.29169832024223e-09,8.83190312233283e-09,6.258938689675e-09,1.03852912809209e-08,2.52880328778961e-08,9.55762429244472e-09,1.87014240650273e-08,1.74998922924203e-08,1.24354297669608e-08,2.98130071061292e-08,2.92587744329409e-08,2.22703286741468e-08,4.67446804768188e-08,3.65226714982702e-08,2.25226516138991e-08,2.21925070067409e-08,1.08626864585114e-08,3.55021459912918e-08,1.64979060260885e-08,2.76547036891044e-08,1.72202935727095e-08,8.19532178254308e-09,5.71156456945822e-09,1.23473859172772e-08,8.46956258197501e-09,1.23451666195524e-08,6.58916583777104e-09,4.46094314308218e-09,5.71205930997909e-09,6.4836266734784e-09,5.06184966683037e-09,6.74163684063474e-09,3.69128051034117e-09,4.86151290562653e-09,2.40024851915863e-09,4.2043606292922e-09,4.99699980109104e-09,4.35483801797904e-09,2.57270787481835e-09,2.03921694640654e-09,3.62421593914774e-09,1.75552736604727e-09,3.05513753276922e-09,3.06806147887503e-09,2.73718481845261e-09,4.24427898060337e-09,1.06889572276451e-08,3.71926642301039e-09,7.63320839669915e-09,6.81267313628267e-09,5.29032397848837e-09,1.36044562109296e-08,1.19337734098704e-08,9.21136182147565e-09,2.14810813617729e-08,1.58921529735901e-08,9.84629685310435e-09,9.45088339824336e-09,3.73958236056757e-09,1.64528925663196e-08,7.12455641083502e-09,1.24507688715486e-08,7.58278521111056e-09,2.63679587711688e-09,1.7633872179932e-09,5.50567579638933e-09,3.1888085896897e-09,5.71666126996775e-09,2.21329844756397e-09,1.56480813748421e-09,2.04165900452693e-09,2.54135873182713e-09,2.06475299401503e-09,3.00045031784375e-09,1.27756229761488e-09,1.74073528366838e-09,6.59200600975504e-10,1.84646668668165e-09,1.48012948220728e-09,1.3619382388432e-09
6.16722359991351e-09,8.69960859250841e-09,1.6731376771082e-08,9.49322312302419e-09,1.28199089785022e-08,1.37230442052305e-08,1.00726277163687e-08,1.9456012464869e-08,1.85096741672974e-08,1.49009822376144e-08,3.068041255675e-08,2.46263826610581e-08,2.34792974001502e-08,2.22104308809365e-08,2.67618987258828e-08,3.65229174952534e-08,3.65226714982702e-08,5.40571206474917e-08,1.66675436971058e-08,2.03183515861982e-08,1.06450076323799e-08,2.75509660607228e-08,1.49401617311472e-08,2.10317993055485e-08,1.57012014749287e-08,8.17421228193797e-09,5.75990935229519e-09,1.11745754091843e-08,8.49256086930178e-09,1.1212691904222e-08,6.50039485562727e-09,4.37498859564242e-09,5.79313772365396e-09,6.48963724409791e-09,5.105094349388e-09,6.96063568515077e-09,3.64866546918694e-09,4.86025364139322e-09,2.62138079485726e-09,4.1793364230293e-09,5.0488679453964e-09,4.4381780658924e-09,1.90409623165567e-09,3.11322821312462e-09,7.28077981361905e-09,3.05624988852369e-09,5.20873419907307e-09,4.99451579541569e-09,3.76895086145432e-09,8.75236609759594e-09,8.10951252836419e-09,6.0879046619003e-09,1.34750656320648e-08,1.00071768983013e-08,1.07864668995119e-08,1.04126090134433e-08,1.08435793624158e-08,1.5914277370821e-08,1.75453883202428e-08,2.41699228312476e-08,7.76836569122174e-09,8.3578653738395e-09,3.92060701268138e-09,1.37235425492438e-08,6.14061242972965e-09,9.90682189725132e-09,6.62083222221074e-09,2.88504423309747e-09,1.83133451127088e-09,4.72085845382804e-09,3.54336001199852e-09,4.8504638787956e-09,2.50535430234292e-09,1.60578750420115e-09,2.24880663716602e-09,2.79738370258039e-09,2.07315028793154e-09,3.28023697761617e-09,1.31495643974812e-09,1.88012585161694e-09,6.70183459382695e-10,1.86241849779211e-09,1.64357694798935e-09,1.39275793763409e-09
4.88427559265112e-09,4.12028635947472e-09,7.78946443777837e-09,4.56110444802506e-09,6.94333309367037e-09,7.29124589802757e-09,4.91728057231225e-09,8.99090229124385e-09,2.74791629736967e-08,8.07643424788666e-09,2.10634107043259e-08,1.95681026295918e-08,1.04671026020742e-08,3.19000715059582e-08,1.20942562699744e-08,2.47372786082541e-08,2.25226516138991e-08,1.66675436971058e-08,3.8652613195981e-08,1.42374454688568e-08,8.04723053947514e-09,2.73624636042731e-08,1.34355845565494e-08,2.57743314709997e-08,1.06787390754215e-08,6.19721908335635e-09,8.54227564755278e-09,9.93079851064975e-09,6.77666101878255e-09,1.03553061631676e-08,4.93542868396883e-09,7.22783189513214e-09,3.41622584681752e-09,5.25331940802148e-09,7.91701173995265e-09,5.70919290645181e-09,6.28708439631982e-09,2.8603803645613e-09,2.38050397589308e-09,6.8028998055941e-09,3.12962882380641e-09,7.11211790648722e-09,1.78923814668023e-09,1.85456246452703e-09,2.82036958593464e-09,1.372991747032e-09,2.45086671771886e-09,2.3854667434876e-09,2.30932866972685e-09,3.24341201613985e-09,1.01455403193997e-08,3.06771645771287e-09,7.8147601697937e-09,7.31202348811643e-09,4.16778824517022e-09,1.26119252961758e-08,6.37119710320314e-09,9.49754492777559e-09,1.11096930463748e-08,8.10319685387618e-09,1.59806085038927e-08,7.20007428501093e-09,2.97849794170477e-09,1.39051607810933e-08,6.38544815752739e-09,1.21481644866094e-08,5.72280812061079e-09,2.16382515809639e-09,2.12213356782931e-09,4.86895305978095e-09,2.62156421690268e-09,4.96471230684753e-09,1.59122916232226e-09,1.71260972631617e-09,1.06984219356901e-09,1.96534458796593e-09,2.06787494411762e-09,2.45548720194604e-09,1.47685106635709e-09,1.06983497730981e-09,7.42057860002606e-10,1.91553394774325e-09,9.55654814718299e-10,1.91472660931461e-09
2.76037972658695e-09,4.68329621482938e-09,3.73384811643956e-09,4.95962872331685e-09,3.79588521190306e-09,4.41006259255768e-09,5.26467472889302e-09,4.42128340022901e-09,1.04851855188846e-08,4.44410243338173e-09,9.43579212838764e-09,9.31800348960053e-09,5.06894783096993e-09,1.20918595119477e-08,2.87957645139337e-08,1.08951263470731e-08,2.21925070067409e-08,2.03183515861982e-08,1.42374454688568e-08,3.48012635865465e-08,1.40201516199258e-08,2.62560781605975e-08,2.6149851617787e-08,1.94036158595014e-08,2.67599982710299e-08,1.05687240900526e-08,6.79963562562565e-09,1.95626883344535e-08,1.06558245099823e-08,1.94654994239951e-08,8.47702866091031e-09,5.21917938341154e-09,6.06021267513595e-09,8.32843940870804e-09,5.61029047756765e-09,8.48169352820504e-09,4.50259826420957e-09,5.05954452254311e-09,2.65055504960906e-09,4.69435317122835e-09,5.34590125150338e-09,4.94225847164628e-09,7.01595737501275e-10,1.62900221219362e-09,1.26932027779116e-09,1.0682007797209e-09,1.31204241669517e-09,1.10369988006961e-09,2.16843171653929e-09,1.51922556688774e-09,4.25525060833218e-09,1.62238236426242e-09,3.82697052698442e-09,3.7581413706448e-09,1.81616872565421e-09,5.1440033826411e-09,1.13115652516969e-08,4.27644430509374e-09,9.82320747004191e-09,8.85243907973664e-09,6.20441264890957e-09,1.33885021775321e-08,4.63536027716121e-09,1.19604146762614e-08,1.03641210326489e-08,9.2029948079845e-09,1.09144096237628e-08,3.70704074346906e-09,2.53052010008614e-09,8.51286392342542e-09,4.30365670027824e-09,8.21298397172173e-09,3.04493033394464e-09,1.98458414627159e-09,1.8431761701602e-09,3.37921878845667e-09,1.97242897406911e-09,3.69488596136353e-09,1.63164085451261e-09,1.57872571641453e-09,5.36486111489944e-10,1.72772060647094e-09,1.46132749170758e-09,1.58271068859415e-09
2.47930679552086e-09,2.45938153814005e-09,3.83899401745584e-09,3.18627780231647e-09,4.13396932383451e-09,5.02706203580011e-09,2.83745549574097e-09,4.45078358297616e-09,5.96842162190769e-09,4.84077814775166e-09,5.98220724097465e-09,6.38008880902044e-09,4.99679338589929e-09,6.79526905117031e-09,1.17516889528955e-08,6.93502967860402e-09,1.08626864585114e-08,1.06450076323799e-08,8.04723053947514e-09,1.40201516199258e-08,3.63660917991546e-08,1.27430658374737e-08,2.7397162266779e-08,2.49341838894734e-08,1.05720971304393e-08,2.71766585431568e-08,1.06993675169046e-08,2.03599199885952e-08,2.07191891776042e-08,1.50132684743246e-08,2.20249363434265e-08,8.40983890146844e-09,5.53656358948691e-09,1.64330610924138e-08,8.62068886984074e-09,1.62142201742322e-08,6.83327912763808e-09,4.35466017601818e-09,5.60952510551046e-09,6.75348888286034e-09,4.71528778629911e-09,6.91853643563413e-09,5.15681349027612e-11,7.67345388932936e-10,8.49822554084954e-10,1.04552296996908e-10,7.74372488527648e-10,2.78603464071987e-10,9.15315263671828e-10,1.16031296584365e-09,2.8616115767814e-09,1.10590364143294e-09,2.80344299545788e-09,2.99651173152753e-09,1.28556609861459e-09,3.22119859330882e-09,3.70528561848845e-09,3.11230113470731e-09,4.79516602032313e-09,4.48689914502766e-09,3.95466510035578e-09,4.27006257215811e-09,1.04673584827948e-08,5.62088585184518e-09,8.40675446108602e-09,9.56288903027566e-09,3.49474477497287e-09,8.03916677488336e-09,4.40390074600975e-09,6.87161212953069e-09,7.59961961668052e-09,6.02850440705487e-09,6.50111053429989e-09,3.80376454609167e-09,2.19828754805836e-09,6.24843956176371e-09,3.71686752651769e-09,6.2636446451475e-09,3.26513553305762e-09,1.78897096423147e-09,1.77960655135405e-09,3.20851293719228e-09,1.86947192736458e-09,3.10651937574737e-09
5.15507431640931e-09,4.34027809445865e-09,6.89309548169694e-09,4.6959480687305e-09,6.39794448765956e-09,6.98784763103146e-09,5.12904470363368e-09,7.98683368883469e-09,1.93439155909459e-08,7.46559341189605e-09,1.41139220262397e-08,1.3322790743377e-08,9.52063775947696e-09,2.25191080489701e-08,2.2191828138458e-08,1.66660809268462e-08,3.55021459912918e-08,2.75509660607228e-08,2.73624636042731e-08,2.62560781605975e-08,1.27430658374737e-08,4.26866189501575e-08,1.9479390929314e-08,3.32419559132451e-08,2.0187388054599e-08,9.53685376163824e-09,6.71729383335416e-09,1.43875538117106e-08,9.95169874527668e-09,1.45862130897518e-08,7.57406460728327e-09,5.24992236973142e-09,6.5988255816909e-09,7.62344964598506e-09,5.871643423445e-09,7.9232619427853e-09,4.38415244745663e-09,5.56051540324683e-09,2.78041026069815e-09,4.88637176797011e-09,5.70183323052425e-09,5.0379900458773e-09,1.81277334816498e-09,1.78964219160064e-09,2.7388088341707e-09,1.33276407816061e-09,2.34860053148831e-09,1.99341266071933e-09,2.34457910180334e-09,3.17296018752922e-09,7.86663881920078e-09,2.88166101425319e-09,5.73583579037605e-09,5.50757232045167e-09,4.05493329276806e-09,9.83650199375485e-09,9.44594580255489e-09,6.89630184943233e-09,1.6444134673462e-08,1.24143530019695e-08,1.22943132154765e-08,1.09164683167418e-08,4.33360258285743e-09,2.01945412205025e-08,8.35399772390565e-09,1.55376333358288e-08,8.76378472521423e-09,3.17660261877711e-09,2.23609894068425e-09,6.54878401001158e-09,3.5753708804599e-09,6.49740181228544e-09,2.61111365654883e-09,1.89833784189371e-09,2.11416696251635e-09,2.79158381829549e-09,2.34574990327044e-09,3.47031021330602e-09,1.48269962559459e-09,1.88194075424297e-09,7.54189035172407e-10,2.0474341333367e-09,1.6238639920562e-09,1.58986875898707e-09
3.21326985927607e-09,5.14861832120654e-09,3.87480381061455e-09,5.87893897488153e-09,4.17936654430213e-09,5.06055352519409e-09,5.80627830578989e-09,4.58110080696179e-09,9.90382606139892e-09,4.89355480292227e-09,8.97756010344467e-09,9.12140542778128e-09,5.24549675991408e-09,1.13582550145679e-08,2.18099177158008e-08,1.03016182972352e-08,1.64979060260885e-08,1.49401617311472e-08,1.34355845565494e-08,2.6149851617787e-08,2.7397162266779e-08,1.9479390929314e-08,4.29573545124713e-08,3.36440329148874e-08,1.95663300576336e-08,2.03591301879492e-08,1.02656050738826e-08,3.22679914973732e-08,1.49878706703975e-08,2.54718976651619e-08,1.62570858365711e-08,7.87581012975832e-09,5.18657005922165e-09,1.15944741929597e-08,7.94126896033182e-09,1.15902734261186e-08,6.52415132947921e-09,4.09206063666215e-09,5.52773757679983e-09,6.39611494424578e-09,4.51484045501846e-09,6.62722255934335e-09,1.55227713516619e-10,1.61944278907796e-09,1.34781456598031e-09,6.85751549595988e-10,1.18433348037992e-09,6.88691403300963e-10,2.03800273739154e-09,1.65739111806586e-09,4.23611351086309e-09,1.6077440422806e-09,4.15265018340951e-09,3.81543036973919e-09,1.91924615576577e-09,5.07732606340189e-09,8.70152543955235e-09,4.62630827465796e-09,7.60041043465092e-09,6.87551561931316e-09,5.91416837420397e-09,9.91420585241963e-09,8.25363336422467e-09,8.98901780858626e-09,1.51068913104369e-08,1.37548069165881e-08,8.17047965746411e-09,6.26460182740595e-09,3.87485100384278e-09,1.28025933858894e-08,5.73215646199626e-09,1.06626309847445e-08,5.19466009496309e-09,3.2587420353581e-09,2.05621307146072e-09,4.65592629114164e-09,3.01167355888917e-09,5.11293784818433e-09,2.88576829823014e-09,1.64356301506125e-09,1.54830925896504e-09,2.49534351460077e-09,1.32142204739977e-09,2.21806563237078e-09
5.48686754362032e-09,4.44615207018219e-09,6.82419334841376e-09,5.07734198410511e-09,6.4711660268834e-09,7.16877764440475e-09,5.19023103011377e-09,7.85522044821222e-09,1.83295466062797e-08,7.44824705963392e-09,1.34406375422761e-08,1.27461993467716e-08,9.3020210498496e-09,2.11433859446267e-08,1.63987394852652e-08,1.56722156223025e-08,2.76547036891044e-08,2.10317993055485e-08,2.57743314709997e-08,1.94036158595014e-08,2.49341838894734e-08,3.32419559132451e-08,3.36440329148874e-08,5.0981277819856e-08,1.43230040614072e-08,1.87317054137546e-08,1.03280431414593e-08,2.53522809595851e-08,1.43743461540342e-08,2.02129477502522e-08,1.49234422457275e-08,8.04656060799608e-09,5.53566971728036e-09,1.09447783667595e-08,8.12925361942156e-09,1.08900670194705e-08,6.60624962940047e-09,4.46799846440419e-09,5.75068974568185e-09,6.57232479414376e-09,5.04005756670840e-09,6.96014015391053e-09,1.45756214083263e-09,1.7864955304922e-09,2.76258860406233e-09,9.84146446459257e-10,2.25876365659539e-09,1.75538302424066e-09,2.28815421405606e-09,3.2008700646982e-09,7.55647754073112e-09,2.82019878386214e-09,6.07117700848444e-09,5.4994160349106e-09,4.03223888533044e-09,9.42892814487803e-09,7.01077447377557e-09,7.25381479430072e-09,1.32097003745914e-08,9.95008426994718e-09,1.18208815609751e-08,7.92017135531601e-09,7.33629058036131e-09,1.61616368164201e-08,1.2338666024627e-08,2.16404604925352e-08,6.40714288660475e-09,5.25367501171977e-09,3.79490702579937e-09,1.02895536171799e-08,4.96868455055625e-09,8.9316713846741e-09,4.26680240970823e-09,3.22698441939654e-09,2.20350781875174e-09,3.92454947522717e-09,3.25736382415174e-09,4.72242190333316e-09,2.75613271904154e-09,1.85242927114746e-09,1.98101323194233e-09,2.77296043389608e-09,1.78311008633176e-09,2.54190019342414e-09
2.45630219896052e-09,3.92499359031433e-09,2.92789767293017e-09,4.33381872372815e-09,2.96744208633271e-09,3.62584027325924e-09,4.43305896822142e-09,3.55331685797164e-09,7.84695922377722e-09,3.58081178309278e-09,7.12077035059732e-09,7.07737943567415e-09,4.04219156623174e-09,9.13438781486564e-09,2.23833786783853e-08,8.30330872929527e-09,1.72202935727095e-08,1.57012014749287e-08,1.06787390754215e-08,2.67599982710299e-08,1.05720971304393e-08,2.0187388054599e-08,1.95663300576336e-08,1.43230040614072e-08,3.3297689449379e-08,1.29607862451763e-08,8.25897842427925e-09,2.42903738519337e-08,1.28542481682948e-08,2.38136135440893e-08,1.030560405296e-08,6.28835832588013e-09,7.47030887160388e-09,1.00083279145435e-08,6.74746970396231e-09,1.02333209356166e-08,5.36712421011568e-09,6.22078039675135e-09,3.27420505324379e-09,5.60655196386367e-09,6.62060129535376e-09,5.98929499650384e-09,7.69877791843518e-10,1.41187857730397e-09,8.93898442564619e-10,1.11418684247629e-09,1.0670973116705e-09,9.925215766057e-10,1.90659733691585e-09,1.17372058278306e-09,3.20513005085151e-09,1.37682671312225e-09,2.85313090243443e-09,2.8842767904351e-09,1.41691465031852e-09,3.91699121727537e-09,9.0769045116802e-09,3.14619714211912e-09,7.85865205594351e-09,6.83058399282854e-09,4.56166708718001e-09,1.09136274196276e-08,3.7032639620432e-09,9.24511930444589e-09,8.5092025816025e-09,6.96856560986194e-09,1.36208938365361e-08,4.8960337155205e-09,3.26954299856949e-09,1.08498939032808e-08,5.51966335687662e-09,1.04266318669667e-08,4.03175967932436e-09,2.46297971552009e-09,2.20793181171498e-09,4.09551206091577e-09,2.59671805618539e-09,4.54081877160369e-09,1.98639023834441e-09,1.97076052549782e-09,8.12176322940461e-10,2.10793900115067e-09,1.9871724240312e-09,2.03276607249448e-09
