5.24681512934898e-09,7.6856621607794e-09,1.60598800542438e-08,7.83388122643076e-09,1.25198035683571e-08,1.18862459474552e-08,8.874628413816e-09,1.83501409507181e-08,2.19765531344451e-08,1.4244010733499e-08,3.27792678142572e-08,2.65149239205776e-08,1.5048995420293e-08,1.77057383153001e-08,8.44664332697732e-09,2.68775663958231e-08,1.27640274616936e-08,2.05784460380188e-08,1.46259253331895e-08,6.87567946377915e-09,4.29967405309901e-09,1.01920611237208e-08,6.52540434553878e-09,9.53637039224503e-09,5.29220369004475e-09,3.40886467400252e-09,4.89314054264664e-09,5.0247689111997e-09,3.5398323958246e-09,4.92590872057998e-09,2.92187377593355e-09,4.24708769596052e-09,2.17127165775958e-09,3.02685303424892e-09,4.41418143459158e-09,3.44592899473301e-09,3.69950289201793e-09,1.88818436469204e-09,1.36136199702672e-09,3.78291556731828e-09,1.75378569198976e-09,3.96169387029e-09,2.071119951569e-09,3.4691724220724e-09,8.14744743258926e-09,3.69705674375399e-09,5.96004108733915e-09,5.95836601552866e-09,4.10801506520335e-09,9.77940280570419e-09,1.11713505544122e-08,7.15903215376227e-09,1.63635957727623e-08,1.28591919003856e-08,8.23472122811648e-09,9.19479756599862e-09,4.56938031633073e-09,1.36564718912138e-08,6.9156188301205e-09,1.1230279712606e-08,7.5287885464089e-09,3.86163678157668e-09,2.15734073034525e-09,5.47297210544993e-09,3.72920327364743e-09,5.81573854824417e-09,2.87612460138995e-09,1.76785265180809e-09,2.06918975682102e-09,2.92087220078213e-09,1.79208193371015e-09,2.74032202121562e-09,1.51378894809459e-09,1.70811942563459e-09,1.02124668196934e-09,1.56308040326781e-09,1.55473868496083e-09,1.85725793161498e-09,1.48455586750407e-09,9.39499243513644e-10,7.72426477153729e-10,1.50598938142616e-09,9.87661322345492e-10,1.81387714272451e-09
8.12390064236048e-09,1.37572049334887e-08,1.25335577159893e-08,1.15159189838568e-08,2.01764566144495e-08,1.66799154865288e-08,1.61935498316079e-08,1.42034740990294e-08,2.01344633368093e-08,2.34615270463081e-08,2.65149239205776e-08,3.82616400545599e-08,1.16270768673674e-08,1.61952620751952e-08,7.95589450214850e-09,2.1705753783338e-08,1.16288248997094e-08,1.62808405641953e-08,1.33520962849716e-08,6.36268836801694e-09,4.21527962346412e-09,9.21335973578498e-09,6.06227823003742e-09,8.556956420998e-09,4.84669326783214e-09,3.37323908899219e-09,5.07556427632417e-09,4.64861227831004e-09,3.72502023956715e-09,4.84049634226592e-09,2.85862561809748e-09,4.42249631312876e-09,2.35797696691129e-09,3.14936037976834e-09,4.77130314906363e-09,3.62240884434102e-09,3.8761806372761e-09,2.04753872304405e-09,1.57991018709291e-09,4.08825667524295e-09,1.98335202574844e-09,4.28704276417863e-09,3.54121996811991e-09,6.78974501059162e-09,6.67329668501508e-09,5.40419711656726e-09,1.03571225917388e-08,8.23830920985356e-09,8.2584781692515e-09,7.79900875883236e-09,1.02212539884422e-08,1.2378453157613e-08,1.36856787917918e-08,1.94706834741715e-08,6.68273364286112e-09,8.38839952125904e-09,4.46380592263376e-09,1.15793733702778e-08,6.64361053804442e-09,9.16460097748753e-09,6.72003081533983e-09,3.65217146694157e-09,1.93491936857196e-09,5.01175875479685e-09,3.53419819772997e-09,5.29556348255587e-09,2.65395954832857e-09,1.59296111150189e-09,2.09110989327333e-09,2.72415519521821e-09,1.58700183696371e-09,2.56377904269345e-09,1.31936231124453e-09,1.71668236550074e-09,1.12919463596512e-09,1.32259412458875e-09,1.85622945683367e-09,1.83690805928481e-09,1.51284665015886e-09,1.02507380924309e-09,1.03551362359137e-09,1.73254704347798e-09,1.0836926453191e-09,2.1694274440932e-09
3.92600304751826e-09,6.57503309328816e-09,1.54715026119483e-08,6.41974504771571e-09,1.21958106904371e-08,1.12700274811056e-08,7.62132570019927e-09,1.8077700608461e-08,8.21835329491877e-09,1.40638322634015e-08,1.5048995420293e-08,1.16270768673674e-08,2.04525291676063e-08,9.22427751784934e-09,4.62665862531927e-09,1.69551937699524e-08,8.41522418799995e-09,1.56136699944449e-08,7.45707170293767e-09,3.83170670149372e-09,3.78682097145715e-09,6.75307492254852e-09,3.91620957545542e-09,6.47041415122089e-09,3.09311450810271e-09,3.3097939944741e-09,2.17482834578911e-09,3.13695037135245e-09,3.76542292552907e-09,3.4206859289699e-09,2.89787141263094e-09,1.86492981979055e-09,1.72526257447564e-09,3.27849463166826e-09,2.22824034990697e-09,3.65316563853242e-09,1.66822157081196e-09,1.47718106961507e-09,1.27622683603545e-09,1.92682791260996e-09,1.55044280502956e-09,2.02651548243521e-09,1.46852928395608e-09,3.05840596933485e-09,8.24255846491673e-09,3.07087180686705e-09,6.15303514439023e-09,5.97627758133348e-09,3.32205311014557e-09,9.98523712543325e-09,4.72214426590845e-09,7.20644153140642e-09,8.31626708152292e-09,6.12132324364071e-09,1.1757295922821e-08,5.4483268174729e-09,2.35829814747678e-09,9.41947242705658e-09,4.79763453358023e-09,8.90870067578903e-09,4.46285040554011e-09,1.94661740236934e-09,1.74604688183002e-09,3.85964005503884e-09,2.02972133096056e-09,4.12148355122844e-09,1.52334720364885e-09,1.49356554902991e-09,1.01132553105637e-09,1.6641807043071e-09,1.6615955043737e-09,1.58826193930227e-09,1.31598137271834e-09,8.31344013800538e-10,8.1186952049355e-10,1.50119099341028e-09,9.16467340759519e-10,1.63189201144221e-09,7.32460400024669e-10,7.78818704884769e-10,7.05879836779933e-10,8.15795641665897e-10,8.29284493524715e-10,9.82309896047532e-10
4.90078026599309e-09,3.79353215426565e-09,7.22016202449858e-09,4.17082432783245e-09,6.76702784063019e-09,6.48427896396353e-09,4.30854476672952e-09,8.21668817467057e-09,2.35286583177367e-08,7.56936995263129e-09,1.77057383153001e-08,1.61952620751952e-08,9.22427751784934e-09,2.60234114658064e-08,1.04366707112564e-08,1.95864042733339e-08,1.92394281720263e-08,1.43215823182124e-08,2.15309835941285e-08,8.44954328855564e-09,4.81498129853662e-09,1.54725397581803e-08,7.91722748168157e-09,1.46087557753351e-08,6.54266712952084e-09,3.82901270531159e-09,5.22916375215194e-09,6.11024004725333e-09,3.93319433873684e-09,6.02265713897962e-09,3.26559611262272e-09,4.55024624765137e-09,2.31217777379288e-09,3.31481353150339e-09,4.77122656640166e-09,3.71833927088309e-09,3.9800955846047e-09,2.04461187313847e-09,1.47244020057932e-09,4.15490640123979e-09,2.08821630761262e-09,4.45269184814333e-09,1.86050471356014e-09,1.44876256494748e-09,3.77921911392116e-09,1.79086356115638e-09,3.33347815614842e-09,3.33102233501925e-09,1.79899972024307e-09,4.41999418897229e-09,1.16806300977413e-08,3.82485760727481e-09,8.94607806098714e-09,7.76100664329458e-09,5.19301783473604e-09,1.31436369724247e-08,5.57892710881791e-09,9.98594857884112e-09,1.07116306977138e-08,7.87816090154693e-09,1.06663620503167e-08,4.57486345339992e-09,2.32031970966186e-09,8.39984398912738e-09,4.36957954821179e-09,8.32847618916967e-09,3.40265941580288e-09,1.88295424186178e-09,2.09377096916702e-09,3.33457263904523e-09,1.83079713159723e-09,3.14073461940234e-09,1.5877938778071e-09,1.73150149297763e-09,1.12873201014899e-09,1.55848171396995e-09,1.73251162787816e-09,1.91535211591121e-09,1.47840697477312e-09,1.0835654870341e-09,9.51800181741412e-10,1.6468666615094e-09,1.26805662882801e-09,2.04627678523024e-09
2.40542000884448e-09,3.04890140598194e-09,3.49212572717795e-09,3.7448024454614e-09,3.50623721224141e-09,3.89358227136597e-09,3.81387737296183e-09,4.06123098963809e-09,9.37816885534012e-09,4.11221403979318e-09,8.44664332697732e-09,7.95589450214850e-09,4.62665862531927e-09,1.04366707112564e-08,2.23917594666269e-08,9.46442280949367e-09,1.77711762953299e-08,1.66167724399041e-08,8.45174905216223e-09,1.79471685602402e-08,7.53365923842117e-09,1.40482776077714e-08,1.3707927008497e-08,1.05345254403411e-08,1.44530625802226e-08,5.83168024454997e-09,3.81892082834988e-09,1.08013666323645e-08,5.58009788519137e-09,1.02618256672387e-08,4.9635220360645e-09,3.10849269801255e-09,3.76965254112376e-09,4.65119206760496e-09,3.39855841466938e-09,4.88401536141932e-09,2.72556634869863e-09,3.28855762308743e-09,1.7640546715764e-09,2.86847477524504e-09,3.4360892503493e-09,3.06598639153077e-09,1.03886144640507e-09,9.12332242492914e-10,1.63107559353185e-09,1.37694007771107e-09,1.60309904063097e-09,2.00588245248108e-09,1.30980631547835e-09,1.8827246160236e-09,4.96369832427586e-09,2.00497095452537e-09,4.34543311756137e-09,4.38690547959574e-09,2.36716680844683e-09,5.67096877829016e-09,1.06300361370984e-08,4.94351554537411e-09,9.06245422831567e-09,8.3398188254154e-09,4.4053647800033e-09,8.78212605763583e-09,4.07106907051143e-09,7.28460787565041e-09,7.0339638676642e-09,6.06110529117311e-09,6.82267720650066e-09,3.29789843544884e-09,2.06368429994038e-09,5.56204804477029e-09,3.11129269074392e-09,5.13761787687984e-09,2.83246993435913e-09,1.71437610586626e-09,1.61161152706918e-09,2.59697808712088e-09,1.85657760547434e-09,2.83295221573557e-09,1.4583532810145e-09,1.51071232247613e-09,1.04448405726822e-09,1.54319173394268e-09,1.65748680243198e-09,1.79757312026628e-09
4.41394271159571e-09,6.51190265215641e-09,1.30129751498335e-08,6.64496228479165e-09,1.01773147715439e-08,9.75947612612016e-09,7.53243558816934e-09,1.50475999159945e-08,1.77063208306997e-08,1.16772363441793e-08,2.68775663958231e-08,2.1705753783338e-08,1.69551937699524e-08,1.95864042733339e-08,9.46442280949367e-09,3.00822711957806e-08,1.42425852517117e-08,2.32262972527824e-08,1.61658166387558e-08,7.63859445626599e-09,4.77439266299784e-09,1.13777894605102e-08,7.23050251081928e-09,1.05805197295349e-08,5.84014631875067e-09,3.79475118417123e-09,5.3608808274467e-09,5.53429551989477e-09,3.92778250399466e-09,5.44240388642599e-09,3.26852112540871e-09,4.64810940460363e-09,2.45717433826417e-09,3.37490069040907e-09,4.90122602738681e-09,3.85289115865919e-09,4.03826139390698e-09,2.12610052454242e-09,1.61351193835041e-09,4.18891427024056e-09,2.06468113771138e-09,4.41759176216467e-09,1.84714519539958e-09,2.87104184649004e-09,6.89562375168059e-09,3.1295581173618e-09,5.14769622652111e-09,5.19678377486333e-09,3.3570352083532e-09,8.23073149307708e-09,9.19348633672905e-09,6.03049558953536e-09,1.3655679249238e-08,1.04233100644107e-08,9.55343807481577e-09,1.04817202767601e-08,5.04967709237622e-09,1.52766111399106e-08,8.26188373163219e-09,1.29854586315368e-08,8.58116895970275e-09,4.21598856307534e-09,2.29224358069828e-09,6.56695556493849e-09,4.04203885285141e-09,6.74742597941024e-09,3.07606698717283e-09,1.84495777317533e-09,2.25676861418272e-09,3.10398669759529e-09,1.88999275454139e-09,2.92677120533069e-09,1.58351793857014e-09,1.8537613982463e-09,1.21909818551735e-09,1.6569455887691e-09,1.72084757101731e-09,2.03132834466043e-09,1.58636248885572e-09,1.14519675239532e-09,9.51559461437892e-10,1.65888786197031e-09,1.22100662013961e-09,2.00073401475955e-09
4.87241963248017e-09,3.70095174233273e-09,6.56576619905437e-09,4.07064125949661e-09,6.18379880172284e-09,6.11899155759809e-09,4.23913771122579e-09,7.47337975366512e-09,1.73195595855431e-08,7.00355629700778e-09,1.27640274616936e-08,1.16288248997094e-08,8.41522418799995e-09,1.92394281720263e-08,1.77711762953299e-08,1.42425852517117e-08,2.89442687114538e-08,2.26129834183113e-08,1.54747025480388e-08,1.40475512139079e-08,6.94108515581292e-09,2.29604680383884e-08,1.06377421451115e-08,1.81420581669375e-08,1.11259736803758e-08,5.3331366773747e-09,3.78019394870986e-09,8.16733090934964e-09,5.19775151125846e-09,7.80210052442282e-09,4.48349917556409e-09,3.1972632230095e-09,4.01340663852397e-09,4.30461453047409e-09,3.41431095273278e-09,4.56699102896094e-09,2.85788587332879e-09,3.55555896438266e-09,1.80587591180191e-09,3.02592471755958e-09,3.73915728037134e-09,3.17595820767317e-09,1.92278825664214e-09,1.50333566541185e-09,3.47532872832679e-09,1.75326212443912e-09,3.07654128207233e-09,3.1160368519565e-09,1.92624903005634e-09,4.09993117329969e-09,9.25993100428997e-09,3.64112426257226e-09,6.83125823408668e-09,5.91964385254983e-09,5.02333257696628e-09,1.04314846967453e-08,8.89585406080434e-09,7.68833471306367e-09,1.55531809313581e-08,1.19569388424067e-08,8.07084164640361e-09,7.18847434730881e-09,3.58390769188223e-09,1.22109265943761e-08,6.00839345570134e-09,1.07164795197096e-08,5.48655820101437e-09,2.86510085581809e-09,1.68828505629883e-09,4.5292239984454e-09,2.63348228366108e-09,4.05797959045382e-09,2.41653203204955e-09,1.45129656293783e-09,1.72978461776749e-09,2.24676353061088e-09,1.59549588522394e-09,2.41752620347063e-09,1.34055657651554e-09,1.66457294322112e-09,1.03429633012691e-09,1.42848799469871e-09,1.85117643662243e-09,1.81581666124592e-09
4.4258912145138e-09,6.31140352151743e-09,1.19592445462331e-08,6.55637112080047e-09,9.2997320630841e-09,9.25244733948745e-09,7.26757023276816e-09,1.3792834223973e-08,1.28589950733478e-08,1.07242646564872e-08,2.05784460380188e-08,1.62808405641953e-08,1.56136699944449e-08,1.43215823182124e-08,1.66167724399041e-08,2.32262972527824e-08,2.26129834183113e-08,3.38785823343229e-08,1.14047716572614e-08,1.30946267048883e-08,6.85475519906055e-09,1.78160948260393e-08,9.89042747780695e-09,1.37877202206509e-08,1.03482865560512e-08,5.289395346938e-09,3.95361782734423e-09,7.58180523843924e-09,5.13401003348349e-09,7.23135553041017e-09,4.58906012330264e-09,3.38038093109792e-09,4.23198155624678e-09,4.40680959818224e-09,3.70268109376761e-09,4.77793512100806e-09,2.978946697932e-09,3.67550929892771e-09,1.94710333565002e-09,3.17639209245081e-09,3.81074018926164e-09,3.20454436944455e-09,1.87976736200165e-09,2.92813852312547e-09,6.35948053665996e-09,3.21073703819316e-09,4.73335616558521e-09,4.91616010633795e-09,3.36713014309343e-09,7.55038400252021e-09,7.10546919247004e-09,5.56411348198512e-09,1.08021783792611e-08,8.17899448721088e-09,9.08340786407947e-09,8.16832871470174e-09,8.22195124265221e-09,1.23751725521642e-08,1.25568497213318e-08,1.80679795075505e-08,6.41481221341962e-09,6.64957084728822e-09,3.57832913086354e-09,9.99637506247198e-09,5.59456902710152e-09,9.07274310536690e-09,4.98565395393891e-09,2.83067416973071e-09,1.92749822262846e-09,4.2392468556393e-09,2.73637630503992e-09,3.80449949058221e-09,2.46587929568693e-09,1.68684955338462e-09,1.795389641587e-09,2.44331406840978e-09,1.72512876556233e-09,2.6156262511685e-09,1.50520102478803e-09,1.69341872974547e-09,9.81066675408238e-10,1.49943438592668e-09,1.67930488033826e-09,1.74188398729661e-09
4.21589002470846e-09,3.06832668650140e-09,5.86947916433609e-09,3.48916233240282e-09,5.51752834314801e-09,5.33001582395819e-09,3.48695633629728e-09,6.6309231955304e-09,1.95401119871508e-08,6.1280440746388e-09,1.46259253331895e-08,1.33520962849716e-08,7.45707170293767e-09,2.15309835941285e-08,8.45174905216223e-09,1.61658166387558e-08,1.54747025480388e-08,1.14047716572614e-08,2.48741688994337e-08,9.62822678635681e-09,5.39915157461296e-09,1.80083329662333e-08,8.91798600989323e-09,1.68555965870848e-08,7.5463656959501e-09,4.30934972607216e-09,5.86149195008897e-09,6.92480064545734e-09,4.45897198352338e-09,6.89227913030724e-09,3.60342224259394e-09,5.05667380829721e-09,2.67244292737265e-09,3.65990573324089e-09,5.42471478491834e-09,4.0986226285102e-09,4.33223395084273e-09,2.29559035542492e-09,1.68404807444174e-09,4.60394299564423e-09,2.3629920889341e-09,4.86697069119748e-09,1.74803090901843e-09,1.19829479389964e-09,3.03986609208547e-09,1.59975551620539e-09,2.68941635145749e-09,2.72072146547409e-09,1.46372248366088e-09,3.45973873573194e-09,9.58912525554908e-09,2.95407271434435e-09,7.28490087481605e-09,6.22519323681056e-09,4.12497975103195e-09,1.06649827193936e-08,4.57365556374043e-09,8.13373008643723e-09,8.39851444084599e-09,6.36841133859768e-09,1.25365649057746e-08,5.46656891127389e-09,2.53908173854183e-09,1.00193493605064e-08,5.0590833900065e-09,9.75232811474066e-09,4.14173060558852e-09,2.04754263714229e-09,2.46082362705586e-09,3.87980387062482e-09,2.06549578429311e-09,3.67639636615003e-09,1.72009712301843e-09,1.95731942196653e-09,1.26933751013229e-09,1.67292347150401e-09,1.97962320823648e-09,1.97508038377760e-09,1.66687642304047e-09,1.23151683213337e-09,1.12785387433669e-09,1.85605273686661e-09,1.4549174218621e-09,2.25762561711207e-09
2.15066875778327e-09,2.70185621851001e-09,2.96710286749e-09,3.38739105994003e-09,2.93488617612523e-09,3.25893939334448e-09,3.36969524848794e-09,3.41510732157071e-09,7.6340838998615e-09,3.40687417444541e-09,6.87567946377915e-09,6.36268836801694e-09,3.83170670149372e-09,8.44954328855564e-09,1.79471685602402e-08,7.63859445626599e-09,1.40475512139079e-08,1.30946267048883e-08,9.62822678635681e-09,2.05211546615792e-08,8.45822896260916e-09,1.59228075700349e-08,1.57314164066435e-08,1.18931432960007e-08,1.66572816665218e-08,6.58745447770833e-09,4.2504019957364e-09,1.24654014195657e-08,6.24303775122554e-09,1.18081253554673e-08,5.56988130153725e-09,3.44112771924689e-09,4.25301215295821e-09,5.15052403098475e-09,3.82507697424294e-09,5.46076982350239e-09,2.9794841113579e-09,3.64718329832915e-09,1.97658101618685e-09,3.15780040826628e-09,3.82947494947373e-09,3.37107444773636e-09,9.69765185260339e-10,9.00812931418662e-10,1.32352373343014e-09,1.36174752366367e-09,1.31124238663501e-09,1.72202791945391e-09,1.20240559523359e-09,1.53751829484518e-09,3.90039617099701e-09,1.60933233629081e-09,3.5540429451457e-09,3.4425732353366e-09,1.9507000935825e-09,4.40248465906111e-09,8.7795996504799e-09,4.02178068504216e-09,7.2813515266761e-09,6.88012246153474e-09,4.91177076232329e-09,1.05153513303034e-08,4.61204493965158e-09,8.30673291763675e-09,8.31874495059957e-09,6.84098804688353e-09,8.35250875729967e-09,3.74699870344719e-09,2.22756199683632e-09,6.66060950547107e-09,3.48937865930785e-09,6.02505239103764e-09,3.19652651938856e-09,1.81441616389056e-09,1.86909494215881e-09,2.87576838833319e-09,1.97966984856854e-09,3.07556768241849e-09,1.53812144418189e-09,1.74101651331612e-09,1.18412882430129e-09,1.6561420786842e-09,1.80674450017412e-09,1.91861325460292e-09
1.83481307458426e-09,1.62650365719498e-09,2.93836307853064e-09,2.07070607902472e-09,3.17486648553885e-09,3.69354582621558e-09,1.93917125621522e-09,3.33856319947811e-09,4.38794325599867e-09,3.64974611622647e-09,4.29967405309901e-09,4.21527962346412e-09,3.78682097145715e-09,4.81498129853662e-09,7.53365923842117e-09,4.77439266299784e-09,6.94108515581292e-09,6.85475519906055e-09,5.39915157461296e-09,8.45822896260916e-09,2.17515849758991e-08,7.71302748656285e-09,1.59580832897601e-08,1.45826457194044e-08,6.58912960187947e-09,1.74729865942428e-08,7.49979993818054e-09,1.25965565913128e-08,1.35667010153235e-08,9.61169858705971e-09,1.45881219467197e-08,6.18579732478608e-09,4.07721342789144e-09,1.12315740485331e-08,5.99937049900739e-09,1.10820902308238e-08,5.19291602564542e-09,3.25327533229318e-09,3.44772491333156e-09,4.89639540302637e-09,3.51999180242824e-09,5.03879711535385e-09,7.13403309169536e-10,5.08672848538397e-10,1.2754390362311e-09,7.49861215539454e-10,1.16818635237045e-09,1.37737608365896e-09,7.00693663375352e-10,1.45864226095985e-09,1.93643763086333e-09,1.37414932216107e-09,2.2475605786088e-09,1.93882154887929e-09,1.68104602320252e-09,2.26944383881591e-09,3.75321739335239e-09,2.51019682698344e-09,3.32614700670587e-09,3.55336402386715e-09,2.52120471365782e-09,4.23637361485704e-09,1.04843220225513e-08,3.70955176539135e-09,7.41707314613403e-09,7.63875647465267e-09,3.17004604569021e-09,8.61365218684798e-09,4.07492830676568e-09,5.97421714687976e-09,7.1174731772849e-09,4.96256855795458e-09,7.28019159630666e-09,3.38700090375043e-09,2.14631915977418e-09,5.88775528361176e-09,3.48624457236136e-09,6.09038135891936e-09,2.77935029835124e-09,1.87105275157001e-09,1.63949693006245e-09,2.77681572683548e-09,1.90114682174021e-09,2.93126978684377e-09
4.18103736867168e-09,2.98985644901556e-09,5.30617911386384e-09,3.48032648905178e-09,4.98096586630054e-09,5.04173435746696e-09,3.43115890629404e-09,5.97635501685729e-09,1.39745786928977e-08,5.61740238771918e-09,1.01920611237208e-08,9.21335973578498e-09,6.75307492254852e-09,1.54725397581803e-08,1.40482776077714e-08,1.13777894605102e-08,2.29604680383884e-08,1.78160948260393e-08,1.80083329662333e-08,1.59228075700349e-08,7.71302748656285e-09,2.66497355895224e-08,1.19574791238154e-08,2.1006099306542e-08,1.26825777948244e-08,5.92000852132095e-09,4.16786364287474e-09,9.20595968385626e-09,5.75017348061884e-09,8.79793749769975e-09,4.95358744737088e-09,3.49839133203948e-09,4.48628718745832e-09,4.70671230204386e-09,3.85880570177e-09,5.03007011357852e-09,3.08180404123834e-09,3.93614264561375e-09,2.020568665584e-09,3.35215871403874e-09,4.11336632664597e-09,3.51091415788346e-09,1.68438553338876e-09,1.3221566315626e-09,2.81006734059153e-09,1.57453166991688e-09,2.48072080493021e-09,2.52993621693812e-09,1.63499218022493e-09,3.22479680346949e-09,7.26429773223296e-09,2.81425325399053e-09,5.33769613234621e-09,4.5324547821695e-09,4.04333459343133e-09,8.06756340123582e-09,7.18559938310417e-09,6.03943310873986e-09,1.22072958452658e-08,9.5373276899976e-09,9.48041617542169e-09,8.3733955649131e-09,3.92330524362981e-09,1.43161002664375e-08,6.74359869657875e-09,1.23352921476062e-08,6.52222810758822e-09,3.12651157288968e-09,1.85999555508041e-09,5.14039266357997e-09,2.91852142920001e-09,4.55532074271828e-09,2.65999337988617e-09,1.53174980705047e-09,2.04270549419386e-09,2.42808805577086e-09,1.74636957703671e-09,2.64317573853952e-09,1.40958666881026e-09,1.96017986704872e-09,1.17496398642559e-09,1.57749263712596e-09,2.03856067621958e-09,1.95308926731804e-09
2.51025897994339e-09,2.99222916491037e-09,3.02756197911292e-09,3.84103126577451e-09,3.03746928493433e-09,3.43900878005996e-09,3.64240966361832e-09,3.48260416481552e-09,7.18815319231276e-09,3.50855557812128e-09,6.52540434553878e-09,6.06227823003742e-09,3.91620957545542e-09,7.91722748168157e-09,1.3707927008497e-08,7.23050251081928e-09,1.06377421451115e-08,9.89042747780695e-09,8.91798600989323e-09,1.57314164066435e-08,1.59580832897601e-08,1.19574791238154e-08,2.50667399016097e-08,1.98018915329712e-08,1.24669606448658e-08,1.25958913456125e-08,6.63001632183651e-09,1.98970528695915e-08,9.80581512755886e-09,1.61809059940199e-08,1.05020258627836e-08,5.40944675791909e-09,4.12879306225203e-09,8.05938179336772e-09,5.65248471102531e-09,8.11366217669631e-09,4.47265542538505e-09,3.23942745964163e-09,3.67929684364202e-09,4.49685855957285e-09,3.52905864208821e-09,4.75907444084679e-09,1.03794087281423e-09,9.18736378585619e-10,1.39028878404731e-09,1.55151111089327e-09,1.3198113208137e-09,1.72298526247808e-09,1.23043235331691e-09,1.61188564060026e-09,3.54877166570473e-09,1.64865986497777e-09,3.46893407355613e-09,3.1600577813818e-09,2.0269497362844e-09,4.0687365041341e-09,6.64618393836918e-09,3.93243183154665e-09,5.46306175536346e-09,5.3699614061361e-09,4.62021402244161e-09,7.9508192011303e-09,8.13131099214137e-09,6.20562544818527e-09,1.2031371379541e-08,1.07911268772179e-08,6.19783969272907e-09,6.53065777271054e-09,3.67612643916794e-09,9.78262146775038e-09,5.60316560038456e-09,8.51655808130407e-09,5.47928094223175e-09,3.10968979267747e-09,2.16992838817788e-09,4.56110188269444e-09,3.26009777354077e-09,4.90177712573156e-09,2.48290786291125e-09,1.87231877054444e-09,1.78178265377271e-09,2.60252058284439e-09,2.03046739545665e-09,2.94040692250916e-09
4.52354257641892e-09,2.92434109287514e-09,5.08944984697737e-09,3.59844991977389e-09,4.77259250733116e-09,5.0053828119969e-09,3.41098734087197e-09,5.78499783765961e-09,1.32717492507784e-08,5.43938745467535e-09,9.53637039224503e-09,8.556956420998e-09,6.47041415122089e-09,1.46087557753351e-08,1.05345254403411e-08,1.05805197295349e-08,1.81420581669375e-08,1.37877202206509e-08,1.68555965870848e-08,1.18931432960007e-08,1.45826457194044e-08,2.1006099306542e-08,1.98018915329712e-08,3.09772372587585e-08,9.17207927650511e-09,1.14682273710429e-08,6.28206532282994e-09,1.55102274439935e-08,8.82991211456732e-09,1.22985197530573e-08,9.49278257439999e-09,5.12255289995784e-09,4.00271761451726e-09,7.17533292390738e-09,5.40323737202809e-09,7.32910846201134e-09,4.37386822755264e-09,3.27357494980761e-09,3.65082664064166e-09,4.51868729479213e-09,3.47647459279185e-09,4.64494849448576e-09,1.84583000947574e-09,1.17285427550029e-09,2.70977812445929e-09,1.64287695409066e-09,2.46357172967185e-09,2.66139399567587e-09,1.46617552073491e-09,3.07760384174031e-09,6.86622900798792e-09,2.77223130487185e-09,5.06699767984819e-09,4.28100140441239e-09,3.81619392894208e-09,7.6645200940696e-09,5.39513440556275e-09,5.74877374187712e-09,9.61730698017826e-09,7.66328121063139e-09,9.1332427851676e-09,6.21878255010779e-09,7.27066849446881e-09,1.12981707891339e-08,1.02006431475967e-08,1.71795222126854e-08,4.72003865132756e-09,5.81396962810005e-09,3.33800749091489e-09,8.06601494651112e-09,4.90968315843087e-09,6.70875203673613e-09,4.90619272511480e-09,2.76858484368423e-09,2.26031537675867e-09,4.03654181542295e-09,3.00464118305415e-09,4.45935980806154e-09,2.34169106117378e-09,2.02845874424293e-09,1.86597895575721e-09,2.48750153927439e-09,2.12836049505467e-09,2.8303585293108e-09
1.89045381628029e-09,2.43189665779486e-09,2.4561343410158e-09,2.98593005696977e-09,2.44819985929405e-09,2.65775840834163e-09,3.01780844548068e-09,2.81023511601294e-09,5.9518429347796e-09,2.82835390656438e-09,5.29220369004475e-09,4.84669326783214e-09,3.09311450810271e-09,6.54266712952084e-09,1.44530625802226e-08,5.84014631875067e-09,1.11259736803758e-08,1.03482865560512e-08,7.5463656959501e-09,1.66572816665218e-08,6.58912960187947e-09,1.26825777948244e-08,1.24669606448658e-08,9.17207927650511e-09,1.97292432273034e-08,7.66576483514779e-09,4.84765751420263e-09,1.48336655097071e-08,7.3158961880304e-09,1.40926088143283e-08,6.43812787909573e-09,3.8893723429759e-09,4.70869957003317e-09,5.96097035217765e-09,4.30420161695676e-09,6.16010353651514e-09,3.32525975325984e-09,4.0153052809129e-09,2.21414444056641e-09,3.53179985638383e-09,4.2190970905766e-09,3.74697100438665e-09,8.46708330753677e-10,8.24534153721968e-10,1.12487853875244e-09,1.13156186342101e-09,1.06224748999896e-09,1.29798173331293e-09,1.16997410158015e-09,1.31938615121684e-09,3.11602909140242e-09,1.32221727302554e-09,3.04972597185649e-09,2.85300683773091e-09,1.6229331517838e-09,3.45254081369723e-09,6.816115124053e-09,3.38734256338531e-09,5.71019377874869e-09,5.45720288250172e-09,3.85715880373937e-09,8.3514501742901e-09,3.74457926798247e-09,6.60920520369851e-09,6.65834637757317e-09,5.37071550399821e-09,9.53344043479022e-09,4.45518283669096e-09,2.54694609035704e-09,7.92808131351711e-09,4.1793713044734e-09,7.22618261940086e-09,3.74789736767072e-09,1.98494577347527e-09,1.9892102067966e-09,3.45665824953267e-09,2.23864169862513e-09,3.54255250379084e-09,1.72215612025202e-09,1.8531135115549e-09,1.32270710307431e-09,1.86765682195585e-09,1.96032452319198e-09,2.11976980649974e-09
