1.6147879774113e-09,1.50654697194132e-09,2.6049405520656e-09,1.83801369481586e-09,2.8933482881983e-09,3.30421749529323e-09,1.75918869304226e-09,2.92339390717761e-09,3.49629513636799e-09,3.26736927512073e-09,3.40886467400252e-09,3.37323908899219e-09,3.3097939944741e-09,3.82901270531159e-09,5.83168024454997e-09,3.79475118417123e-09,5.3331366773747e-09,5.289395346938e-09,4.30934972607216e-09,6.58745447770833e-09,1.74729865942428e-08,5.92000852132095e-09,1.25958913456125e-08,1.14682273710429e-08,7.66576483514779e-09,2.00016457449267e-08,8.55926520542413e-09,1.44516421665117e-08,1.55606608079397e-08,1.11417078732129e-08,1.6542581951153e-08,6.93873949734181e-09,4.52728999007946e-09,1.26647843188933e-08,6.6721554688575e-09,1.22796696384794e-08,5.74164312447588e-09,3.6467376783401e-09,3.86693264905428e-09,5.43745579788371e-09,3.92850398644324e-09,5.57663827708162e-09,6.34156030117195e-10,5.12278286292287e-10,1.08940755803042e-09,5.63597037897339e-10,1.12112425595698e-09,1.2147706137611e-09,6.74919587933427e-10,1.28676901213267e-09,1.58043582050863e-09,1.23968484941821e-09,1.92772427810511e-09,1.78068767885297e-09,1.46502486880952e-09,1.77519147343081e-09,2.49478985735904e-09,2.16141280518547e-09,2.26007668213864e-09,2.55531100543587e-09,1.88317688756406e-09,2.83781800288376e-09,8.74811892876972e-09,2.58060876707596e-09,5.7528654494411e-09,5.95285502684461e-09,3.17785641529325e-09,1.03107930314906e-08,4.72708463372644e-09,6.80730152775547e-09,8.53944759517464e-09,5.55916525534693e-09,8.3923314302908e-09,3.76950785264443e-09,2.24456583395057e-09,6.74020640819238e-09,3.80100726668347e-09,6.55230441854609e-09,3.03202160426477e-09,1.88711119174258e-09,1.88869429584499e-09,2.89547134443691e-09,2.08109489955199e-09,3.01847282968199e-09
1.70334868365992e-09,1.59061065647197e-09,1.78793103972621e-09,1.93522387693843e-09,2.10885638899136e-09,2.41799772821254e-09,1.79928971526469e-09,1.94598901564227e-09,4.78057676842653e-09,2.32055557725172e-09,4.89314054264664e-09,5.07556427632417e-09,2.17482834578911e-09,5.22916375215194e-09,3.81892082834988e-09,5.3608808274467e-09,3.78019394870986e-09,3.95361782734423e-09,5.86149195008897e-09,4.2504019957364e-09,7.49979993818054e-09,4.16786364287474e-09,6.63001632183651e-09,6.28206532282994e-09,4.84765751420263e-09,8.55926520542413e-09,2.42681977338449e-08,7.69560516422174e-09,1.7063143750518e-08,1.51815329519365e-08,6.93914631626746e-09,1.98976603738625e-08,8.39119192505557e-09,1.36696950877531e-08,1.61567943425026e-08,1.07374763234236e-08,1.6597205422297e-08,6.91156133239123e-09,3.93614073835088e-09,1.32830185912579e-08,6.51205918419337e-09,1.28105089565866e-08,5.01861525703596e-10,5.74080677161337e-10,9.44881800447856e-10,6.34316859543929e-10,7.43469374719715e-10,7.57876637019723e-10,9.12392003307518e-10,9.59412007031029e-10,1.86043809512777e-09,8.98928456990588e-10,2.15031754518622e-09,2.37864255838013e-09,9.98433152265716e-10,1.94598354616231e-09,2.03099310296817e-09,2.31932029282904e-09,1.49753293874836e-09,2.23209758461031e-09,2.24738645302355e-09,2.48149370940811e-09,3.7013825759617e-09,1.83484384853332e-09,3.10167508899674e-09,3.09643116355126e-09,2.75074369455367e-09,4.43055122835685e-09,1.05445005279208e-08,3.97514322290243e-09,7.3746424007646e-09,5.66936495876991e-09,3.53085791332475e-09,8.03823638193992e-09,4.50486580597019e-09,5.7870416059724e-09,7.9487187791289e-09,6.02494973941027e-09,6.77762478129488e-09,3.86741377525022e-09,2.23821043951097e-09,6.64863177550004e-09,3.80079055728313e-09,6.78196341138577e-09
2.16897462819028e-09,2.70478279868947e-09,2.52512759440663e-09,3.40915631986061e-09,2.5789374120346e-09,2.82405145648589e-09,3.25149613860708e-09,2.82571244023702e-09,5.58763633514977e-09,2.91632789455786e-09,5.0247689111997e-09,4.64861227831004e-09,3.13695037135245e-09,6.11024004725333e-09,1.08013666323645e-08,5.53429551989477e-09,8.16733090934964e-09,7.58180523843924e-09,6.92480064545734e-09,1.24654014195657e-08,1.25965565913128e-08,9.20595968385626e-09,1.98970528695915e-08,1.55102274439935e-08,1.48336655097071e-08,1.44516421665117e-08,7.69560516422174e-09,2.3440977552463e-08,1.13698756188034e-08,1.91301352883704e-08,1.19365594697928e-08,6.16450249178925e-09,4.56155513326068e-09,9.19852900798762e-09,6.27354546059691e-09,8.98066001578549e-09,5.03787183124908e-09,3.59499179727546e-09,4.0621996158261e-09,4.9873470381037e-09,3.92078494580595e-09,5.27252836241136e-09,9.44264956951346e-10,8.18930977021841e-10,9.22425913541827e-10,1.32372468856144e-09,9.95667665191936e-10,1.07077154673425e-09,1.20556210593091e-09,1.08622353417663e-09,2.66877663793129e-09,1.33023558076925e-09,2.66837771479153e-09,2.52153653707149e-09,1.43533483089566e-09,2.98273946328237e-09,4.47041637354473e-09,3.00516934070708e-09,3.8096251042201e-09,3.72481946085999e-09,3.36716900076e-09,5.57141290405319e-09,6.79329447768050e-09,4.50289606751551e-09,9.39163377380294e-09,8.32693489962749e-09,6.26692707630007e-09,7.99036798338327e-09,4.2340400768083e-09,1.12896282239934e-08,6.84193981939069e-09,9.61041672335226e-09,6.52712153221623e-09,3.3497408489283e-09,2.17894303556162e-09,5.37061248709422e-09,3.49801970465782e-09,5.45903226574548e-09,2.71462430191342e-09,1.87408089892991e-09,1.9043930601809e-09,2.73170180148236e-09,2.0708355542605e-09,3.04551185586550e-09
1.97710468481477e-09,1.84894885602834e-09,2.98229540304283e-09,2.26036705126477e-09,3.30391110890287e-09,3.78022566256722e-09,2.14248485414874e-09,3.30181690402708e-09,3.564353467044e-09,3.71057535457314e-09,3.5398323958246e-09,3.72502023956715e-09,3.76542292552907e-09,3.93319433873684e-09,5.58009788519137e-09,3.92778250399466e-09,5.19775151125846e-09,5.13401003348349e-09,4.45897198352338e-09,6.24303775122554e-09,1.35667010153235e-08,5.75017348061884e-09,9.80581512755886e-09,8.82991211456732e-09,7.3158961880304e-09,1.55606608079397e-08,1.7063143750518e-08,1.13698756188034e-08,2.72940195031014e-08,2.10162063711683e-08,1.26659947269061e-08,1.36705508527327e-08,7.51509440741809e-09,2.18941116625458e-08,1.07130604737715e-08,1.76182045138051e-08,1.13910751681666e-08,6.06327544258354e-09,4.13562905739717e-09,8.77817297953121e-09,6.0477159161574e-09,8.5924294783771e-09,6.21830606135344e-10,6.31756309026701e-10,1.3914801476838e-09,7.70791595669391e-10,1.34503760165385e-09,1.31099716565314e-09,8.66667526647059e-10,1.54541902877035e-09,1.50657105168981e-09,1.47898355752019e-09,1.95093461941242e-09,1.91108575380678e-09,1.82813237053483e-09,1.60972490560876e-09,2.48448206309784e-09,2.15408822552147e-09,2.20088617730975e-09,2.74724753516728e-09,1.75609355470591e-09,2.73746535328231e-09,6.8029754618433e-09,2.5630213452147e-09,4.36026445007114e-09,4.46484654855816e-09,3.13606640677136e-09,8.06070685473744e-09,8.13157678657007e-09,5.32633322560821e-09,1.31793655633471e-08,8.88784997320466e-09,6.50639845076052e-09,6.22744427711636e-09,4.18608664093105e-09,1.04155836366079e-08,6.30119769419701e-09,9.80342132127256e-09,5.2493511316186e-09,3.5032106264376e-09,2.30999212503503e-09,5.09502631057641e-09,3.46508956265269e-09,5.01171288730805e-09
2.41820453436741e-09,3.10788137429496e-09,2.75536831733631e-09,3.81665409783283e-09,2.90334312958708e-09,3.1148821789422e-09,3.65097910581078e-09,3.05704869929193e-09,5.42125540513139e-09,3.2587869910802e-09,4.92590872057998e-09,4.84049634226592e-09,3.4206859289699e-09,6.02265713897962e-09,1.02618256672387e-08,5.44240388642599e-09,7.80210052442282e-09,7.23135553041017e-09,6.89227913030724e-09,1.18081253554673e-08,9.61169858705971e-09,8.79793749769975e-09,1.61809059940199e-08,1.22985197530573e-08,1.40926088143283e-08,1.11417078732129e-08,1.51815329519365e-08,1.91301352883704e-08,2.10162063711683e-08,3.16710263542388e-08,9.01689655067923e-09,1.20224342438906e-08,7.11084742342126e-09,1.66984225923879e-08,9.44557220135163e-09,1.30232930054575e-08,9.86079805704882e-09,5.63653973885122e-09,3.87235393029502e-09,7.56744979005497e-09,5.6838519565506e-09,7.57885199074193e-09,7.58623817473777e-10,9.07569834852358e-10,9.21162576002904e-10,1.44042301825726e-09,1.06103922236167e-09,9.23989224840779e-10,1.33939056237662e-09,1.05197704613859e-09,2.53075365003346e-09,1.34764331033563e-09,2.43663018307852e-09,2.60570907422248e-09,1.52134796288343e-09,2.82743233244493e-09,4.25245068464661e-09,2.79924502397184e-09,3.62521043191642e-09,3.97287082092915e-09,3.24547783448005e-09,5.11894279265948e-09,5.21326585348259e-09,4.31921005908141e-09,7.39147949440039e-09,6.55080564875387e-09,5.97832424450945e-09,6.30788049311308e-09,7.29544383086346e-09,9.17904491891118e-09,1.06831889116705e-08,1.41116410048762e-08,5.06673042871187e-09,5.50043331291408e-09,4.02999638014358e-09,8.40725833762336e-09,5.62242534266354e-09,8.19127706752307e-09,4.60621528526049e-09,3.27275654919897e-09,2.12140749026515e-09,4.43787755794067e-09,3.24716110964372e-09,4.46282291194172e-09
1.38528231444352e-09,1.27927610064848e-09,2.23685997911417e-09,1.62803578868996e-09,2.49591842509769e-09,2.89430576797105e-09,1.498644413082e-09,2.5280507603733e-09,2.97837536016037e-09,2.81468143386782e-09,2.92187377593355e-09,2.85862561809748e-09,2.89787141263094e-09,3.26559611262272e-09,4.9635220360645e-09,3.26852112540871e-09,4.48349917556409e-09,4.58906012330264e-09,3.60342224259394e-09,5.56988130153725e-09,1.45881219467197e-08,4.95358744737088e-09,1.05020258627836e-08,9.49278257439999e-09,6.43812787909573e-09,1.6542581951153e-08,6.93914631626746e-09,1.19365594697928e-08,1.26659947269061e-08,9.01689655067923e-09,1.90193568708067e-08,8.12089406318309e-09,4.99235509780324e-09,1.462754619941e-08,7.64656669334628e-09,1.39344392898974e-08,6.69046116670432e-09,4.00923258374652e-09,4.37896846273906e-09,6.19118556545271e-09,4.28897068996179e-09,6.28640711046655e-09,4.77928363750325e-10,3.58224389678213e-10,8.8816901042404e-10,4.01911444244335e-10,9.4625441073091e-10,8.88297864248318e-10,4.72213126160063e-10,1.04823812137390e-09,1.25732694217619e-09,9.87568638152512e-10,1.67915531933356e-09,1.4387971519177e-09,1.25086450637738e-09,1.43292637489238e-09,1.93481123218248e-09,1.91990125659865e-09,1.92544643578415e-09,2.29677726331959e-09,1.46547685808155e-09,2.21210398515365e-09,7.35651126777039e-09,2.19700443148877e-09,4.79897358941521e-09,5.17114685874007e-09,2.51186249580956e-09,8.39297001568032e-09,3.76987379417469e-09,5.55867192137807e-09,6.74256621469597e-09,4.30525695772481e-09,9.58624661266431e-09,4.20090950080085e-09,2.48871289029746e-09,7.41614259097538e-09,4.32835755746041e-09,7.28129833626343e-09,3.36510663224821e-09,2.12594084366729e-09,2.13161874878286e-09,3.31327690445735e-09,2.31704093308564e-09,3.36564383085605e-09
1.51300348962214e-09,1.31962554872242e-09,1.51131828920747e-09,1.69098255159434e-09,1.80577575646553e-09,2.11830926354042e-09,1.49792925242118e-09,1.65453153909813e-09,4.16514214149696e-09,1.98649596551812e-09,4.24708769596052e-09,4.42249631312876e-09,1.86492981979055e-09,4.55024624765137e-09,3.10849269801255e-09,4.64810940460363e-09,3.1972632230095e-09,3.38038093109792e-09,5.05667380829721e-09,3.44112771924689e-09,6.18579732478608e-09,3.49839133203948e-09,5.40944675791909e-09,5.12255289995784e-09,3.8893723429759e-09,6.93873949734181e-09,1.98976603738625e-08,6.16450249178925e-09,1.36705508527327e-08,1.20224342438906e-08,8.12089406318309e-09,2.29982712113011e-08,9.32943242742491e-09,1.56360072645248e-08,1.85882153568063e-08,1.21212293363301e-08,1.90564609565584e-08,7.61083454189645e-09,4.42606609852643e-09,1.51745730614624e-08,7.19601054079253e-09,1.45897828664609e-08,4.39230268425211e-10,4.30056947681155e-10,7.37363485610223e-10,5.47285241518447e-10,6.25271617440315e-10,5.87252240020317e-10,7.14492553677318e-10,7.45150479354955e-10,1.39745698200365e-09,7.65516541358067e-10,1.77330155999222e-09,1.90047178365938e-09,7.45875276326047e-10,1.43888821090731e-09,1.49976947710293e-09,1.93299123944113e-09,1.27908000543035e-09,1.83632580766499e-09,1.76221445155691e-09,1.78080496132581e-09,3.10198417503049e-09,1.59928100756647e-09,2.37242683007481e-09,2.71159485200841e-09,2.05346427568965e-09,3.53141471059512e-09,8.03838745103508e-09,2.95756652702139e-09,5.78959182767954e-09,4.33150327956547e-09,4.01303810460259e-09,9.23303863208812e-09,5.07297818796318e-09,6.23600524702282e-09,9.26334514813963e-09,6.4375288544966e-09,7.72076200542398e-09,4.42530044048694e-09,2.44068707148937e-09,7.67781368539807e-09,4.32757797678353e-09,7.61499452888867e-09
1.39866004088214e-09,1.21104843848049e-09,1.35840243180203e-09,1.68875021281514e-09,1.57977356973831e-09,2.03998097802615e-09,1.35904799107855e-09,1.51125021866858e-09,2.0654364187596e-09,1.7763442942901e-09,2.17127165775958e-09,2.35797696691129e-09,1.72526257447564e-09,2.31217777379288e-09,3.76965254112376e-09,2.45717433826417e-09,4.01340663852397e-09,4.23198155624678e-09,2.67244292737265e-09,4.25301215295821e-09,4.07721342789144e-09,4.48628718745832e-09,4.12879306225203e-09,4.00271761451726e-09,4.70869957003317e-09,4.52728999007946e-09,8.39119192505557e-09,4.56155513326068e-09,7.51509440741809e-09,7.11084742342126e-09,4.99235509780324e-09,9.32943242742491e-09,2.36911665912439e-08,8.31137608390411e-09,1.83987446904879e-08,1.66753261516605e-08,7.61227409726497e-09,1.91351693668117e-08,7.8502201627486e-09,1.45101730208167e-08,1.51698952693191e-08,1.12838980793551e-08,4.80235954322178e-10,4.34293454994242e-10,5.81509217582543e-10,5.4816545367337e-10,5.0722082093817e-10,6.55416752520108e-10,4.77561795608336e-10,5.75580885831218e-10,8.58362430138996e-10,4.35203139808408e-10,9.223701769702e-10,9.56200974961372e-10,5.94271115327492e-10,9.48329525165178e-10,1.40726362772738e-09,1.0428139198005e-09,1.29482108650833e-09,1.30274064245544e-09,1.16200532743389e-09,1.79092069926437e-09,2.10660622176931e-09,1.61895937226782e-09,1.96911148887085e-09,2.36750381510373e-09,1.97702100678576e-09,2.4272913417197e-09,2.97797192194726e-09,2.29051776224939e-09,3.14077293746174e-09,2.52969354209154e-09,2.46184309961564e-09,3.38578989609234e-09,1.14917728783604e-08,3.31245788233791e-09,8.93306591690357e-09,8.94354293395591e-09,2.66611741120349e-09,9.61626040875866e-09,4.45433215535884e-09,7.0207478066067e-09,8.0163649063991e-09,6.05193794894875e-09
1.68677910839351e-09,1.57826709076891e-09,2.54881488037586e-09,1.9932254854212e-09,2.86005403733508e-09,3.30879822881713e-09,1.8367213726239e-09,2.84140788211302e-09,2.98028751765477e-09,3.20107773139522e-09,3.02685303424892e-09,3.14936037976834e-09,3.27849463166826e-09,3.31481353150339e-09,4.65119206760496e-09,3.37490069040907e-09,4.30461453047409e-09,4.40680959818224e-09,3.65990573324089e-09,5.15052403098475e-09,1.12315740485331e-08,4.70671230204386e-09,8.05938179336772e-09,7.17533292390738e-09,5.96097035217765e-09,1.26647843188933e-08,1.36696950877531e-08,9.19852900798762e-09,2.18941116625458e-08,1.66984225923879e-08,1.462754619941e-08,1.56360072645248e-08,8.31137608390411e-09,2.48883351157383e-08,1.21653440520022e-08,1.9908364119384e-08,1.29529169630986e-08,6.65179127711309e-09,4.60100130176088e-09,9.88401250244052e-09,6.69327263965753e-09,9.70046112553374e-09,5.03952014714746e-10,4.52448355144531e-10,1.12823227178059e-09,6.27755481904722e-10,1.16465698026277e-09,9.96769226311908e-10,6.43434418854972e-10,1.247860227647e-09,1.27753357099634e-09,1.25034836625819e-09,1.67956953759891e-09,1.61165478699426e-09,1.4980956756244e-09,1.36162453676669e-09,2.01526653523096e-09,1.84554781972429e-09,1.85211731706117e-09,2.37630852748717e-09,1.53280169163743e-09,2.21704623737106e-09,5.78258084142303e-09,2.21886682714063e-09,3.51856012978376e-09,3.87144109394672e-09,2.5879750425751e-09,6.50671179130625e-09,6.22712397563887e-09,4.1812557473294e-09,1.04182073322006e-08,6.9571860647239e-09,7.49607263268915e-09,6.89751810373992e-09,4.70610529622375e-09,1.14596829325006e-08,6.9738896603269e-09,1.07509532211456e-08,5.75646099311269e-09,3.98421827380043e-09,2.51180481366711e-09,5.60277118818214e-09,3.95083298058907e-09,5.43363405817562e-09
1.83107379017385e-09,1.59793468658331e-09,1.77676469928772e-09,2.19181528376445e-09,2.17713911859635e-09,2.72856205217662e-09,1.76992054864774e-09,1.94392643885457e-09,4.35230315653057e-09,2.34416624007924e-09,4.41418143459158e-09,4.77130314906363e-09,2.22824034990697e-09,4.77122656640166e-09,3.39855841466938e-09,4.90122602738681e-09,3.41431095273278e-09,3.70268109376761e-09,5.42471478491834e-09,3.82507697424294e-09,5.99937049900739e-09,3.85880570177e-09,5.65248471102531e-09,5.40323737202809e-09,4.30420161695676e-09,6.6721554688575e-09,1.61567943425026e-08,6.27354546059691e-09,1.07130604737715e-08,9.44557220135163e-09,7.64656669334628e-09,1.85882153568063e-08,1.83987446904879e-08,1.21653440520022e-08,3.11815083307528e-08,2.22286582002138e-08,1.51758322654584e-08,1.45094894287496e-08,7.62076228991163e-09,2.47909197149501e-08,1.13283447806911e-08,2.03531448916925e-08,8.10908633863542e-10,5.44786225670527e-10,9.18261905874355e-10,8.10425711632718e-10,7.07034262416986e-10,1.04552427644147e-09,8.14502680102845e-10,9.41277031890988e-10,1.87463937797769e-09,8.58172369589643e-10,1.89992750909486e-09,2.06878421048573e-09,9.4118642760753e-10,1.97568066220176e-09,1.48591814798998e-09,2.04905311330531e-09,1.33196578786867e-09,1.64227075104896e-09,2.30576037736836e-09,1.9077721945519e-09,2.92994574885596e-09,1.76206900885168e-09,2.68318467274722e-09,3.04408810501702e-09,2.21727676821911e-09,3.37201462159107e-09,6.12674690610267e-09,3.24065421339249e-09,4.59815920651671e-09,3.68046924173239e-09,3.70143318165914e-09,7.25461232770889e-09,9.72806898158298e-09,4.87366652957747e-09,1.49496845557838e-08,1.14172835944624e-08,5.69044857184578e-09,8.01851159908182e-09,4.46506490203053e-09,1.18929107469259e-08,6.74234168364397e-09,1.06965333913348e-08
2.03801843876294e-09,1.75986816352875e-09,2.88422386085475e-09,2.48602498262689e-09,3.25573004819265e-09,3.99900814744324e-09,1.98414419778257e-09,3.1697593432313e-09,3.36413184037167e-09,3.58781246429784e-09,3.44592899473301e-09,3.62240884434102e-09,3.65316563853242e-09,3.71833927088309e-09,4.88401536141932e-09,3.85289115865919e-09,4.56699102896094e-09,4.77793512100806e-09,4.0986226285102e-09,5.46076982350239e-09,1.10820902308238e-08,5.03007011357852e-09,8.11366217669631e-09,7.32910846201134e-09,6.16010353651514e-09,1.22796696384794e-08,1.07374763234236e-08,8.98066001578549e-09,1.76182045138051e-08,1.30232930054575e-08,1.39344392898974e-08,1.21212293363301e-08,1.66753261516605e-08,1.9908364119384e-08,2.22286582002138e-08,3.31819402634061e-08,9.82211485715747e-09,1.29711797324315e-08,7.39057220430798e-09,1.74296278907906e-08,1.03360179676324e-08,1.41431217618062e-08,8.02261734962893e-10,4.76941645765322e-10,1.30977665389888e-09,7.65680795415213e-10,1.30051517315194e-09,1.43761870782936e-09,5.58811517231913e-10,1.42805435512779e-09,1.51210050351904e-09,1.31644218517916e-09,1.94732700783835e-09,1.76412552465658e-09,1.5898140525443e-09,1.66467035281131e-09,2.13734843429011e-09,2.16128356980911e-09,2.03092681110862e-09,2.40583705366696e-09,1.79854792656693e-09,2.46740618998857e-09,5.63618986578428e-09,2.3429782080325e-09,3.94899240793947e-09,4.06438229265724e-09,2.82656392200012e-09,6.29222619072216e-09,4.80575642134619e-09,4.49403283609695e-09,8.50472361175497e-09,5.88532871827456e-09,7.114964390701e-09,5.30469638058821e-09,9.13548982450066e-09,9.32722942111141e-09,1.17220639431301e-08,1.74318436334613e-08,4.07564486071568e-09,7.39217802492656e-09,4.36930149891303e-09,9.02788685833559e-09,6.15041826059812e-09,7.84608115083855e-09
1.39795649185353e-09,1.16917318533737e-09,1.34260307544112e-09,1.59329719661401e-09,1.60278588965245e-09,1.95674805945541e-09,1.34126518011866e-09,1.48173875656304e-09,3.6471460190523e-09,1.77805835459527e-09,3.69950289201793e-09,3.8761806372761e-09,1.66822157081196e-09,3.9800955846047e-09,2.72556634869863e-09,4.03826139390698e-09,2.85788587332879e-09,2.978946697932e-09,4.33223395084273e-09,2.9794841113579e-09,5.19291602564542e-09,3.08180404123834e-09,4.47265542538505e-09,4.37386822755264e-09,3.32525975325984e-09,5.74164312447588e-09,1.6597205422297e-08,5.03787183124908e-09,1.13910751681666e-08,9.86079805704882e-09,6.69046116670432e-09,1.90564609565584e-08,7.61227409726497e-09,1.29529169630986e-08,1.51758322654584e-08,9.82211485715747e-09,2.21229852860534e-08,8.97026601452303e-09,5.27371863488296e-09,1.78903968580237e-08,8.60464646124907e-09,1.72586587037636e-08,4.54965908058876e-10,3.65283721479701e-10,6.31991665557258e-10,5.61724921801258e-10,5.46664434385499e-10,5.75686229763468e-10,6.33472011649024e-10,6.63449116963046e-10,1.23524245508388e-09,6.69056266238966e-10,1.58453752619443e-09,1.64755883267415e-09,6.60530282444952e-10,1.26640716890801e-09,1.29656650261606e-09,1.66685409110538e-09,1.17600499309465e-09,1.55322296924969e-09,1.41032577221045e-09,1.51456595829298e-09,2.63401796442218e-09,1.38655894385852e-09,2.15949842114834e-09,2.25973732838804e-09,1.69095651573393e-09,2.88049588493759e-09,6.77881207233658e-09,2.6214686256639e-09,4.61315746448517e-09,3.73416686354406e-09,3.26531060853382e-09,7.72125778058517e-09,4.42644544227331e-09,5.01174498172858e-09,7.68085077796879e-09,5.06866340203779e-09,9.35505749106001e-09,5.13988480435244e-09,3.21387586964046e-09,9.09403893191904e-09,5.41444046763567e-09,9.39937020494554e-09
1.19663758635651e-09,1.01925597566809e-09,1.18010177118793e-09,1.50349295399777e-09,1.40899193359869e-09,1.80782008962897e-09,1.14334342128761e-09,1.31058604448671e-09,1.82517146253492e-09,1.57181630391145e-09,1.88818436469204e-09,2.04753872304405e-09,1.47718106961507e-09,2.04461187313847e-09,3.28855762308743e-09,2.12610052454242e-09,3.55555896438266e-09,3.67550929892771e-09,2.29559035542492e-09,3.64718329832915e-09,3.25327533229318e-09,3.93614264561375e-09,3.23942745964163e-09,3.27357494980761e-09,4.0153052809129e-09,3.6467376783401e-09,6.91156133239123e-09,3.59499179727546e-09,6.06327544258354e-09,5.63653973885122e-09,4.00923258374652e-09,7.61083454189645e-09,1.91351693668117e-08,6.65179127711309e-09,1.45094894287496e-08,1.29711797324315e-08,8.97026601452303e-09,2.26231048801545e-08,9.20867075445249e-09,1.71601008751994e-08,1.80716767943429e-08,1.34893227820659e-08,4.15641224975714e-10,3.77458829383705e-10,4.37680888507762e-10,5.58965702897224e-10,3.88230651302119e-10,5.47905419085299e-10,4.07402446781101e-10,4.22176192271357e-10,8.1930688576478e-10,2.88528103811452e-10,8.12959026851612e-10,8.16509570063203e-10,4.26495842329653e-10,8.92868370056831e-10,1.29879889702921e-09,8.86911501298714e-10,1.18741422331335e-09,1.07145703967802e-09,1.0145681304037e-09,1.67029106923451e-09,1.60596464970166e-09,1.4715124895843e-09,1.74135651845643e-09,1.8981346562157e-09,1.83469814976422e-09,1.85557832340842e-09,2.39540900612681e-09,2.04137622977269e-09,2.38806405773647e-09,2.20956074006445e-09,1.87916069934155e-09,2.66607947443047e-09,9.61692412309649e-09,2.47390675176643e-09,7.023285923339e-09,6.8076821252898e-09,3.28716063959637e-09,1.1182029851278e-08,5.51658546495399e-09,8.15545093948019e-09,9.76997805964079e-09,7.59928674061728e-09
1.13214722429685e-09,9.46550827566827e-10,9.79582294471592e-10,1.32510993409297e-09,1.20865197523133e-09,1.48976068869064e-09,1.01730984276491e-09,1.04354739058184e-09,1.29489900537115e-09,1.28378237711889e-09,1.36136199702672e-09,1.57991018709291e-09,1.27622683603545e-09,1.47244020057932e-09,1.7640546715764e-09,1.61351193835041e-09,1.80587591180191e-09,1.94710333565002e-09,1.68404807444174e-09,1.97658101618685e-09,3.44772491333156e-09,2.020568665584e-09,3.67929684364202e-09,3.65082664064166e-09,2.21414444056641e-09,3.86693264905428e-09,3.93614073835088e-09,4.0621996158261e-09,4.13562905739717e-09,3.87235393029502e-09,4.37896846273906e-09,4.42606609852643e-09,7.8502201627486e-09,4.60100130176088e-09,7.62076228991163e-09,7.39057220430798e-09,5.27371863488296e-09,9.20867075445249e-09,2.54430892808927e-08,9.01800034632041e-09,2.03847237736866e-08,1.98913694464471e-08,4.25143225973326e-10,3.44654266245166e-10,4.2049796578445e-10,5.27762644037852e-10,3.55604541449379e-10,6.90283662831656e-10,3.62630679657773e-10,4.0598665661668e-10,6.92676208796654e-10,4.37090191931361e-10,7.86042398223154e-10,6.86918475686659e-10,5.24816000917292e-10,7.05546416687481e-10,6.57654971428184e-10,8.36350648298768e-10,6.46522888517933e-10,6.73764203619356e-10,8.68047155774528e-10,8.03908267653776e-10,1.82891449522698e-09,8.64289819443805e-10,1.82945720716614e-09,1.96491174647124e-09,9.17662385762232e-10,2.07744987931842e-09,1.61491016396813e-09,2.11011818321159e-09,1.73863276787903e-09,1.44767081798991e-09,2.23491140354102e-09,1.76562886349339e-09,3.60727920395127e-09,1.8343186651374e-09,3.72127918920867e-09,3.78008792603967e-09,2.1209935636638e-09,4.04206183196234e-09,1.38462691706341e-08,4.13389232342643e-09,1.0112308339865e-08,1.03300607583032e-08
1.50705033256991e-09,1.37027351220153e-09,1.53748874911184e-09,1.88991833882973e-09,1.88910197223043e-09,2.32186058794916e-09,1.51763159335637e-09,1.67977961219218e-09,3.78519207216283e-09,2.02258324816049e-09,3.78291556731828e-09,4.08825667524295e-09,1.92682791260996e-09,4.15490640123979e-09,2.86847477524504e-09,4.18891427024056e-09,3.02592471755958e-09,3.17639209245081e-09,4.60394299564423e-09,3.15780040826628e-09,4.89639540302637e-09,3.35215871403874e-09,4.49685855957285e-09,4.51868729479213e-09,3.53179985638383e-09,5.43745579788371e-09,1.32830185912579e-08,4.9873470381037e-09,8.77817297953121e-09,7.56744979005497e-09,6.19118556545271e-09,1.51745730614624e-08,1.45101730208167e-08,9.88401250244052e-09,2.47909197149501e-08,1.74296278907906e-08,1.78903968580237e-08,1.71601008751994e-08,9.01800034632041e-09,2.94285089981112e-08,1.36287176383423e-08,2.43298449662256e-08,6.02315839522073e-10,5.10229112469996e-10,7.02913070826182e-10,6.97912541153032e-10,5.99199043988221e-10,7.94628608265366e-10,7.62063259912176e-10,7.19896433071167e-10,1.57487426959273e-09,7.01806322878483e-10,1.52526340930406e-09,1.67474268869835e-09,7.09074408346113e-10,1.66193720877814e-09,1.30706019288297e-09,1.59538771977941e-09,1.22219165892785e-09,1.26011362839348e-09,1.79929861256773e-09,1.60122783108394e-09,2.41463749129999e-09,1.50622248208725e-09,2.3523572859094e-09,2.46865242634518e-09,1.84531520822128e-09,2.73125716019929e-09,4.91653141148564e-09,2.77298848068775e-09,3.5021381592672e-09,3.03035153427177e-09,2.92212086054069e-09,5.69065081334137e-09,8.01963588086997e-09,3.62047171841438e-09,1.18965730854742e-08,8.70209245077367e-09,7.10706127902273e-09,9.05038390365003e-09,5.58147349836193e-09,1.39312937664665e-08,8.28349235638568e-09,1.32598296891746e-08
